
===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so.11.0
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
{'model_name': 'tiny_LLaMA_3B_SSM_O2_direct', 'name': 'tinyllama_3B_ssm_o2_direct', 'num_of_devices': 1, 'global_batch_size': 512, 'learning_rate': 0.01, 'micro_batch_size': 4, 'max_step': 10000, 'warmup_steps': 10, 'log_step_interval': 10, 'eval_iters': 100, 'save_step_interval': 2000, 'eval_step_interval': 2000, 'weight_decay': 0.1, 'beta1': 0.9, 'beta2': 0.95, 'grad_clip': 1.0, 'decay_lr': True, 'min_lr': 4e-05, 'batch_size': 512, 'gradient_accumulation_steps': 128, 'warmup_iters': 1280, 'max_iters': 1280000, 'lr_decay_iters': 1280000, 'log_iter_interval': 1280}
Loading model with {'org': 'StatNLP-research', 'name': 'tiny_LLaMA_3B_SSM_O2_direct', 'block_size': 2048, 'vocab_size': 32000, 'padding_multiple': 64, 'padded_vocab_size': 32000, 'n_layer': 26, 'n_head': 32, 'n_embd': 3200, 'n_ssm': 600, 'order': 2, 'rotary_percentage': 1.0, 'parallel_residual': False, 'bias': False, 'n_query_groups': 4, 'shared_attention_norm': False, '_norm_class': 'FusedRMSNorm', 'norm_eps': 1e-05, '_mlp_class': 'LLaMAMLP', 'intermediate_size': 8640, 'condense_ratio': 1, 'time_mixer': 'ssm', 'parameterization': 'direct'}
Time to instantiate model: 0.25 seconds.
Total parameters 2,520,664,800
Estimated TFLOPs: 151.81
iter 173 step 1: loss 10.1520, iter time: 753.78ms remaining time: 278.83 hours.  or 11.62 days. 
iter 174 step 1: loss 10.1235, iter time: 752.73ms remaining time: 278.77 hours.  or 11.62 days. 
iter 175 step 1: loss 10.1235, iter time: 753.38ms remaining time: 278.71 hours.  or 11.61 days. 
iter 176 step 1: loss 10.1480, iter time: 754.74ms remaining time: 278.66 hours.  or 11.61 days. 
iter 177 step 1: loss 10.1386, iter time: 753.14ms remaining time: 278.60 hours.  or 11.61 days. 
iter 178 step 1: loss 10.2154, iter time: 757.06ms remaining time: 278.55 hours.  or 11.61 days. 
iter 179 step 1: loss 10.1128, iter time: 755.26ms remaining time: 278.50 hours.  or 11.60 days. 
iter 180 step 1: loss 10.1124, iter time: 753.47ms remaining time: 278.44 hours.  or 11.60 days. 
iter 181 step 1: loss 10.1416, iter time: 753.15ms remaining time: 278.39 hours.  or 11.60 days. 
iter 182 step 1: loss 10.1431, iter time: 754.18ms remaining time: 278.33 hours.  or 11.60 days. 
iter 183 step 1: loss 10.1483, iter time: 753.12ms remaining time: 278.28 hours.  or 11.59 days. 
iter 184 step 1: loss 10.1137, iter time: 754.24ms remaining time: 278.22 hours.  or 11.59 days. 
iter 185 step 1: loss 10.1163, iter time: 756.47ms remaining time: 278.18 hours.  or 11.59 days. 
iter 186 step 1: loss 10.1201, iter time: 755.22ms remaining time: 278.13 hours.  or 11.59 days. 
iter 187 step 1: loss 10.1310, iter time: 756.23ms remaining time: 278.08 hours.  or 11.59 days. 
iter 188 step 1: loss 10.1338, iter time: 756.29ms remaining time: 278.03 hours.  or 11.58 days. 
iter 189 step 1: loss 10.1184, iter time: 752.67ms remaining time: 277.98 hours.  or 11.58 days. 
iter 190 step 1: loss 10.1390, iter time: 756.56ms remaining time: 277.93 hours.  or 11.58 days. 
iter 191 step 1: loss 10.0983, iter time: 754.10ms remaining time: 277.88 hours.  or 11.58 days. 
iter 192 step 1: loss 10.1452, iter time: 756.19ms remaining time: 277.84 hours.  or 11.58 days. 
iter 193 step 1: loss 10.2473, iter time: 756.37ms remaining time: 277.80 hours.  or 11.57 days. 
iter 194 step 1: loss 10.1026, iter time: 754.22ms remaining time: 277.75 hours.  or 11.57 days. 
iter 195 step 1: loss 10.1018, iter time: 760.52ms remaining time: 277.71 hours.  or 11.57 days. 
iter 196 step 1: loss 10.1072, iter time: 756.86ms remaining time: 277.67 hours.  or 11.57 days. 
iter 197 step 1: loss 10.1223, iter time: 755.98ms remaining time: 277.63 hours.  or 11.57 days. 
iter 198 step 1: loss 10.1105, iter time: 757.21ms remaining time: 277.59 hours.  or 11.57 days. 
iter 199 step 1: loss 10.0919, iter time: 755.27ms remaining time: 277.55 hours.  or 11.56 days. 
iter 200 step 1: loss 10.1064, iter time: 756.50ms remaining time: 277.51 hours.  or 11.56 days. 
iter 201 step 1: loss 10.1238, iter time: 755.85ms remaining time: 277.46 hours.  or 11.56 days. 
iter 202 step 1: loss 10.0894, iter time: 757.11ms remaining time: 277.43 hours.  or 11.56 days. 
iter 203 step 1: loss 10.1162, iter time: 757.55ms remaining time: 277.39 hours.  or 11.56 days. 
iter 204 step 1: loss 10.1736, iter time: 755.73ms remaining time: 277.35 hours.  or 11.56 days. 
iter 205 step 1: loss 10.1250, iter time: 755.88ms remaining time: 277.31 hours.  or 11.55 days. 
iter 206 step 1: loss 10.1350, iter time: 755.60ms remaining time: 277.27 hours.  or 11.55 days. 
iter 207 step 1: loss 10.1593, iter time: 758.11ms remaining time: 277.24 hours.  or 11.55 days. 
iter 208 step 1: loss 10.1624, iter time: 756.70ms remaining time: 277.20 hours.  or 11.55 days. 
iter 209 step 1: loss 10.1416, iter time: 757.81ms remaining time: 277.16 hours.  or 11.55 days. 
iter 210 step 1: loss 10.0899, iter time: 765.72ms remaining time: 277.14 hours.  or 11.55 days. 
iter 211 step 1: loss 10.1162, iter time: 755.48ms remaining time: 277.11 hours.  or 11.55 days. 
iter 212 step 1: loss 10.1221, iter time: 765.53ms remaining time: 277.09 hours.  or 11.55 days. 
iter 213 step 1: loss 10.1031, iter time: 757.56ms remaining time: 277.05 hours.  or 11.54 days. 
iter 214 step 1: loss 10.1158, iter time: 755.75ms remaining time: 277.01 hours.  or 11.54 days. 
iter 215 step 1: loss 10.1151, iter time: 758.25ms remaining time: 276.98 hours.  or 11.54 days. 
iter 216 step 1: loss 10.1801, iter time: 761.30ms remaining time: 276.95 hours.  or 11.54 days. 
iter 217 step 1: loss 10.0996, iter time: 754.96ms remaining time: 276.92 hours.  or 11.54 days. 
iter 218 step 1: loss 10.1191, iter time: 755.47ms remaining time: 276.88 hours.  or 11.54 days. 
iter 219 step 1: loss 10.1620, iter time: 755.88ms remaining time: 276.84 hours.  or 11.54 days. 
iter 220 step 1: loss 10.1223, iter time: 756.79ms remaining time: 276.81 hours.  or 11.53 days. 
iter 221 step 1: loss 10.1221, iter time: 755.24ms remaining time: 276.78 hours.  or 11.53 days. 
iter 222 step 1: loss 10.1611, iter time: 755.14ms remaining time: 276.75 hours.  or 11.53 days. 
iter 223 step 1: loss 10.1299, iter time: 754.10ms remaining time: 276.71 hours.  or 11.53 days. 
iter 224 step 1: loss 10.0961, iter time: 754.72ms remaining time: 276.67 hours.  or 11.53 days. 
iter 225 step 1: loss 10.1507, iter time: 755.06ms remaining time: 276.64 hours.  or 11.53 days. 
iter 226 step 1: loss 10.1287, iter time: 755.05ms remaining time: 276.60 hours.  or 11.53 days. 
iter 227 step 1: loss 10.0970, iter time: 755.20ms remaining time: 276.57 hours.  or 11.52 days. 
iter 228 step 1: loss 10.1432, iter time: 755.83ms remaining time: 276.54 hours.  or 11.52 days. 
iter 229 step 1: loss 9.9898, iter time: 755.90ms remaining time: 276.51 hours.  or 11.52 days. 
iter 230 step 1: loss 10.1337, iter time: 759.97ms remaining time: 276.48 hours.  or 11.52 days. 
iter 231 step 1: loss 10.0931, iter time: 755.39ms remaining time: 276.45 hours.  or 11.52 days. 
iter 232 step 1: loss 10.0938, iter time: 757.10ms remaining time: 276.42 hours.  or 11.52 days. 
iter 233 step 1: loss 10.1685, iter time: 756.83ms remaining time: 276.39 hours.  or 11.52 days. 
iter 234 step 1: loss 10.1033, iter time: 757.91ms remaining time: 276.36 hours.  or 11.52 days. 
iter 235 step 1: loss 10.1599, iter time: 755.90ms remaining time: 276.33 hours.  or 11.51 days. 
iter 236 step 1: loss 10.1883, iter time: 755.69ms remaining time: 276.31 hours.  or 11.51 days. 
iter 237 step 1: loss 10.1587, iter time: 756.51ms remaining time: 276.28 hours.  or 11.51 days. 
iter 238 step 1: loss 10.1895, iter time: 755.02ms remaining time: 276.25 hours.  or 11.51 days. 
iter 239 step 1: loss 10.1413, iter time: 755.81ms remaining time: 276.22 hours.  or 11.51 days. 
iter 240 step 1: loss 10.1592, iter time: 752.18ms remaining time: 276.19 hours.  or 11.51 days. 
iter 241 step 1: loss 10.1197, iter time: 754.18ms remaining time: 276.15 hours.  or 11.51 days. 
iter 242 step 1: loss 10.1014, iter time: 757.30ms remaining time: 276.13 hours.  or 11.51 days. 
iter 243 step 1: loss 10.1149, iter time: 755.51ms remaining time: 276.10 hours.  or 11.50 days. 
iter 244 step 1: loss 10.1651, iter time: 753.44ms remaining time: 276.07 hours.  or 11.50 days. 
iter 245 step 1: loss 10.1353, iter time: 759.10ms remaining time: 276.04 hours.  or 11.50 days. 
iter 246 step 1: loss 10.1236, iter time: 751.89ms remaining time: 276.01 hours.  or 11.50 days. 
iter 247 step 1: loss 10.1294, iter time: 750.04ms remaining time: 275.97 hours.  or 11.50 days. 
iter 248 step 1: loss 10.1151, iter time: 755.89ms remaining time: 275.95 hours.  or 11.50 days. 
iter 249 step 1: loss 10.1672, iter time: 750.78ms remaining time: 275.91 hours.  or 11.50 days. 
iter 250 step 1: loss 10.1651, iter time: 754.53ms remaining time: 275.88 hours.  or 11.50 days. 
iter 251 step 1: loss 10.1212, iter time: 749.86ms remaining time: 275.85 hours.  or 11.49 days. 
iter 252 step 1: loss 10.1560, iter time: 748.17ms remaining time: 275.81 hours.  or 11.49 days. 
iter 253 step 1: loss 10.1146, iter time: 755.71ms remaining time: 275.78 hours.  or 11.49 days. 
iter 254 step 1: loss 10.1148, iter time: 748.82ms remaining time: 275.75 hours.  or 11.49 days. 
iter 255 step 1: loss 10.1103, iter time: 749.30ms remaining time: 275.71 hours.  or 11.49 days. 
Gradient norm:  tensor(13.1978, device='cuda:0')
iter 256 step 2: loss 10.1225, iter time: 850.79ms (optimizer.step) remaining time: 275.82 hours.  or 11.49 days. 
iter 257 step 2: loss 8.4607, iter time: 733.85ms remaining time: 275.84 hours.  or 11.49 days. 
iter 258 step 2: loss 8.6369, iter time: 751.31ms remaining time: 275.81 hours.  or 11.49 days. 
iter 259 step 2: loss 8.8548, iter time: 761.51ms remaining time: 275.80 hours.  or 11.49 days. 
iter 260 step 2: loss 8.6567, iter time: 751.28ms remaining time: 275.76 hours.  or 11.49 days. 
iter 261 step 2: loss 8.6093, iter time: 749.95ms remaining time: 275.73 hours.  or 11.49 days. 
iter 262 step 2: loss 8.9850, iter time: 748.02ms remaining time: 275.69 hours.  or 11.49 days. 
iter 263 step 2: loss 8.6120, iter time: 747.41ms remaining time: 275.66 hours.  or 11.49 days. 
iter 264 step 2: loss 8.2145, iter time: 750.13ms remaining time: 275.62 hours.  or 11.48 days. 
iter 265 step 2: loss 8.4808, iter time: 760.65ms remaining time: 275.61 hours.  or 11.48 days. 
iter 266 step 2: loss 8.4367, iter time: 753.20ms remaining time: 275.58 hours.  or 11.48 days. 
iter 267 step 2: loss 9.2934, iter time: 748.52ms remaining time: 275.54 hours.  or 11.48 days. 
iter 268 step 2: loss 8.4123, iter time: 747.69ms remaining time: 275.51 hours.  or 11.48 days. 
iter 269 step 2: loss 9.0571, iter time: 747.55ms remaining time: 275.48 hours.  or 11.48 days. 
iter 270 step 2: loss 8.5187, iter time: 747.04ms remaining time: 275.44 hours.  or 11.48 days. 
iter 271 step 2: loss 8.6325, iter time: 746.93ms remaining time: 275.40 hours.  or 11.48 days. 
iter 272 step 2: loss 8.4919, iter time: 749.87ms remaining time: 275.37 hours.  or 11.47 days. 
iter 273 step 2: loss 8.6620, iter time: 750.81ms remaining time: 275.34 hours.  or 11.47 days. 
iter 274 step 2: loss 8.5418, iter time: 750.46ms remaining time: 275.31 hours.  or 11.47 days. 
iter 275 step 2: loss 8.5647, iter time: 749.70ms remaining time: 275.28 hours.  or 11.47 days. 
iter 276 step 2: loss 8.5000, iter time: 749.84ms remaining time: 275.25 hours.  or 11.47 days. 
iter 277 step 2: loss 8.6312, iter time: 749.45ms remaining time: 275.22 hours.  or 11.47 days. 
iter 278 step 2: loss 8.3108, iter time: 748.29ms remaining time: 275.19 hours.  or 11.47 days. 
iter 279 step 2: loss 8.5082, iter time: 749.42ms remaining time: 275.16 hours.  or 11.46 days. 
iter 280 step 2: loss 8.4896, iter time: 748.72ms remaining time: 275.13 hours.  or 11.46 days. 
iter 281 step 2: loss 8.3612, iter time: 749.10ms remaining time: 275.10 hours.  or 11.46 days. 
iter 282 step 2: loss 8.5736, iter time: 747.53ms remaining time: 275.07 hours.  or 11.46 days. 
iter 283 step 2: loss 10.0254, iter time: 747.03ms remaining time: 275.03 hours.  or 11.46 days. 
iter 284 step 2: loss 9.0226, iter time: 748.81ms remaining time: 275.00 hours.  or 11.46 days. 
iter 285 step 2: loss 10.0441, iter time: 749.66ms remaining time: 274.97 hours.  or 11.46 days. 
iter 286 step 2: loss 8.7342, iter time: 750.95ms remaining time: 274.95 hours.  or 11.46 days. 
iter 287 step 2: loss 8.5573, iter time: 749.34ms remaining time: 274.92 hours.  or 11.45 days. 
iter 288 step 2: loss 8.3619, iter time: 748.19ms remaining time: 274.89 hours.  or 11.45 days. 
iter 289 step 2: loss 8.5531, iter time: 748.43ms remaining time: 274.86 hours.  or 11.45 days. 
iter 290 step 2: loss 8.6166, iter time: 748.12ms remaining time: 274.83 hours.  or 11.45 days. 
iter 291 step 2: loss 9.1885, iter time: 747.06ms remaining time: 274.80 hours.  or 11.45 days. 
iter 292 step 2: loss 8.9207, iter time: 747.85ms remaining time: 274.77 hours.  or 11.45 days. 
iter 293 step 2: loss 9.1576, iter time: 748.62ms remaining time: 274.74 hours.  or 11.45 days. 
iter 294 step 2: loss 8.3337, iter time: 896.51ms remaining time: 274.89 hours.  or 11.45 days. 
iter 295 step 2: loss 8.6217, iter time: 748.71ms remaining time: 274.86 hours.  or 11.45 days. 
iter 296 step 2: loss 8.5366, iter time: 750.33ms remaining time: 274.84 hours.  or 11.45 days. 
iter 297 step 2: loss 8.4958, iter time: 749.47ms remaining time: 274.81 hours.  or 11.45 days. 
iter 298 step 2: loss 9.4457, iter time: 746.44ms remaining time: 274.78 hours.  or 11.45 days. 
iter 299 step 2: loss 8.4988, iter time: 746.88ms remaining time: 274.75 hours.  or 11.45 days. 
iter 300 step 2: loss 8.6526, iter time: 746.75ms remaining time: 274.72 hours.  or 11.45 days. 
iter 301 step 2: loss 8.5830, iter time: 747.95ms remaining time: 274.70 hours.  or 11.45 days. 
iter 302 step 2: loss 8.5831, iter time: 749.59ms remaining time: 274.67 hours.  or 11.44 days. 
iter 303 step 2: loss 8.4280, iter time: 749.72ms remaining time: 274.65 hours.  or 11.44 days. 
iter 304 step 2: loss 8.4690, iter time: 755.59ms remaining time: 274.63 hours.  or 11.44 days. 
iter 305 step 2: loss 8.4238, iter time: 747.48ms remaining time: 274.60 hours.  or 11.44 days. 
iter 306 step 2: loss 8.8894, iter time: 746.88ms remaining time: 274.57 hours.  or 11.44 days. 
iter 307 step 2: loss 8.1432, iter time: 746.33ms remaining time: 274.54 hours.  or 11.44 days. 
iter 308 step 2: loss 8.6238, iter time: 747.99ms remaining time: 274.51 hours.  or 11.44 days. 
iter 309 step 2: loss 8.4237, iter time: 747.74ms remaining time: 274.49 hours.  or 11.44 days. 
iter 310 step 2: loss 8.9715, iter time: 749.49ms remaining time: 274.46 hours.  or 11.44 days. 
iter 311 step 2: loss 8.6428, iter time: 751.32ms remaining time: 274.44 hours.  or 11.43 days. 
iter 312 step 2: loss 8.5905, iter time: 750.47ms remaining time: 274.42 hours.  or 11.43 days. 
iter 313 step 2: loss 8.6262, iter time: 747.00ms remaining time: 274.39 hours.  or 11.43 days. 
iter 314 step 2: loss 8.7171, iter time: 747.28ms remaining time: 274.36 hours.  or 11.43 days. 
iter 315 step 2: loss 8.5776, iter time: 747.08ms remaining time: 274.33 hours.  or 11.43 days. 
iter 316 step 2: loss 8.6140, iter time: 746.50ms remaining time: 274.31 hours.  or 11.43 days. 
iter 317 step 2: loss 8.4646, iter time: 748.39ms remaining time: 274.28 hours.  or 11.43 days. 
iter 318 step 2: loss 8.7190, iter time: 748.41ms remaining time: 274.26 hours.  or 11.43 days. 
iter 319 step 2: loss 8.6362, iter time: 748.09ms remaining time: 274.23 hours.  or 11.43 days. 
iter 320 step 2: loss 8.7115, iter time: 747.83ms remaining time: 274.21 hours.  or 11.43 days. 
iter 321 step 2: loss 8.5152, iter time: 749.50ms remaining time: 274.18 hours.  or 11.42 days. 
iter 322 step 2: loss 8.5690, iter time: 749.27ms remaining time: 274.16 hours.  or 11.42 days. 
iter 323 step 2: loss 8.5974, iter time: 748.53ms remaining time: 274.14 hours.  or 11.42 days. 
iter 324 step 2: loss 8.8062, iter time: 748.22ms remaining time: 274.11 hours.  or 11.42 days. 
iter 325 step 2: loss 10.1703, iter time: 748.41ms remaining time: 274.09 hours.  or 11.42 days. 
iter 326 step 2: loss 8.4439, iter time: 749.38ms remaining time: 274.07 hours.  or 11.42 days. 
iter 327 step 2: loss 8.5001, iter time: 748.39ms remaining time: 274.04 hours.  or 11.42 days. 
iter 328 step 2: loss 8.8063, iter time: 747.70ms remaining time: 274.02 hours.  or 11.42 days. 
iter 329 step 2: loss 8.7447, iter time: 747.03ms remaining time: 273.99 hours.  or 11.42 days. 
iter 330 step 2: loss 8.4090, iter time: 749.07ms remaining time: 273.97 hours.  or 11.42 days. 
iter 331 step 2: loss 8.8844, iter time: 747.36ms remaining time: 273.95 hours.  or 11.41 days. 
iter 332 step 2: loss 8.7405, iter time: 746.69ms remaining time: 273.92 hours.  or 11.41 days. 
iter 333 step 2: loss 8.6371, iter time: 745.82ms remaining time: 273.90 hours.  or 11.41 days. 
iter 334 step 2: loss 8.9653, iter time: 746.16ms remaining time: 273.87 hours.  or 11.41 days. 
iter 335 step 2: loss 8.3727, iter time: 746.88ms remaining time: 273.85 hours.  or 11.41 days. 
iter 336 step 2: loss 8.5930, iter time: 746.43ms remaining time: 273.82 hours.  or 11.41 days. 
iter 337 step 2: loss 8.5910, iter time: 748.38ms remaining time: 273.80 hours.  or 11.41 days. 
iter 338 step 2: loss 8.5566, iter time: 747.23ms remaining time: 273.78 hours.  or 11.41 days. 
iter 339 step 2: loss 9.1416, iter time: 747.61ms remaining time: 273.76 hours.  or 11.41 days. 
iter 340 step 2: loss 8.4022, iter time: 748.82ms remaining time: 273.73 hours.  or 11.41 days. 
iter 341 step 2: loss 8.4878, iter time: 748.36ms remaining time: 273.71 hours.  or 11.40 days. 
iter 342 step 2: loss 9.0061, iter time: 748.14ms remaining time: 273.69 hours.  or 11.40 days. 
iter 343 step 2: loss 8.5618, iter time: 747.79ms remaining time: 273.67 hours.  or 11.40 days. 
iter 344 step 2: loss 8.5809, iter time: 748.30ms remaining time: 273.65 hours.  or 11.40 days. 
iter 345 step 2: loss 8.5975, iter time: 747.95ms remaining time: 273.63 hours.  or 11.40 days. 
iter 346 step 2: loss 8.9208, iter time: 746.67ms remaining time: 273.61 hours.  or 11.40 days. 
iter 347 step 2: loss 8.2743, iter time: 746.02ms remaining time: 273.58 hours.  or 11.40 days. 
iter 348 step 2: loss 8.8769, iter time: 748.01ms remaining time: 273.56 hours.  or 11.40 days. 
iter 349 step 2: loss 8.5152, iter time: 747.11ms remaining time: 273.54 hours.  or 11.40 days. 
iter 350 step 2: loss 8.6639, iter time: 746.77ms remaining time: 273.52 hours.  or 11.40 days. 
iter 351 step 2: loss 8.4373, iter time: 747.39ms remaining time: 273.50 hours.  or 11.40 days. 
iter 352 step 2: loss 8.4104, iter time: 746.66ms remaining time: 273.47 hours.  or 11.39 days. 
iter 353 step 2: loss 8.4367, iter time: 747.69ms remaining time: 273.45 hours.  or 11.39 days. 
iter 354 step 2: loss 8.5031, iter time: 748.71ms remaining time: 273.43 hours.  or 11.39 days. 
iter 355 step 2: loss 8.7203, iter time: 747.98ms remaining time: 273.41 hours.  or 11.39 days. 
iter 356 step 2: loss 8.6021, iter time: 747.51ms remaining time: 273.39 hours.  or 11.39 days. 
iter 357 step 2: loss 8.7364, iter time: 753.85ms remaining time: 273.38 hours.  or 11.39 days. 
iter 358 step 2: loss 8.9998, iter time: 747.46ms remaining time: 273.36 hours.  or 11.39 days. 
iter 359 step 2: loss 8.5387, iter time: 749.34ms remaining time: 273.34 hours.  or 11.39 days. 
iter 360 step 2: loss 8.3602, iter time: 747.06ms remaining time: 273.32 hours.  or 11.39 days. 
iter 361 step 2: loss 8.5537, iter time: 748.32ms remaining time: 273.30 hours.  or 11.39 days. 
iter 362 step 2: loss 8.5542, iter time: 745.85ms remaining time: 273.28 hours.  or 11.39 days. 
iter 363 step 2: loss 8.4867, iter time: 747.55ms remaining time: 273.26 hours.  or 11.39 days. 
iter 364 step 2: loss 8.6660, iter time: 748.22ms remaining time: 273.24 hours.  or 11.38 days. 
iter 365 step 2: loss 8.6536, iter time: 746.98ms remaining time: 273.22 hours.  or 11.38 days. 
iter 366 step 2: loss 8.6776, iter time: 747.83ms remaining time: 273.20 hours.  or 11.38 days. 
iter 367 step 2: loss 8.4951, iter time: 747.34ms remaining time: 273.18 hours.  or 11.38 days. 
iter 368 step 2: loss 8.4602, iter time: 748.72ms remaining time: 273.16 hours.  or 11.38 days. 
iter 369 step 2: loss 8.7103, iter time: 747.91ms remaining time: 273.14 hours.  or 11.38 days. 
iter 370 step 2: loss 8.6340, iter time: 748.00ms remaining time: 273.12 hours.  or 11.38 days. 
iter 371 step 2: loss 8.6026, iter time: 750.17ms remaining time: 273.11 hours.  or 11.38 days. 
iter 372 step 2: loss 9.0319, iter time: 749.18ms remaining time: 273.09 hours.  or 11.38 days. 
iter 373 step 2: loss 8.3259, iter time: 749.88ms remaining time: 273.07 hours.  or 11.38 days. 
iter 374 step 2: loss 8.5598, iter time: 748.70ms remaining time: 273.06 hours.  or 11.38 days. 
iter 375 step 2: loss 8.6937, iter time: 748.72ms remaining time: 273.04 hours.  or 11.38 days. 
iter 376 step 2: loss 8.3640, iter time: 748.18ms remaining time: 273.02 hours.  or 11.38 days. 
iter 377 step 2: loss 8.5635, iter time: 748.39ms remaining time: 273.00 hours.  or 11.38 days. 
iter 378 step 2: loss 8.7276, iter time: 748.99ms remaining time: 272.99 hours.  or 11.37 days. 
iter 379 step 2: loss 8.6254, iter time: 749.19ms remaining time: 272.97 hours.  or 11.37 days. 
iter 380 step 2: loss 8.6858, iter time: 748.98ms remaining time: 272.95 hours.  or 11.37 days. 
iter 381 step 2: loss 9.1548, iter time: 750.02ms remaining time: 272.94 hours.  or 11.37 days. 
iter 382 step 2: loss 8.7511, iter time: 750.18ms remaining time: 272.92 hours.  or 11.37 days. 
iter 383 step 2: loss 8.6486, iter time: 750.83ms remaining time: 272.91 hours.  or 11.37 days. 
Gradient norm:  tensor(73.2701, device='cuda:0')
iter 384 step 3: loss 8.4580, iter time: 851.54ms (optimizer.step) remaining time: 272.98 hours.  or 11.37 days. 
iter 385 step 3: loss 8.4426, iter time: 733.46ms remaining time: 273.01 hours.  or 11.38 days. 
iter 386 step 3: loss 8.5205, iter time: 747.76ms remaining time: 272.99 hours.  or 11.37 days. 
iter 387 step 3: loss 8.1830, iter time: 748.91ms remaining time: 272.97 hours.  or 11.37 days. 
iter 388 step 3: loss 8.1239, iter time: 749.55ms remaining time: 272.96 hours.  or 11.37 days. 
iter 389 step 3: loss 8.3637, iter time: 749.20ms remaining time: 272.94 hours.  or 11.37 days. 
iter 390 step 3: loss 8.2743, iter time: 750.26ms remaining time: 272.93 hours.  or 11.37 days. 
iter 391 step 3: loss 8.6400, iter time: 748.96ms remaining time: 272.91 hours.  or 11.37 days. 
iter 392 step 3: loss 8.2807, iter time: 749.41ms remaining time: 272.89 hours.  or 11.37 days. 
iter 393 step 3: loss 8.2077, iter time: 748.64ms remaining time: 272.88 hours.  or 11.37 days. 
iter 394 step 3: loss 8.4902, iter time: 750.00ms remaining time: 272.86 hours.  or 11.37 days. 
iter 395 step 3: loss 8.2970, iter time: 748.67ms remaining time: 272.85 hours.  or 11.37 days. 
iter 396 step 3: loss 8.3885, iter time: 749.65ms remaining time: 272.83 hours.  or 11.37 days. 
iter 397 step 3: loss 8.1535, iter time: 749.55ms remaining time: 272.81 hours.  or 11.37 days. 
iter 398 step 3: loss 8.2911, iter time: 750.32ms remaining time: 272.80 hours.  or 11.37 days. 
iter 399 step 3: loss 8.7216, iter time: 751.93ms remaining time: 272.79 hours.  or 11.37 days. 
iter 400 step 3: loss 8.6511, iter time: 752.09ms remaining time: 272.78 hours.  or 11.37 days. 
iter 401 step 3: loss 8.5928, iter time: 752.67ms remaining time: 272.76 hours.  or 11.37 days. 
iter 402 step 3: loss 8.1620, iter time: 750.40ms remaining time: 272.75 hours.  or 11.36 days. 
iter 403 step 3: loss 8.0898, iter time: 751.41ms remaining time: 272.74 hours.  or 11.36 days. 
iter 404 step 3: loss 8.6826, iter time: 750.15ms remaining time: 272.72 hours.  or 11.36 days. 
iter 405 step 3: loss 8.1303, iter time: 751.53ms remaining time: 272.71 hours.  or 11.36 days. 
iter 406 step 3: loss 8.3829, iter time: 749.61ms remaining time: 272.69 hours.  or 11.36 days. 
iter 407 step 3: loss 8.8202, iter time: 750.56ms remaining time: 272.68 hours.  or 11.36 days. 
iter 408 step 3: loss 8.5121, iter time: 750.83ms remaining time: 272.67 hours.  or 11.36 days. 
iter 409 step 3: loss 8.3962, iter time: 750.25ms remaining time: 272.65 hours.  or 11.36 days. 
iter 410 step 3: loss 8.3185, iter time: 756.22ms remaining time: 272.65 hours.  or 11.36 days. 
iter 411 step 3: loss 8.6151, iter time: 749.88ms remaining time: 272.63 hours.  or 11.36 days. 
iter 412 step 3: loss 8.0707, iter time: 751.33ms remaining time: 272.62 hours.  or 11.36 days. 
iter 413 step 3: loss 8.3386, iter time: 750.20ms remaining time: 272.61 hours.  or 11.36 days. 
iter 414 step 3: loss 8.8827, iter time: 751.94ms remaining time: 272.59 hours.  or 11.36 days. 
iter 415 step 3: loss 8.2235, iter time: 750.64ms remaining time: 272.58 hours.  or 11.36 days. 
iter 416 step 3: loss 8.3615, iter time: 750.80ms remaining time: 272.57 hours.  or 11.36 days. 
iter 417 step 3: loss 8.1616, iter time: 749.63ms remaining time: 272.55 hours.  or 11.36 days. 
iter 418 step 3: loss 8.2704, iter time: 751.02ms remaining time: 272.54 hours.  or 11.36 days. 
iter 419 step 3: loss 8.3400, iter time: 749.66ms remaining time: 272.53 hours.  or 11.36 days. 
iter 420 step 3: loss 8.5021, iter time: 750.48ms remaining time: 272.51 hours.  or 11.35 days. 
iter 421 step 3: loss 8.5080, iter time: 750.31ms remaining time: 272.50 hours.  or 11.35 days. 
iter 422 step 3: loss 8.6157, iter time: 749.91ms remaining time: 272.49 hours.  or 11.35 days. 
iter 423 step 3: loss 8.6946, iter time: 747.24ms remaining time: 272.47 hours.  or 11.35 days. 
iter 424 step 3: loss 8.2663, iter time: 749.29ms remaining time: 272.46 hours.  or 11.35 days. 
iter 425 step 3: loss 8.6645, iter time: 750.05ms remaining time: 272.45 hours.  or 11.35 days. 
