
===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
{'model_name': 'tiny_LLaMA_3B_SSM_O2_softplus', 'name': 'tinyllama_3B_ssm_o2_softplus', 'num_of_devices': 1, 'global_batch_size': 512, 'learning_rate': 0.01, 'micro_batch_size': 4, 'max_step': 10000, 'warmup_steps': 10, 'log_step_interval': 10, 'eval_iters': 100, 'save_step_interval': 2000, 'eval_step_interval': 2000, 'weight_decay': 0.1, 'beta1': 0.9, 'beta2': 0.95, 'grad_clip': 1.0, 'decay_lr': True, 'min_lr': 4e-05, 'batch_size': 512, 'gradient_accumulation_steps': 128, 'warmup_iters': 1280, 'max_iters': 1280000, 'lr_decay_iters': 1280000, 'log_iter_interval': 1280}
Loading model with {'org': 'StatNLP-research', 'name': 'tiny_LLaMA_3B_SSM_O2_softplus', 'block_size': 2048, 'vocab_size': 32000, 'padding_multiple': 64, 'padded_vocab_size': 32000, 'n_layer': 26, 'n_head': 32, 'n_embd': 3200, 'n_ssm': 600, 'order': 2, 'rotary_percentage': 1.0, 'parallel_residual': False, 'bias': False, 'n_query_groups': 4, 'shared_attention_norm': False, '_norm_class': 'FusedRMSNorm', 'norm_eps': 1e-05, '_mlp_class': 'LLaMAMLP', 'intermediate_size': 8640, 'condense_ratio': 1, 'time_mixer': 'ssm', 'parameterization': 'softplus'}
Time to instantiate model: 0.26 seconds.
Total parameters 2,520,664,800
Estimated TFLOPs: 151.81
iter 183 step 1: loss 9.1936, iter time: 752.68ms remaining time: 276.90 hours.  or 11.54 days. 
iter 184 step 1: loss 9.0936, iter time: 754.03ms remaining time: 276.85 hours.  or 11.54 days. 
iter 185 step 1: loss 9.0426, iter time: 754.51ms remaining time: 276.81 hours.  or 11.53 days. 
iter 186 step 1: loss 9.1086, iter time: 755.01ms remaining time: 276.77 hours.  or 11.53 days. 
iter 187 step 1: loss 9.2245, iter time: 750.94ms remaining time: 276.72 hours.  or 11.53 days. 
iter 188 step 1: loss 9.1804, iter time: 755.32ms remaining time: 276.67 hours.  or 11.53 days. 
iter 189 step 1: loss 9.0442, iter time: 754.33ms remaining time: 276.63 hours.  or 11.53 days. 
iter 190 step 1: loss 9.2193, iter time: 751.54ms remaining time: 276.58 hours.  or 11.52 days. 
iter 191 step 1: loss 9.1451, iter time: 753.36ms remaining time: 276.54 hours.  or 11.52 days. 
iter 192 step 1: loss 9.3299, iter time: 754.56ms remaining time: 276.50 hours.  or 11.52 days. 
iter 193 step 1: loss 9.4029, iter time: 752.09ms remaining time: 276.45 hours.  or 11.52 days. 
iter 194 step 1: loss 9.1334, iter time: 754.73ms remaining time: 276.41 hours.  or 11.52 days. 
iter 195 step 1: loss 9.2555, iter time: 755.72ms remaining time: 276.37 hours.  or 11.52 days. 
iter 196 step 1: loss 9.0103, iter time: 755.97ms remaining time: 276.34 hours.  or 11.51 days. 
iter 197 step 1: loss 9.2413, iter time: 753.16ms remaining time: 276.29 hours.  or 11.51 days. 
iter 198 step 1: loss 9.1672, iter time: 757.82ms remaining time: 276.26 hours.  or 11.51 days. 
iter 199 step 1: loss 9.1480, iter time: 756.38ms remaining time: 276.23 hours.  or 11.51 days. 
iter 200 step 1: loss 9.2895, iter time: 760.69ms remaining time: 276.20 hours.  or 11.51 days. 
iter 201 step 1: loss 9.1151, iter time: 755.20ms remaining time: 276.16 hours.  or 11.51 days. 
iter 202 step 1: loss 9.2020, iter time: 750.90ms remaining time: 276.12 hours.  or 11.50 days. 
iter 203 step 1: loss 9.2041, iter time: 756.31ms remaining time: 276.08 hours.  or 11.50 days. 
iter 204 step 1: loss 9.4467, iter time: 751.80ms remaining time: 276.04 hours.  or 11.50 days. 
iter 205 step 1: loss 9.2955, iter time: 753.58ms remaining time: 276.01 hours.  or 11.50 days. 
iter 206 step 1: loss 9.2195, iter time: 757.84ms remaining time: 275.97 hours.  or 11.50 days. 
iter 207 step 1: loss 9.1873, iter time: 756.13ms remaining time: 275.94 hours.  or 11.50 days. 
iter 208 step 1: loss 9.3206, iter time: 756.99ms remaining time: 275.91 hours.  or 11.50 days. 
iter 209 step 1: loss 9.3273, iter time: 756.75ms remaining time: 275.88 hours.  or 11.49 days. 
iter 210 step 1: loss 9.0746, iter time: 757.43ms remaining time: 275.85 hours.  or 11.49 days. 
iter 211 step 1: loss 9.2609, iter time: 753.89ms remaining time: 275.81 hours.  or 11.49 days. 
iter 212 step 1: loss 9.0063, iter time: 755.94ms remaining time: 275.78 hours.  or 11.49 days. 
iter 213 step 1: loss 9.3004, iter time: 753.47ms remaining time: 275.75 hours.  or 11.49 days. 
iter 214 step 1: loss 9.0288, iter time: 753.08ms remaining time: 275.71 hours.  or 11.49 days. 
iter 215 step 1: loss 9.1183, iter time: 753.02ms remaining time: 275.68 hours.  or 11.49 days. 
iter 216 step 1: loss 9.2198, iter time: 753.16ms remaining time: 275.64 hours.  or 11.49 days. 
iter 217 step 1: loss 9.0510, iter time: 754.12ms remaining time: 275.61 hours.  or 11.48 days. 
iter 218 step 1: loss 9.1736, iter time: 751.96ms remaining time: 275.57 hours.  or 11.48 days. 
iter 219 step 1: loss 9.3289, iter time: 753.22ms remaining time: 275.54 hours.  or 11.48 days. 
iter 220 step 1: loss 9.1240, iter time: 754.36ms remaining time: 275.50 hours.  or 11.48 days. 
iter 221 step 1: loss 9.2004, iter time: 749.63ms remaining time: 275.47 hours.  or 11.48 days. 
iter 222 step 1: loss 9.0928, iter time: 752.56ms remaining time: 275.43 hours.  or 11.48 days. 
iter 223 step 1: loss 9.1417, iter time: 754.79ms remaining time: 275.40 hours.  or 11.48 days. 
iter 224 step 1: loss 9.0523, iter time: 750.46ms remaining time: 275.36 hours.  or 11.47 days. 
iter 225 step 1: loss 9.3466, iter time: 751.94ms remaining time: 275.33 hours.  or 11.47 days. 
iter 226 step 1: loss 9.2288, iter time: 753.40ms remaining time: 275.30 hours.  or 11.47 days. 
iter 227 step 1: loss 9.3336, iter time: 750.58ms remaining time: 275.26 hours.  or 11.47 days. 
iter 228 step 1: loss 9.4097, iter time: 753.65ms remaining time: 275.23 hours.  or 11.47 days. 
iter 229 step 1: loss 9.2908, iter time: 754.55ms remaining time: 275.20 hours.  or 11.47 days. 
iter 230 step 1: loss 9.3253, iter time: 750.16ms remaining time: 275.17 hours.  or 11.47 days. 
iter 231 step 1: loss 9.3647, iter time: 754.89ms remaining time: 275.14 hours.  or 11.46 days. 
iter 232 step 1: loss 9.2044, iter time: 755.49ms remaining time: 275.11 hours.  or 11.46 days. 
iter 233 step 1: loss 9.3075, iter time: 752.92ms remaining time: 275.08 hours.  or 11.46 days. 
iter 234 step 1: loss 9.2287, iter time: 750.46ms remaining time: 275.05 hours.  or 11.46 days. 
iter 235 step 1: loss 9.1337, iter time: 755.40ms remaining time: 275.02 hours.  or 11.46 days. 
iter 236 step 1: loss 9.2259, iter time: 754.36ms remaining time: 275.00 hours.  or 11.46 days. 
iter 237 step 1: loss 9.5234, iter time: 753.74ms remaining time: 274.97 hours.  or 11.46 days. 
iter 238 step 1: loss 9.2684, iter time: 750.43ms remaining time: 274.94 hours.  or 11.46 days. 
iter 239 step 1: loss 9.2280, iter time: 753.79ms remaining time: 274.91 hours.  or 11.45 days. 
iter 240 step 1: loss 9.2156, iter time: 753.96ms remaining time: 274.88 hours.  or 11.45 days. 
iter 241 step 1: loss 9.0950, iter time: 749.96ms remaining time: 274.85 hours.  or 11.45 days. 
iter 242 step 1: loss 9.0730, iter time: 754.49ms remaining time: 274.82 hours.  or 11.45 days. 
iter 243 step 1: loss 9.2261, iter time: 755.26ms remaining time: 274.80 hours.  or 11.45 days. 
iter 244 step 1: loss 9.4452, iter time: 751.32ms remaining time: 274.77 hours.  or 11.45 days. 
iter 245 step 1: loss 9.2333, iter time: 759.08ms remaining time: 274.75 hours.  or 11.45 days. 
iter 246 step 1: loss 9.0721, iter time: 754.81ms remaining time: 274.72 hours.  or 11.45 days. 
iter 247 step 1: loss 9.0391, iter time: 751.58ms remaining time: 274.70 hours.  or 11.45 days. 
iter 248 step 1: loss 9.1894, iter time: 756.21ms remaining time: 274.67 hours.  or 11.44 days. 
iter 249 step 1: loss 9.3119, iter time: 753.16ms remaining time: 274.65 hours.  or 11.44 days. 
iter 250 step 1: loss 9.1779, iter time: 757.58ms remaining time: 274.63 hours.  or 11.44 days. 
iter 251 step 1: loss 9.2897, iter time: 754.21ms remaining time: 274.60 hours.  or 11.44 days. 
iter 252 step 1: loss 9.1705, iter time: 755.42ms remaining time: 274.58 hours.  or 11.44 days. 
iter 253 step 1: loss 9.0274, iter time: 753.57ms remaining time: 274.55 hours.  or 11.44 days. 
iter 254 step 1: loss 9.0677, iter time: 758.40ms remaining time: 274.54 hours.  or 11.44 days. 
iter 255 step 1: loss 9.0192, iter time: 751.78ms remaining time: 274.51 hours.  or 11.44 days. 
Gradient norm:  tensor(64.9162, device='cuda:0')
iter 256 step 2: loss 9.0856, iter time: 855.92ms (optimizer.step) remaining time: 274.63 hours.  or 11.44 days. 
iter 257 step 2: loss 8.1772, iter time: 738.62ms remaining time: 274.66 hours.  or 11.44 days. 
iter 258 step 2: loss 8.2838, iter time: 754.05ms remaining time: 274.64 hours.  or 11.44 days. 
iter 259 step 2: loss 8.4664, iter time: 756.93ms remaining time: 274.62 hours.  or 11.44 days. 
iter 260 step 2: loss 8.3698, iter time: 755.87ms remaining time: 274.60 hours.  or 11.44 days. 
iter 261 step 2: loss 8.1865, iter time: 754.66ms remaining time: 274.57 hours.  or 11.44 days. 
iter 262 step 2: loss 8.4718, iter time: 750.17ms remaining time: 274.55 hours.  or 11.44 days. 
iter 263 step 2: loss 8.3673, iter time: 754.39ms remaining time: 274.52 hours.  or 11.44 days. 
iter 264 step 2: loss 7.8016, iter time: 756.55ms remaining time: 274.50 hours.  or 11.44 days. 
iter 265 step 2: loss 8.1015, iter time: 749.74ms remaining time: 274.47 hours.  or 11.44 days. 
iter 266 step 2: loss 8.1940, iter time: 754.12ms remaining time: 274.45 hours.  or 11.44 days. 
iter 267 step 2: loss 8.8304, iter time: 753.54ms remaining time: 274.43 hours.  or 11.43 days. 
iter 268 step 2: loss 8.0855, iter time: 752.01ms remaining time: 274.40 hours.  or 11.43 days. 
iter 269 step 2: loss 8.5743, iter time: 755.17ms remaining time: 274.38 hours.  or 11.43 days. 
iter 270 step 2: loss 8.1137, iter time: 753.70ms remaining time: 274.36 hours.  or 11.43 days. 
iter 271 step 2: loss 8.3002, iter time: 752.10ms remaining time: 274.34 hours.  or 11.43 days. 
iter 272 step 2: loss 8.2091, iter time: 754.82ms remaining time: 274.31 hours.  or 11.43 days. 
iter 273 step 2: loss 8.3267, iter time: 754.05ms remaining time: 274.29 hours.  or 11.43 days. 
iter 274 step 2: loss 8.2844, iter time: 750.45ms remaining time: 274.27 hours.  or 11.43 days. 
iter 275 step 2: loss 8.2937, iter time: 753.21ms remaining time: 274.24 hours.  or 11.43 days. 
iter 276 step 2: loss 8.2196, iter time: 751.89ms remaining time: 274.22 hours.  or 11.43 days. 
iter 277 step 2: loss 8.2975, iter time: 752.85ms remaining time: 274.20 hours.  or 11.42 days. 
iter 278 step 2: loss 8.0148, iter time: 754.42ms remaining time: 274.18 hours.  or 11.42 days. 
iter 279 step 2: loss 8.2764, iter time: 750.24ms remaining time: 274.15 hours.  or 11.42 days. 
iter 280 step 2: loss 8.2153, iter time: 755.24ms remaining time: 274.13 hours.  or 11.42 days. 
iter 281 step 2: loss 8.0889, iter time: 753.78ms remaining time: 274.11 hours.  or 11.42 days. 
iter 282 step 2: loss 8.2617, iter time: 755.75ms remaining time: 274.09 hours.  or 11.42 days. 
iter 283 step 2: loss 9.4034, iter time: 752.40ms remaining time: 274.07 hours.  or 11.42 days. 
iter 284 step 2: loss 8.5811, iter time: 754.00ms remaining time: 274.05 hours.  or 11.42 days. 
iter 285 step 2: loss 9.4325, iter time: 752.75ms remaining time: 274.03 hours.  or 11.42 days. 
iter 286 step 2: loss 8.4499, iter time: 756.73ms remaining time: 274.01 hours.  or 11.42 days. 
iter 287 step 2: loss 8.2085, iter time: 755.03ms remaining time: 274.00 hours.  or 11.42 days. 
iter 288 step 2: loss 8.0966, iter time: 751.60ms remaining time: 273.97 hours.  or 11.42 days. 
iter 289 step 2: loss 8.1354, iter time: 758.66ms remaining time: 273.96 hours.  or 11.42 days. 
iter 290 step 2: loss 8.2468, iter time: 754.18ms remaining time: 273.94 hours.  or 11.41 days. 
iter 291 step 2: loss 8.8082, iter time: 752.14ms remaining time: 273.92 hours.  or 11.41 days. 
iter 292 step 2: loss 8.5301, iter time: 755.98ms remaining time: 273.90 hours.  or 11.41 days. 
iter 293 step 2: loss 8.7400, iter time: 752.67ms remaining time: 273.88 hours.  or 11.41 days. 
iter 294 step 2: loss 8.0144, iter time: 901.27ms remaining time: 274.04 hours.  or 11.42 days. 
iter 295 step 2: loss 8.2254, iter time: 755.06ms remaining time: 274.02 hours.  or 11.42 days. 
iter 296 step 2: loss 8.2142, iter time: 753.96ms remaining time: 274.01 hours.  or 11.42 days. 
iter 297 step 2: loss 8.1899, iter time: 753.66ms remaining time: 273.99 hours.  or 11.42 days. 
iter 298 step 2: loss 8.9688, iter time: 754.22ms remaining time: 273.97 hours.  or 11.42 days. 
iter 299 step 2: loss 8.1865, iter time: 754.53ms remaining time: 273.95 hours.  or 11.41 days. 
iter 300 step 2: loss 8.2880, iter time: 756.25ms remaining time: 273.93 hours.  or 11.41 days. 
iter 301 step 2: loss 8.2596, iter time: 754.44ms remaining time: 273.92 hours.  or 11.41 days. 
iter 302 step 2: loss 8.2724, iter time: 754.52ms remaining time: 273.90 hours.  or 11.41 days. 
iter 303 step 2: loss 8.0917, iter time: 752.15ms remaining time: 273.88 hours.  or 11.41 days. 
iter 304 step 2: loss 8.1746, iter time: 753.61ms remaining time: 273.86 hours.  or 11.41 days. 
iter 305 step 2: loss 8.1737, iter time: 756.73ms remaining time: 273.84 hours.  or 11.41 days. 
iter 306 step 2: loss 8.3694, iter time: 754.95ms remaining time: 273.83 hours.  or 11.41 days. 
iter 307 step 2: loss 7.6629, iter time: 756.48ms remaining time: 273.81 hours.  or 11.41 days. 
iter 308 step 2: loss 8.3061, iter time: 756.44ms remaining time: 273.80 hours.  or 11.41 days. 
iter 309 step 2: loss 8.1151, iter time: 757.73ms remaining time: 273.78 hours.  or 11.41 days. 
iter 310 step 2: loss 8.6213, iter time: 754.87ms remaining time: 273.77 hours.  or 11.41 days. 
iter 311 step 2: loss 8.2400, iter time: 757.20ms remaining time: 273.75 hours.  or 11.41 days. 
iter 312 step 2: loss 8.2979, iter time: 755.01ms remaining time: 273.74 hours.  or 11.41 days. 
iter 313 step 2: loss 8.3275, iter time: 757.61ms remaining time: 273.72 hours.  or 11.41 days. 
iter 314 step 2: loss 8.3220, iter time: 755.72ms remaining time: 273.71 hours.  or 11.40 days. 
iter 315 step 2: loss 8.1197, iter time: 758.66ms remaining time: 273.70 hours.  or 11.40 days. 
iter 316 step 2: loss 8.2979, iter time: 755.67ms remaining time: 273.68 hours.  or 11.40 days. 
iter 317 step 2: loss 8.0835, iter time: 756.84ms remaining time: 273.67 hours.  or 11.40 days. 
iter 318 step 2: loss 8.4243, iter time: 756.71ms remaining time: 273.65 hours.  or 11.40 days. 
iter 319 step 2: loss 8.2794, iter time: 759.06ms remaining time: 273.64 hours.  or 11.40 days. 
iter 320 step 2: loss 8.3428, iter time: 755.08ms remaining time: 273.63 hours.  or 11.40 days. 
iter 321 step 2: loss 8.2198, iter time: 755.92ms remaining time: 273.61 hours.  or 11.40 days. 
iter 322 step 2: loss 8.2029, iter time: 755.09ms remaining time: 273.60 hours.  or 11.40 days. 
iter 323 step 2: loss 8.2534, iter time: 756.63ms remaining time: 273.59 hours.  or 11.40 days. 
iter 324 step 2: loss 8.4436, iter time: 754.03ms remaining time: 273.57 hours.  or 11.40 days. 
iter 325 step 2: loss 9.4071, iter time: 757.06ms remaining time: 273.56 hours.  or 11.40 days. 
iter 326 step 2: loss 8.1633, iter time: 755.63ms remaining time: 273.54 hours.  or 11.40 days. 
iter 327 step 2: loss 8.1661, iter time: 755.92ms remaining time: 273.53 hours.  or 11.40 days. 
iter 328 step 2: loss 8.5213, iter time: 755.88ms remaining time: 273.51 hours.  or 11.40 days. 
iter 329 step 2: loss 8.4008, iter time: 756.02ms remaining time: 273.50 hours.  or 11.40 days. 
iter 330 step 2: loss 8.1408, iter time: 752.42ms remaining time: 273.48 hours.  or 11.40 days. 
iter 331 step 2: loss 8.4829, iter time: 753.51ms remaining time: 273.47 hours.  or 11.39 days. 
iter 332 step 2: loss 8.3129, iter time: 755.51ms remaining time: 273.45 hours.  or 11.39 days. 
iter 333 step 2: loss 8.3331, iter time: 754.43ms remaining time: 273.44 hours.  or 11.39 days. 
iter 334 step 2: loss 8.5087, iter time: 758.19ms remaining time: 273.43 hours.  or 11.39 days. 
iter 335 step 2: loss 8.0786, iter time: 754.34ms remaining time: 273.41 hours.  or 11.39 days. 
iter 336 step 2: loss 8.2838, iter time: 758.01ms remaining time: 273.40 hours.  or 11.39 days. 
iter 337 step 2: loss 8.3132, iter time: 755.74ms remaining time: 273.39 hours.  or 11.39 days. 
iter 338 step 2: loss 8.3035, iter time: 755.01ms remaining time: 273.37 hours.  or 11.39 days. 
iter 339 step 2: loss 8.6521, iter time: 755.81ms remaining time: 273.36 hours.  or 11.39 days. 
iter 340 step 2: loss 8.0680, iter time: 756.71ms remaining time: 273.35 hours.  or 11.39 days. 
iter 341 step 2: loss 8.1722, iter time: 755.01ms remaining time: 273.34 hours.  or 11.39 days. 
iter 342 step 2: loss 8.6843, iter time: 755.46ms remaining time: 273.32 hours.  or 11.39 days. 
iter 343 step 2: loss 8.1873, iter time: 752.94ms remaining time: 273.31 hours.  or 11.39 days. 
iter 344 step 2: loss 8.2388, iter time: 752.37ms remaining time: 273.29 hours.  or 11.39 days. 
iter 345 step 2: loss 8.2829, iter time: 756.48ms remaining time: 273.28 hours.  or 11.39 days. 
iter 346 step 2: loss 8.6434, iter time: 754.55ms remaining time: 273.27 hours.  or 11.39 days. 
iter 347 step 2: loss 8.0005, iter time: 757.12ms remaining time: 273.26 hours.  or 11.39 days. 
iter 348 step 2: loss 8.4935, iter time: 752.70ms remaining time: 273.24 hours.  or 11.38 days. 
iter 349 step 2: loss 8.1730, iter time: 753.12ms remaining time: 273.22 hours.  or 11.38 days. 
iter 350 step 2: loss 8.3466, iter time: 756.42ms remaining time: 273.21 hours.  or 11.38 days. 
iter 351 step 2: loss 8.0841, iter time: 754.47ms remaining time: 273.20 hours.  or 11.38 days. 
iter 352 step 2: loss 8.0085, iter time: 751.86ms remaining time: 273.18 hours.  or 11.38 days. 
iter 353 step 2: loss 8.1697, iter time: 756.77ms remaining time: 273.17 hours.  or 11.38 days. 
iter 354 step 2: loss 8.1435, iter time: 755.95ms remaining time: 273.16 hours.  or 11.38 days. 
iter 355 step 2: loss 8.3934, iter time: 756.49ms remaining time: 273.15 hours.  or 11.38 days. 
iter 356 step 2: loss 8.3783, iter time: 754.02ms remaining time: 273.14 hours.  or 11.38 days. 
iter 357 step 2: loss 8.3305, iter time: 753.67ms remaining time: 273.12 hours.  or 11.38 days. 
iter 358 step 2: loss 8.5853, iter time: 755.26ms remaining time: 273.11 hours.  or 11.38 days. 
iter 359 step 2: loss 8.1914, iter time: 753.70ms remaining time: 273.10 hours.  or 11.38 days. 
iter 360 step 2: loss 8.1090, iter time: 757.09ms remaining time: 273.09 hours.  or 11.38 days. 
iter 361 step 2: loss 8.2506, iter time: 752.86ms remaining time: 273.07 hours.  or 11.38 days. 
iter 362 step 2: loss 8.1993, iter time: 754.19ms remaining time: 273.06 hours.  or 11.38 days. 
iter 363 step 2: loss 8.2321, iter time: 755.51ms remaining time: 273.05 hours.  or 11.38 days. 
iter 364 step 2: loss 8.3759, iter time: 754.90ms remaining time: 273.04 hours.  or 11.38 days. 
iter 365 step 2: loss 8.2955, iter time: 756.65ms remaining time: 273.03 hours.  or 11.38 days. 
iter 366 step 2: loss 8.3414, iter time: 753.97ms remaining time: 273.01 hours.  or 11.38 days. 
iter 367 step 2: loss 8.1055, iter time: 753.56ms remaining time: 273.00 hours.  or 11.37 days. 
iter 368 step 2: loss 8.1256, iter time: 754.42ms remaining time: 272.99 hours.  or 11.37 days. 
iter 369 step 2: loss 8.3806, iter time: 755.28ms remaining time: 272.98 hours.  or 11.37 days. 
iter 370 step 2: loss 8.3241, iter time: 756.56ms remaining time: 272.97 hours.  or 11.37 days. 
iter 371 step 2: loss 8.2706, iter time: 755.05ms remaining time: 272.95 hours.  or 11.37 days. 
iter 372 step 2: loss 8.5895, iter time: 755.65ms remaining time: 272.94 hours.  or 11.37 days. 
iter 373 step 2: loss 8.0295, iter time: 752.75ms remaining time: 272.93 hours.  or 11.37 days. 
iter 374 step 2: loss 8.2523, iter time: 757.38ms remaining time: 272.92 hours.  or 11.37 days. 
iter 375 step 2: loss 8.3984, iter time: 756.86ms remaining time: 272.91 hours.  or 11.37 days. 
iter 376 step 2: loss 8.0961, iter time: 757.29ms remaining time: 272.90 hours.  or 11.37 days. 
iter 377 step 2: loss 8.2632, iter time: 752.11ms remaining time: 272.89 hours.  or 11.37 days. 
iter 378 step 2: loss 8.3903, iter time: 757.33ms remaining time: 272.88 hours.  or 11.37 days. 
iter 379 step 2: loss 8.3310, iter time: 754.69ms remaining time: 272.87 hours.  or 11.37 days. 
iter 380 step 2: loss 8.2637, iter time: 752.44ms remaining time: 272.85 hours.  or 11.37 days. 
iter 381 step 2: loss 8.6984, iter time: 757.56ms remaining time: 272.85 hours.  or 11.37 days. 
iter 382 step 2: loss 8.4380, iter time: 755.97ms remaining time: 272.84 hours.  or 11.37 days. 
iter 383 step 2: loss 8.3322, iter time: 757.52ms remaining time: 272.83 hours.  or 11.37 days. 
Gradient norm:  tensor(27.2849, device='cuda:0')
iter 384 step 3: loss 8.1347, iter time: 858.40ms (optimizer.step) remaining time: 272.91 hours.  or 11.37 days. 
iter 385 step 3: loss 8.5293, iter time: 741.45ms remaining time: 272.94 hours.  or 11.37 days. 
iter 386 step 3: loss 8.6559, iter time: 754.85ms remaining time: 272.93 hours.  or 11.37 days. 
iter 387 step 3: loss 8.4043, iter time: 756.34ms remaining time: 272.92 hours.  or 11.37 days. 
iter 388 step 3: loss 8.1890, iter time: 755.52ms remaining time: 272.91 hours.  or 11.37 days. 
iter 389 step 3: loss 8.4920, iter time: 756.95ms remaining time: 272.90 hours.  or 11.37 days. 
iter 390 step 3: loss 8.4816, iter time: 756.95ms remaining time: 272.89 hours.  or 11.37 days. 
iter 391 step 3: loss 8.6253, iter time: 757.62ms remaining time: 272.89 hours.  or 11.37 days. 
iter 392 step 3: loss 8.3329, iter time: 755.67ms remaining time: 272.88 hours.  or 11.37 days. 
iter 393 step 3: loss 8.3183, iter time: 756.56ms remaining time: 272.87 hours.  or 11.37 days. 
iter 394 step 3: loss 8.5988, iter time: 756.38ms remaining time: 272.86 hours.  or 11.37 days. 
iter 395 step 3: loss 8.4318, iter time: 755.59ms remaining time: 272.85 hours.  or 11.37 days. 
iter 396 step 3: loss 8.5175, iter time: 755.25ms remaining time: 272.84 hours.  or 11.37 days. 
iter 397 step 3: loss 8.3514, iter time: 757.44ms remaining time: 272.83 hours.  or 11.37 days. 
iter 398 step 3: loss 8.4985, iter time: 756.08ms remaining time: 272.82 hours.  or 11.37 days. 
iter 399 step 3: loss 8.7783, iter time: 757.14ms remaining time: 272.81 hours.  or 11.37 days. 
iter 400 step 3: loss 8.7115, iter time: 757.13ms remaining time: 272.80 hours.  or 11.37 days. 
iter 401 step 3: loss 8.6729, iter time: 756.74ms remaining time: 272.79 hours.  or 11.37 days. 
iter 402 step 3: loss 8.3004, iter time: 758.11ms remaining time: 272.78 hours.  or 11.37 days. 
iter 403 step 3: loss 8.1671, iter time: 755.72ms remaining time: 272.78 hours.  or 11.37 days. 
iter 404 step 3: loss 8.7910, iter time: 756.26ms remaining time: 272.77 hours.  or 11.37 days. 
iter 405 step 3: loss 8.3671, iter time: 757.01ms remaining time: 272.76 hours.  or 11.36 days. 
iter 406 step 3: loss 8.5004, iter time: 754.34ms remaining time: 272.75 hours.  or 11.36 days. 
iter 407 step 3: loss 8.5722, iter time: 756.56ms remaining time: 272.74 hours.  or 11.36 days. 
iter 408 step 3: loss 8.6257, iter time: 757.26ms remaining time: 272.73 hours.  or 11.36 days. 
iter 409 step 3: loss 8.5075, iter time: 757.28ms remaining time: 272.72 hours.  or 11.36 days. 
iter 410 step 3: loss 8.2140, iter time: 755.18ms remaining time: 272.71 hours.  or 11.36 days. 
iter 411 step 3: loss 8.5419, iter time: 756.99ms remaining time: 272.70 hours.  or 11.36 days. 
iter 412 step 3: loss 8.2699, iter time: 755.99ms remaining time: 272.70 hours.  or 11.36 days. 
iter 413 step 3: loss 8.4201, iter time: 756.09ms remaining time: 272.69 hours.  or 11.36 days. 
iter 414 step 3: loss 8.6918, iter time: 756.69ms remaining time: 272.68 hours.  or 11.36 days. 
iter 415 step 3: loss 8.3506, iter time: 758.09ms remaining time: 272.67 hours.  or 11.36 days. 
iter 416 step 3: loss 8.5347, iter time: 754.81ms remaining time: 272.66 hours.  or 11.36 days. 
iter 417 step 3: loss 8.4179, iter time: 758.18ms remaining time: 272.65 hours.  or 11.36 days. 
iter 418 step 3: loss 8.4776, iter time: 754.96ms remaining time: 272.64 hours.  or 11.36 days. 
iter 419 step 3: loss 8.6330, iter time: 757.36ms remaining time: 272.64 hours.  or 11.36 days. 
iter 420 step 3: loss 8.5385, iter time: 756.07ms remaining time: 272.63 hours.  or 11.36 days. 
iter 421 step 3: loss 8.4857, iter time: 757.61ms remaining time: 272.62 hours.  or 11.36 days. 
iter 422 step 3: loss 8.5523, iter time: 755.94ms remaining time: 272.61 hours.  or 11.36 days. 
iter 423 step 3: loss 8.6465, iter time: 755.38ms remaining time: 272.60 hours.  or 11.36 days. 
iter 424 step 3: loss 8.3185, iter time: 756.46ms remaining time: 272.60 hours.  or 11.36 days. 
iter 425 step 3: loss 8.6533, iter time: 755.51ms remaining time: 272.59 hours.  or 11.36 days. 
iter 426 step 3: loss 8.4620, iter time: 755.77ms remaining time: 272.58 hours.  or 11.36 days. 
iter 427 step 3: loss 8.6477, iter time: 757.01ms remaining time: 272.57 hours.  or 11.36 days. 
iter 428 step 3: loss 8.3613, iter time: 756.46ms remaining time: 272.56 hours.  or 11.36 days. 
iter 429 step 3: loss 8.6818, iter time: 756.69ms remaining time: 272.56 hours.  or 11.36 days. 
iter 430 step 3: loss 8.4509, iter time: 756.13ms remaining time: 272.55 hours.  or 11.36 days. 
iter 431 step 3: loss 8.4458, iter time: 758.42ms remaining time: 272.54 hours.  or 11.36 days. 
iter 432 step 3: loss 8.4303, iter time: 755.27ms remaining time: 272.53 hours.  or 11.36 days. 
iter 433 step 3: loss 9.3682, iter time: 757.19ms remaining time: 272.53 hours.  or 11.36 days. 
iter 434 step 3: loss 7.7291, iter time: 757.03ms remaining time: 272.52 hours.  or 11.35 days. 
iter 435 step 3: loss 9.1587, iter time: 757.09ms remaining time: 272.51 hours.  or 11.35 days. 
