
===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so.11.0
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
{'model_name': 'tiny_LLaMA_3B_SSM_O2_exp', 'name': 'tinyllama_3B_ssm_o2_exp', 'num_of_devices': 1, 'global_batch_size': 512, 'learning_rate': 0.01, 'micro_batch_size': 4, 'max_step': 10000, 'warmup_steps': 10, 'log_step_interval': 10, 'eval_iters': 100, 'save_step_interval': 2000, 'eval_step_interval': 2000, 'weight_decay': 0.1, 'beta1': 0.9, 'beta2': 0.95, 'grad_clip': 1.0, 'decay_lr': True, 'min_lr': 4e-05, 'batch_size': 512, 'gradient_accumulation_steps': 128, 'warmup_iters': 1280, 'max_iters': 1280000, 'lr_decay_iters': 1280000, 'log_iter_interval': 1280}
Loading model with {'org': 'StatNLP-research', 'name': 'tiny_LLaMA_3B_SSM_O2_exp', 'block_size': 2048, 'vocab_size': 32000, 'padding_multiple': 64, 'padded_vocab_size': 32000, 'n_layer': 26, 'n_head': 32, 'n_embd': 3200, 'n_ssm': 600, 'order': 2, 'rotary_percentage': 1.0, 'parallel_residual': False, 'bias': False, 'n_query_groups': 4, 'shared_attention_norm': False, '_norm_class': 'FusedRMSNorm', 'norm_eps': 1e-05, '_mlp_class': 'LLaMAMLP', 'intermediate_size': 8640, 'condense_ratio': 1, 'time_mixer': 'ssm', 'parameterization': 'exp'}
Time to instantiate model: 0.37 seconds.
Total parameters 2,520,664,800
Estimated TFLOPs: 151.81
iter 1206 step 9: loss 12.3887, iter time: 741.34ms remaining time: 269.97 hours.  or 11.25 days. 
iter 1207 step 9: loss 11.2383, iter time: 747.84ms remaining time: 269.97 hours.  or 11.25 days. 
iter 1208 step 9: loss 11.6733, iter time: 743.17ms remaining time: 269.96 hours.  or 11.25 days. 
iter 1209 step 9: loss 10.9083, iter time: 746.17ms remaining time: 269.96 hours.  or 11.25 days. 
iter 1210 step 9: loss 11.1632, iter time: 747.37ms remaining time: 269.96 hours.  or 11.25 days. 
iter 1211 step 9: loss 11.7337, iter time: 743.04ms remaining time: 269.95 hours.  or 11.25 days. 
iter 1212 step 9: loss 13.2767, iter time: 739.05ms remaining time: 269.95 hours.  or 11.25 days. 
iter 1213 step 9: loss 10.9336, iter time: 744.69ms remaining time: 269.94 hours.  or 11.25 days. 
iter 1214 step 9: loss 11.3055, iter time: 743.30ms remaining time: 269.94 hours.  or 11.25 days. 
iter 1215 step 9: loss 11.3482, iter time: 742.24ms remaining time: 269.93 hours.  or 11.25 days. 
iter 1216 step 9: loss 11.5229, iter time: 742.02ms remaining time: 269.93 hours.  or 11.25 days. 
iter 1217 step 9: loss 11.5124, iter time: 741.83ms remaining time: 269.92 hours.  or 11.25 days. 
iter 1218 step 9: loss 11.3617, iter time: 741.03ms remaining time: 269.92 hours.  or 11.25 days. 
iter 1219 step 9: loss 11.2442, iter time: 742.21ms remaining time: 269.91 hours.  or 11.25 days. 
iter 1220 step 9: loss 11.4182, iter time: 740.00ms remaining time: 269.90 hours.  or 11.25 days. 
iter 1221 step 9: loss 11.6299, iter time: 743.49ms remaining time: 269.90 hours.  or 11.25 days. 
iter 1222 step 9: loss 11.1209, iter time: 740.14ms remaining time: 269.89 hours.  or 11.25 days. 
iter 1223 step 9: loss 11.6670, iter time: 739.16ms remaining time: 269.89 hours.  or 11.25 days. 
iter 1224 step 9: loss 10.7549, iter time: 741.53ms remaining time: 269.88 hours.  or 11.25 days. 
iter 1225 step 9: loss 11.4496, iter time: 739.56ms remaining time: 269.88 hours.  or 11.24 days. 
iter 1226 step 9: loss 11.0917, iter time: 744.13ms remaining time: 269.87 hours.  or 11.24 days. 
iter 1227 step 9: loss 11.4858, iter time: 743.34ms remaining time: 269.87 hours.  or 11.24 days. 
iter 1228 step 9: loss 11.3743, iter time: 742.12ms remaining time: 269.86 hours.  or 11.24 days. 
iter 1229 step 9: loss 11.4516, iter time: 745.06ms remaining time: 269.86 hours.  or 11.24 days. 
iter 1230 step 9: loss 11.3435, iter time: 740.58ms remaining time: 269.85 hours.  or 11.24 days. 
iter 1231 step 9: loss 11.8234, iter time: 740.64ms remaining time: 269.85 hours.  or 11.24 days. 
iter 1232 step 9: loss 11.2717, iter time: 739.70ms remaining time: 269.84 hours.  or 11.24 days. 
iter 1233 step 9: loss 11.7273, iter time: 741.56ms remaining time: 269.84 hours.  or 11.24 days. 
iter 1234 step 9: loss 11.3487, iter time: 738.07ms remaining time: 269.83 hours.  or 11.24 days. 
iter 1235 step 9: loss 11.1424, iter time: 886.42ms remaining time: 269.87 hours.  or 11.24 days. 
iter 1236 step 9: loss 11.6671, iter time: 736.75ms remaining time: 269.86 hours.  or 11.24 days. 
iter 1237 step 9: loss 11.2199, iter time: 738.56ms remaining time: 269.86 hours.  or 11.24 days. 
iter 1238 step 9: loss 10.4041, iter time: 741.99ms remaining time: 269.85 hours.  or 11.24 days. 
iter 1239 step 9: loss 11.7151, iter time: 737.78ms remaining time: 269.85 hours.  or 11.24 days. 
iter 1240 step 9: loss 11.5539, iter time: 742.95ms remaining time: 269.84 hours.  or 11.24 days. 
iter 1241 step 9: loss 11.2822, iter time: 740.15ms remaining time: 269.83 hours.  or 11.24 days. 
iter 1242 step 9: loss 11.5011, iter time: 738.52ms remaining time: 269.83 hours.  or 11.24 days. 
iter 1243 step 9: loss 12.4894, iter time: 740.28ms remaining time: 269.82 hours.  or 11.24 days. 
iter 1244 step 9: loss 11.7439, iter time: 739.39ms remaining time: 269.82 hours.  or 11.24 days. 
iter 1245 step 9: loss 11.5736, iter time: 740.46ms remaining time: 269.81 hours.  or 11.24 days. 
iter 1246 step 9: loss 11.4104, iter time: 743.39ms remaining time: 269.81 hours.  or 11.24 days. 
iter 1247 step 9: loss 10.5615, iter time: 746.50ms remaining time: 269.80 hours.  or 11.24 days. 
iter 1248 step 9: loss 11.4213, iter time: 745.35ms remaining time: 269.80 hours.  or 11.24 days. 
iter 1249 step 9: loss 11.4855, iter time: 742.66ms remaining time: 269.80 hours.  or 11.24 days. 
iter 1250 step 9: loss 10.8067, iter time: 744.41ms remaining time: 269.79 hours.  or 11.24 days. 
iter 1251 step 9: loss 11.7943, iter time: 741.87ms remaining time: 269.79 hours.  or 11.24 days. 
iter 1252 step 9: loss 11.3322, iter time: 742.85ms remaining time: 269.78 hours.  or 11.24 days. 
iter 1253 step 9: loss 11.6654, iter time: 748.65ms remaining time: 269.78 hours.  or 11.24 days. 
iter 1254 step 9: loss 11.4685, iter time: 742.15ms remaining time: 269.77 hours.  or 11.24 days. 
iter 1255 step 9: loss 11.2711, iter time: 743.72ms remaining time: 269.77 hours.  or 11.24 days. 
iter 1256 step 9: loss 11.3803, iter time: 738.49ms remaining time: 269.76 hours.  or 11.24 days. 
iter 1257 step 9: loss 12.0145, iter time: 736.43ms remaining time: 269.76 hours.  or 11.24 days. 
iter 1258 step 9: loss 11.5004, iter time: 736.52ms remaining time: 269.75 hours.  or 11.24 days. 
iter 1259 step 9: loss 11.6732, iter time: 738.12ms remaining time: 269.75 hours.  or 11.24 days. 
iter 1260 step 9: loss 11.1490, iter time: 738.26ms remaining time: 269.74 hours.  or 11.24 days. 
iter 1261 step 9: loss 11.3340, iter time: 738.83ms remaining time: 269.73 hours.  or 11.24 days. 
iter 1262 step 9: loss 11.2937, iter time: 740.53ms remaining time: 269.73 hours.  or 11.24 days. 
iter 1263 step 9: loss 11.5488, iter time: 739.70ms remaining time: 269.72 hours.  or 11.24 days. 
iter 1264 step 9: loss 11.3500, iter time: 741.49ms remaining time: 269.72 hours.  or 11.24 days. 
iter 1265 step 9: loss 11.0538, iter time: 742.03ms remaining time: 269.71 hours.  or 11.24 days. 
iter 1266 step 9: loss 11.5475, iter time: 743.37ms remaining time: 269.71 hours.  or 11.24 days. 
iter 1267 step 9: loss 11.5143, iter time: 747.53ms remaining time: 269.71 hours.  or 11.24 days. 
iter 1268 step 9: loss 11.1954, iter time: 743.31ms remaining time: 269.70 hours.  or 11.24 days. 
iter 1269 step 9: loss 11.4184, iter time: 741.67ms remaining time: 269.70 hours.  or 11.24 days. 
iter 1270 step 9: loss 11.6317, iter time: 742.70ms remaining time: 269.69 hours.  or 11.24 days. 
iter 1271 step 9: loss 10.8099, iter time: 742.84ms remaining time: 269.69 hours.  or 11.24 days. 
iter 1272 step 9: loss 11.3746, iter time: 742.21ms remaining time: 269.68 hours.  or 11.24 days. 
iter 1273 step 9: loss 11.1573, iter time: 741.65ms remaining time: 269.68 hours.  or 11.24 days. 
iter 1274 step 9: loss 11.2039, iter time: 743.43ms remaining time: 269.67 hours.  or 11.24 days. 
iter 1275 step 9: loss 11.2307, iter time: 741.25ms remaining time: 269.67 hours.  or 11.24 days. 
iter 1276 step 9: loss 10.9104, iter time: 745.20ms remaining time: 269.67 hours.  or 11.24 days. 
iter 1277 step 9: loss 11.2689, iter time: 742.46ms remaining time: 269.66 hours.  or 11.24 days. 
iter 1278 step 9: loss 10.6988, iter time: 748.95ms remaining time: 269.66 hours.  or 11.24 days. 
iter 1279 step 9: loss 11.7038, iter time: 742.64ms remaining time: 269.65 hours.  or 11.24 days. 
Gradient norm:  tensor(12.2661, device='cuda:0')
iter 1280 step 10: loss 11.0037, iter time: 845.71ms (optimizer.step) remaining time: 269.68 hours.  or 11.24 days. 
iter 1281 step 10: loss nan, iter time: 718.72ms remaining time: 269.68 hours.  or 11.24 days. 
iter 1282 step 10: loss nan, iter time: 733.19ms remaining time: 269.68 hours.  or 11.24 days. 
iter 1283 step 10: loss nan, iter time: 733.34ms remaining time: 269.67 hours.  or 11.24 days. 
iter 1284 step 10: loss nan, iter time: 731.27ms remaining time: 269.66 hours.  or 11.24 days. 
iter 1285 step 10: loss nan, iter time: 731.84ms remaining time: 269.65 hours.  or 11.24 days. 
iter 1286 step 10: loss nan, iter time: 733.01ms remaining time: 269.65 hours.  or 11.24 days. 
iter 1287 step 10: loss nan, iter time: 731.94ms remaining time: 269.64 hours.  or 11.23 days. 
iter 1288 step 10: loss nan, iter time: 730.41ms remaining time: 269.63 hours.  or 11.23 days. 
iter 1289 step 10: loss nan, iter time: 732.15ms remaining time: 269.62 hours.  or 11.23 days. 
iter 1290 step 10: loss nan, iter time: 732.58ms remaining time: 269.62 hours.  or 11.23 days. 
iter 1291 step 10: loss nan, iter time: 732.77ms remaining time: 269.61 hours.  or 11.23 days. 
iter 1292 step 10: loss nan, iter time: 732.22ms remaining time: 269.60 hours.  or 11.23 days. 
iter 1293 step 10: loss nan, iter time: 730.44ms remaining time: 269.59 hours.  or 11.23 days. 
iter 1294 step 10: loss nan, iter time: 731.47ms remaining time: 269.59 hours.  or 11.23 days. 
iter 1295 step 10: loss nan, iter time: 733.06ms remaining time: 269.58 hours.  or 11.23 days. 
iter 1296 step 10: loss nan, iter time: 731.54ms remaining time: 269.57 hours.  or 11.23 days. 
iter 1297 step 10: loss nan, iter time: 730.49ms remaining time: 269.56 hours.  or 11.23 days. 
iter 1298 step 10: loss nan, iter time: 731.44ms remaining time: 269.56 hours.  or 11.23 days. 
iter 1299 step 10: loss nan, iter time: 733.66ms remaining time: 269.55 hours.  or 11.23 days. 
iter 1300 step 10: loss nan, iter time: 732.47ms remaining time: 269.54 hours.  or 11.23 days. 
iter 1301 step 10: loss nan, iter time: 731.41ms remaining time: 269.54 hours.  or 11.23 days. 
iter 1302 step 10: loss nan, iter time: 731.18ms remaining time: 269.53 hours.  or 11.23 days. 
iter 1303 step 10: loss nan, iter time: 732.13ms remaining time: 269.52 hours.  or 11.23 days. 
iter 1304 step 10: loss nan, iter time: 731.84ms remaining time: 269.51 hours.  or 11.23 days. 
iter 1305 step 10: loss nan, iter time: 731.12ms remaining time: 269.51 hours.  or 11.23 days. 
iter 1306 step 10: loss nan, iter time: 731.17ms remaining time: 269.50 hours.  or 11.23 days. 
iter 1307 step 10: loss nan, iter time: 732.82ms remaining time: 269.49 hours.  or 11.23 days. 
iter 1308 step 10: loss nan, iter time: 732.86ms remaining time: 269.49 hours.  or 11.23 days. 
iter 1309 step 10: loss nan, iter time: 732.44ms remaining time: 269.48 hours.  or 11.23 days. 
iter 1310 step 10: loss nan, iter time: 730.45ms remaining time: 269.47 hours.  or 11.23 days. 
iter 1311 step 10: loss nan, iter time: 731.61ms remaining time: 269.46 hours.  or 11.23 days. 
iter 1312 step 10: loss nan, iter time: 733.50ms remaining time: 269.46 hours.  or 11.23 days. 
iter 1313 step 10: loss nan, iter time: 731.94ms remaining time: 269.45 hours.  or 11.23 days. 
iter 1314 step 10: loss nan, iter time: 730.81ms remaining time: 269.44 hours.  or 11.23 days. 
iter 1315 step 10: loss nan, iter time: 732.27ms remaining time: 269.44 hours.  or 11.23 days. 
iter 1316 step 10: loss nan, iter time: 733.87ms remaining time: 269.43 hours.  or 11.23 days. 
iter 1317 step 10: loss nan, iter time: 732.88ms remaining time: 269.42 hours.  or 11.23 days. 
iter 1318 step 10: loss nan, iter time: 730.06ms remaining time: 269.41 hours.  or 11.23 days. 
iter 1319 step 10: loss nan, iter time: 730.72ms remaining time: 269.41 hours.  or 11.23 days. 
iter 1320 step 10: loss nan, iter time: 732.64ms remaining time: 269.40 hours.  or 11.22 days. 
iter 1321 step 10: loss nan, iter time: 732.19ms remaining time: 269.39 hours.  or 11.22 days. 
iter 1322 step 10: loss nan, iter time: 731.21ms remaining time: 269.39 hours.  or 11.22 days. 
iter 1323 step 10: loss nan, iter time: 733.23ms remaining time: 269.38 hours.  or 11.22 days. 
iter 1324 step 10: loss nan, iter time: 732.65ms remaining time: 269.37 hours.  or 11.22 days. 
iter 1325 step 10: loss nan, iter time: 732.68ms remaining time: 269.37 hours.  or 11.22 days. 
iter 1326 step 10: loss nan, iter time: 734.50ms remaining time: 269.36 hours.  or 11.22 days. 
iter 1327 step 10: loss nan, iter time: 732.75ms remaining time: 269.35 hours.  or 11.22 days. 
iter 1328 step 10: loss nan, iter time: 733.50ms remaining time: 269.35 hours.  or 11.22 days. 
iter 1329 step 10: loss nan, iter time: 730.90ms remaining time: 269.34 hours.  or 11.22 days. 
iter 1330 step 10: loss nan, iter time: 731.34ms remaining time: 269.33 hours.  or 11.22 days. 
iter 1331 step 10: loss nan, iter time: 732.22ms remaining time: 269.32 hours.  or 11.22 days. 
iter 1332 step 10: loss nan, iter time: 733.18ms remaining time: 269.32 hours.  or 11.22 days. 
iter 1333 step 10: loss nan, iter time: 730.52ms remaining time: 269.31 hours.  or 11.22 days. 
iter 1334 step 10: loss nan, iter time: 734.13ms remaining time: 269.30 hours.  or 11.22 days. 
iter 1335 step 10: loss nan, iter time: 731.24ms remaining time: 269.30 hours.  or 11.22 days. 
iter 1336 step 10: loss nan, iter time: 732.41ms remaining time: 269.29 hours.  or 11.22 days. 
iter 1337 step 10: loss nan, iter time: 732.66ms remaining time: 269.28 hours.  or 11.22 days. 
iter 1338 step 10: loss nan, iter time: 730.58ms remaining time: 269.28 hours.  or 11.22 days. 
iter 1339 step 10: loss nan, iter time: 729.98ms remaining time: 269.27 hours.  or 11.22 days. 
iter 1340 step 10: loss nan, iter time: 732.33ms remaining time: 269.26 hours.  or 11.22 days. 
iter 1341 step 10: loss nan, iter time: 729.79ms remaining time: 269.26 hours.  or 11.22 days. 
iter 1342 step 10: loss nan, iter time: 730.59ms remaining time: 269.25 hours.  or 11.22 days. 
iter 1343 step 10: loss nan, iter time: 732.21ms remaining time: 269.24 hours.  or 11.22 days. 
iter 1344 step 10: loss nan, iter time: 732.66ms remaining time: 269.23 hours.  or 11.22 days. 
iter 1345 step 10: loss nan, iter time: 730.22ms remaining time: 269.23 hours.  or 11.22 days. 
iter 1346 step 10: loss nan, iter time: 730.54ms remaining time: 269.22 hours.  or 11.22 days. 
iter 1347 step 10: loss nan, iter time: 732.34ms remaining time: 269.21 hours.  or 11.22 days. 
iter 1348 step 10: loss nan, iter time: 729.45ms remaining time: 269.21 hours.  or 11.22 days. 
iter 1349 step 10: loss nan, iter time: 731.55ms remaining time: 269.20 hours.  or 11.22 days. 
iter 1350 step 10: loss nan, iter time: 732.76ms remaining time: 269.19 hours.  or 11.22 days. 
iter 1351 step 10: loss nan, iter time: 730.14ms remaining time: 269.19 hours.  or 11.22 days. 
iter 1352 step 10: loss nan, iter time: 738.71ms remaining time: 269.18 hours.  or 11.22 days. 
iter 1353 step 10: loss nan, iter time: 732.45ms remaining time: 269.17 hours.  or 11.22 days. 
iter 1354 step 10: loss nan, iter time: 729.51ms remaining time: 269.17 hours.  or 11.22 days. 
iter 1355 step 10: loss nan, iter time: 730.74ms remaining time: 269.16 hours.  or 11.21 days. 
iter 1356 step 10: loss nan, iter time: 731.88ms remaining time: 269.15 hours.  or 11.21 days. 
iter 1357 step 10: loss nan, iter time: 731.11ms remaining time: 269.15 hours.  or 11.21 days. 
iter 1358 step 10: loss nan, iter time: 731.71ms remaining time: 269.14 hours.  or 11.21 days. 
iter 1359 step 10: loss nan, iter time: 731.42ms remaining time: 269.13 hours.  or 11.21 days. 
iter 1360 step 10: loss nan, iter time: 733.18ms remaining time: 269.13 hours.  or 11.21 days. 
iter 1361 step 10: loss nan, iter time: 730.65ms remaining time: 269.12 hours.  or 11.21 days. 
iter 1362 step 10: loss nan, iter time: 732.12ms remaining time: 269.11 hours.  or 11.21 days. 
iter 1363 step 10: loss nan, iter time: 732.31ms remaining time: 269.11 hours.  or 11.21 days. 
iter 1364 step 10: loss nan, iter time: 730.38ms remaining time: 269.10 hours.  or 11.21 days. 
iter 1365 step 10: loss nan, iter time: 731.25ms remaining time: 269.09 hours.  or 11.21 days. 
iter 1366 step 10: loss nan, iter time: 732.80ms remaining time: 269.09 hours.  or 11.21 days. 
iter 1367 step 10: loss nan, iter time: 729.71ms remaining time: 269.08 hours.  or 11.21 days. 
iter 1368 step 10: loss nan, iter time: 732.94ms remaining time: 269.07 hours.  or 11.21 days. 
iter 1369 step 10: loss nan, iter time: 731.99ms remaining time: 269.07 hours.  or 11.21 days. 
iter 1370 step 10: loss nan, iter time: 731.83ms remaining time: 269.06 hours.  or 11.21 days. 
iter 1371 step 10: loss nan, iter time: 733.80ms remaining time: 269.05 hours.  or 11.21 days. 
iter 1372 step 10: loss nan, iter time: 732.27ms remaining time: 269.05 hours.  or 11.21 days. 
iter 1373 step 10: loss nan, iter time: 731.47ms remaining time: 269.04 hours.  or 11.21 days. 
iter 1374 step 10: loss nan, iter time: 731.45ms remaining time: 269.03 hours.  or 11.21 days. 
iter 1375 step 10: loss nan, iter time: 733.41ms remaining time: 269.03 hours.  or 11.21 days. 
iter 1376 step 10: loss nan, iter time: 732.58ms remaining time: 269.02 hours.  or 11.21 days. 
iter 1377 step 10: loss nan, iter time: 730.11ms remaining time: 269.01 hours.  or 11.21 days. 
iter 1378 step 10: loss nan, iter time: 732.74ms remaining time: 269.01 hours.  or 11.21 days. 
iter 1379 step 10: loss nan, iter time: 732.49ms remaining time: 269.00 hours.  or 11.21 days. 
iter 1380 step 10: loss nan, iter time: 732.47ms remaining time: 268.99 hours.  or 11.21 days. 
iter 1381 step 10: loss nan, iter time: 731.68ms remaining time: 268.99 hours.  or 11.21 days. 
iter 1382 step 10: loss nan, iter time: 731.12ms remaining time: 268.98 hours.  or 11.21 days. 
iter 1383 step 10: loss nan, iter time: 729.88ms remaining time: 268.97 hours.  or 11.21 days. 
iter 1384 step 10: loss nan, iter time: 732.98ms remaining time: 268.97 hours.  or 11.21 days. 
iter 1385 step 10: loss nan, iter time: 729.57ms remaining time: 268.96 hours.  or 11.21 days. 
iter 1386 step 10: loss nan, iter time: 731.26ms remaining time: 268.95 hours.  or 11.21 days. 
iter 1387 step 10: loss nan, iter time: 731.93ms remaining time: 268.95 hours.  or 11.21 days. 
iter 1388 step 10: loss nan, iter time: 736.80ms remaining time: 268.94 hours.  or 11.21 days. 
iter 1389 step 10: loss nan, iter time: 732.00ms remaining time: 268.94 hours.  or 11.21 days. 
iter 1390 step 10: loss nan, iter time: 730.07ms remaining time: 268.93 hours.  or 11.21 days. 
iter 1391 step 10: loss nan, iter time: 731.32ms remaining time: 268.92 hours.  or 11.21 days. 
iter 1392 step 10: loss nan, iter time: 731.76ms remaining time: 268.92 hours.  or 11.20 days. 
iter 1393 step 10: loss nan, iter time: 729.44ms remaining time: 268.91 hours.  or 11.20 days. 
iter 1394 step 10: loss nan, iter time: 731.06ms remaining time: 268.90 hours.  or 11.20 days. 
iter 1395 step 10: loss nan, iter time: 732.87ms remaining time: 268.90 hours.  or 11.20 days. 
iter 1396 step 10: loss nan, iter time: 731.52ms remaining time: 268.89 hours.  or 11.20 days. 
iter 1397 step 10: loss nan, iter time: 730.47ms remaining time: 268.88 hours.  or 11.20 days. 
iter 1398 step 10: loss nan, iter time: 732.75ms remaining time: 268.88 hours.  or 11.20 days. 
iter 1399 step 10: loss nan, iter time: 733.36ms remaining time: 268.87 hours.  or 11.20 days. 
iter 1400 step 10: loss nan, iter time: 879.27ms remaining time: 268.90 hours.  or 11.20 days. 
iter 1401 step 10: loss nan, iter time: 732.96ms remaining time: 268.90 hours.  or 11.20 days. 
iter 1402 step 10: loss nan, iter time: 734.01ms remaining time: 268.89 hours.  or 11.20 days. 
iter 1403 step 10: loss nan, iter time: 732.12ms remaining time: 268.89 hours.  or 11.20 days. 
iter 1404 step 10: loss nan, iter time: 730.94ms remaining time: 268.88 hours.  or 11.20 days. 
iter 1405 step 10: loss nan, iter time: 729.78ms remaining time: 268.87 hours.  or 11.20 days. 
iter 1406 step 10: loss nan, iter time: 732.76ms remaining time: 268.87 hours.  or 11.20 days. 
iter 1407 step 10: loss nan, iter time: 732.77ms remaining time: 268.86 hours.  or 11.20 days. 
Gradient norm:  tensor(nan, device='cuda:0')

===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
