
===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so.11.0
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
{'model_name': 'tiny_LLaMA_3B_SSM_O2_softplus', 'name': 'tinyllama_3B_ssm_o2_softplus', 'num_of_devices': 1, 'global_batch_size': 512, 'learning_rate': 0.01, 'micro_batch_size': 4, 'max_step': 10000, 'warmup_steps': 10, 'log_step_interval': 10, 'eval_iters': 100, 'save_step_interval': 2000, 'eval_step_interval': 2000, 'weight_decay': 0.1, 'beta1': 0.9, 'beta2': 0.95, 'grad_clip': 1.0, 'decay_lr': True, 'min_lr': 4e-05, 'batch_size': 512, 'gradient_accumulation_steps': 128, 'warmup_iters': 1280, 'max_iters': 1280000, 'lr_decay_iters': 1280000, 'log_iter_interval': 1280}
Loading model with {'org': 'StatNLP-research', 'name': 'tiny_LLaMA_3B_SSM_O2_softplus', 'block_size': 2048, 'vocab_size': 32000, 'padding_multiple': 64, 'padded_vocab_size': 32000, 'n_layer': 26, 'n_head': 32, 'n_embd': 3200, 'n_ssm': 600, 'order': 2, 'rotary_percentage': 1.0, 'parallel_residual': False, 'bias': False, 'n_query_groups': 4, 'shared_attention_norm': False, '_norm_class': 'FusedRMSNorm', 'norm_eps': 1e-05, '_mlp_class': 'LLaMAMLP', 'intermediate_size': 8640, 'condense_ratio': 1, 'time_mixer': 'ssm', 'parameterization': 'softplus'}
Time to instantiate model: 0.25 seconds.
Total parameters 2,520,664,800
Estimated TFLOPs: 151.81
iter 1706 step 13: loss 13.2016, iter time: 747.52ms remaining time: 267.69 hours.  or 11.15 days. 
iter 1707 step 13: loss 13.6523, iter time: 745.96ms remaining time: 267.68 hours.  or 11.15 days. 
iter 1708 step 13: loss 13.0889, iter time: 747.80ms remaining time: 267.68 hours.  or 11.15 days. 
iter 1709 step 13: loss 12.6187, iter time: 745.87ms remaining time: 267.68 hours.  or 11.15 days. 
iter 1710 step 13: loss 12.8760, iter time: 747.35ms remaining time: 267.68 hours.  or 11.15 days. 
iter 1711 step 13: loss 13.5988, iter time: 748.55ms remaining time: 267.68 hours.  or 11.15 days. 
iter 1712 step 13: loss 13.5322, iter time: 748.62ms remaining time: 267.68 hours.  or 11.15 days. 
iter 1713 step 13: loss 13.7176, iter time: 749.14ms remaining time: 267.68 hours.  or 11.15 days. 
iter 1714 step 13: loss 13.5142, iter time: 748.28ms remaining time: 267.68 hours.  or 11.15 days. 
iter 1715 step 13: loss 13.6375, iter time: 749.28ms remaining time: 267.67 hours.  or 11.15 days. 
iter 1716 step 13: loss 13.7305, iter time: 747.66ms remaining time: 267.67 hours.  or 11.15 days. 
iter 1717 step 13: loss 13.2314, iter time: 746.13ms remaining time: 267.67 hours.  or 11.15 days. 
iter 1718 step 13: loss 12.9455, iter time: 747.37ms remaining time: 267.67 hours.  or 11.15 days. 
iter 1719 step 13: loss 13.6456, iter time: 748.54ms remaining time: 267.67 hours.  or 11.15 days. 
iter 1720 step 13: loss 13.3273, iter time: 745.28ms remaining time: 267.67 hours.  or 11.15 days. 
iter 1721 step 13: loss 13.1424, iter time: 745.77ms remaining time: 267.67 hours.  or 11.15 days. 
iter 1722 step 13: loss 13.4596, iter time: 748.30ms remaining time: 267.66 hours.  or 11.15 days. 
iter 1723 step 13: loss 13.3108, iter time: 746.09ms remaining time: 267.66 hours.  or 11.15 days. 
iter 1724 step 13: loss 13.2328, iter time: 745.45ms remaining time: 267.66 hours.  or 11.15 days. 
iter 1725 step 13: loss 13.4005, iter time: 744.26ms remaining time: 267.66 hours.  or 11.15 days. 
iter 1726 step 13: loss 13.1032, iter time: 747.51ms remaining time: 267.66 hours.  or 11.15 days. 
iter 1727 step 13: loss 13.2282, iter time: 746.90ms remaining time: 267.66 hours.  or 11.15 days. 
iter 1728 step 13: loss 12.7795, iter time: 743.12ms remaining time: 267.65 hours.  or 11.15 days. 
iter 1729 step 13: loss 13.1216, iter time: 746.05ms remaining time: 267.65 hours.  or 11.15 days. 
iter 1730 step 13: loss 12.7812, iter time: 746.31ms remaining time: 267.65 hours.  or 11.15 days. 
iter 1731 step 13: loss 13.0717, iter time: 745.66ms remaining time: 267.65 hours.  or 11.15 days. 
iter 1732 step 13: loss 12.9230, iter time: 747.36ms remaining time: 267.65 hours.  or 11.15 days. 
iter 1733 step 13: loss 13.4224, iter time: 746.68ms remaining time: 267.65 hours.  or 11.15 days. 
iter 1734 step 13: loss 13.3975, iter time: 746.80ms remaining time: 267.65 hours.  or 11.15 days. 
iter 1735 step 13: loss 13.4518, iter time: 746.22ms remaining time: 267.64 hours.  or 11.15 days. 
iter 1736 step 13: loss 12.8086, iter time: 743.64ms remaining time: 267.64 hours.  or 11.15 days. 
iter 1737 step 13: loss 13.5250, iter time: 745.53ms remaining time: 267.64 hours.  or 11.15 days. 
iter 1738 step 13: loss 12.8858, iter time: 746.71ms remaining time: 267.64 hours.  or 11.15 days. 
iter 1739 step 13: loss 13.3792, iter time: 744.92ms remaining time: 267.64 hours.  or 11.15 days. 
iter 1740 step 13: loss 13.4313, iter time: 746.99ms remaining time: 267.64 hours.  or 11.15 days. 
iter 1741 step 13: loss 13.5166, iter time: 746.43ms remaining time: 267.63 hours.  or 11.15 days. 
iter 1742 step 13: loss 13.4146, iter time: 744.38ms remaining time: 267.63 hours.  or 11.15 days. 
iter 1743 step 13: loss 13.6856, iter time: 747.12ms remaining time: 267.63 hours.  or 11.15 days. 
iter 1744 step 13: loss 13.7783, iter time: 746.66ms remaining time: 267.63 hours.  or 11.15 days. 
iter 1745 step 13: loss 12.9998, iter time: 745.89ms remaining time: 267.63 hours.  or 11.15 days. 
iter 1746 step 13: loss 12.7919, iter time: 744.43ms remaining time: 267.63 hours.  or 11.15 days. 
iter 1747 step 13: loss 13.4816, iter time: 747.96ms remaining time: 267.62 hours.  or 11.15 days. 
iter 1748 step 13: loss 13.3102, iter time: 746.77ms remaining time: 267.62 hours.  or 11.15 days. 
iter 1749 step 13: loss 12.8630, iter time: 745.45ms remaining time: 267.62 hours.  or 11.15 days. 
iter 1750 step 13: loss 13.1423, iter time: 744.65ms remaining time: 267.62 hours.  or 11.15 days. 
iter 1751 step 13: loss 13.3311, iter time: 746.02ms remaining time: 267.62 hours.  or 11.15 days. 
iter 1752 step 13: loss 13.3410, iter time: 746.95ms remaining time: 267.62 hours.  or 11.15 days. 
iter 1753 step 13: loss 15.8206, iter time: 743.16ms remaining time: 267.61 hours.  or 11.15 days. 
iter 1754 step 13: loss 13.5039, iter time: 746.04ms remaining time: 267.61 hours.  or 11.15 days. 
iter 1755 step 13: loss 12.7304, iter time: 743.68ms remaining time: 267.61 hours.  or 11.15 days. 
iter 1756 step 13: loss 13.6649, iter time: 746.56ms remaining time: 267.61 hours.  or 11.15 days. 
iter 1757 step 13: loss 13.0700, iter time: 746.57ms remaining time: 267.61 hours.  or 11.15 days. 
iter 1758 step 13: loss 13.3300, iter time: 745.36ms remaining time: 267.61 hours.  or 11.15 days. 
iter 1759 step 13: loss 13.1467, iter time: 745.32ms remaining time: 267.60 hours.  or 11.15 days. 
iter 1760 step 13: loss 13.6078, iter time: 745.24ms remaining time: 267.60 hours.  or 11.15 days. 
iter 1761 step 13: loss 13.3705, iter time: 746.80ms remaining time: 267.60 hours.  or 11.15 days. 
iter 1762 step 13: loss 12.7335, iter time: 745.02ms remaining time: 267.60 hours.  or 11.15 days. 
iter 1763 step 13: loss 12.6500, iter time: 744.81ms remaining time: 267.60 hours.  or 11.15 days. 
iter 1764 step 13: loss 13.7799, iter time: 745.81ms remaining time: 267.60 hours.  or 11.15 days. 
iter 1765 step 13: loss 13.4221, iter time: 744.54ms remaining time: 267.59 hours.  or 11.15 days. 
iter 1766 step 13: loss 13.4276, iter time: 744.70ms remaining time: 267.59 hours.  or 11.15 days. 
iter 1767 step 13: loss 13.0025, iter time: 742.65ms remaining time: 267.59 hours.  or 11.15 days. 
iter 1768 step 13: loss 13.1780, iter time: 742.49ms remaining time: 267.59 hours.  or 11.15 days. 
iter 1769 step 13: loss 12.9590, iter time: 886.27ms remaining time: 267.62 hours.  or 11.15 days. 
iter 1770 step 13: loss 13.4850, iter time: 742.10ms remaining time: 267.61 hours.  or 11.15 days. 
iter 1771 step 13: loss 13.4632, iter time: 742.20ms remaining time: 267.61 hours.  or 11.15 days. 
iter 1772 step 13: loss 13.5660, iter time: 746.19ms remaining time: 267.61 hours.  or 11.15 days. 
iter 1773 step 13: loss 13.6824, iter time: 744.10ms remaining time: 267.61 hours.  or 11.15 days. 
iter 1774 step 13: loss 13.4648, iter time: 741.34ms remaining time: 267.60 hours.  or 11.15 days. 
iter 1775 step 13: loss 13.7138, iter time: 744.28ms remaining time: 267.60 hours.  or 11.15 days. 
iter 1776 step 13: loss 13.0262, iter time: 739.63ms remaining time: 267.60 hours.  or 11.15 days. 
iter 1777 step 13: loss 13.2875, iter time: 743.06ms remaining time: 267.60 hours.  or 11.15 days. 
iter 1778 step 13: loss 13.4664, iter time: 741.24ms remaining time: 267.60 hours.  or 11.15 days. 
iter 1779 step 13: loss 13.3825, iter time: 741.57ms remaining time: 267.59 hours.  or 11.15 days. 
iter 1780 step 13: loss 13.1714, iter time: 738.80ms remaining time: 267.59 hours.  or 11.15 days. 
iter 1781 step 13: loss 13.3158, iter time: 742.44ms remaining time: 267.59 hours.  or 11.15 days. 
iter 1782 step 13: loss 13.4134, iter time: 740.16ms remaining time: 267.58 hours.  or 11.15 days. 
iter 1783 step 13: loss 12.6712, iter time: 741.24ms remaining time: 267.58 hours.  or 11.15 days. 
iter 1784 step 13: loss 13.3374, iter time: 740.99ms remaining time: 267.58 hours.  or 11.15 days. 
iter 1785 step 13: loss 13.0543, iter time: 741.27ms remaining time: 267.58 hours.  or 11.15 days. 
iter 1786 step 13: loss 13.1960, iter time: 740.91ms remaining time: 267.57 hours.  or 11.15 days. 
iter 1787 step 13: loss 13.1508, iter time: 741.07ms remaining time: 267.57 hours.  or 11.15 days. 
iter 1788 step 13: loss 12.9637, iter time: 741.80ms remaining time: 267.57 hours.  or 11.15 days. 
iter 1789 step 13: loss 13.1455, iter time: 741.72ms remaining time: 267.57 hours.  or 11.15 days. 
iter 1790 step 13: loss 13.4676, iter time: 743.12ms remaining time: 267.57 hours.  or 11.15 days. 
iter 1791 step 13: loss 13.0958, iter time: 739.97ms remaining time: 267.56 hours.  or 11.15 days. 
Gradient norm:  tensor(67.0995, device='cuda:0')
iter 1792 step 14: loss 13.0874, iter time: 842.87ms (optimizer.step) remaining time: 267.58 hours.  or 11.15 days. 
iter 1793 step 14: loss nan, iter time: 715.50ms remaining time: 267.58 hours.  or 11.15 days. 
iter 1794 step 14: loss nan, iter time: 736.22ms remaining time: 267.58 hours.  or 11.15 days. 
iter 1795 step 14: loss nan, iter time: 730.92ms remaining time: 267.58 hours.  or 11.15 days. 
iter 1796 step 14: loss nan, iter time: 729.89ms remaining time: 267.57 hours.  or 11.15 days. 
iter 1797 step 14: loss nan, iter time: 730.02ms remaining time: 267.57 hours.  or 11.15 days. 
iter 1798 step 14: loss nan, iter time: 729.76ms remaining time: 267.56 hours.  or 11.15 days. 
iter 1799 step 14: loss nan, iter time: 730.19ms remaining time: 267.56 hours.  or 11.15 days. 
iter 1800 step 14: loss nan, iter time: 730.50ms remaining time: 267.55 hours.  or 11.15 days. 
iter 1801 step 14: loss nan, iter time: 729.60ms remaining time: 267.55 hours.  or 11.15 days. 
iter 1802 step 14: loss nan, iter time: 730.23ms remaining time: 267.54 hours.  or 11.15 days. 
iter 1803 step 14: loss nan, iter time: 733.26ms remaining time: 267.54 hours.  or 11.15 days. 
iter 1804 step 14: loss nan, iter time: 730.53ms remaining time: 267.54 hours.  or 11.15 days. 
iter 1805 step 14: loss nan, iter time: 729.86ms remaining time: 267.53 hours.  or 11.15 days. 
iter 1806 step 14: loss nan, iter time: 730.26ms remaining time: 267.53 hours.  or 11.15 days. 
iter 1807 step 14: loss nan, iter time: 729.99ms remaining time: 267.52 hours.  or 11.15 days. 
iter 1808 step 14: loss nan, iter time: 730.24ms remaining time: 267.52 hours.  or 11.15 days. 
iter 1809 step 14: loss nan, iter time: 729.40ms remaining time: 267.51 hours.  or 11.15 days. 
iter 1810 step 14: loss nan, iter time: 732.29ms remaining time: 267.51 hours.  or 11.15 days. 
iter 1811 step 14: loss nan, iter time: 729.57ms remaining time: 267.50 hours.  or 11.15 days. 
iter 1812 step 14: loss nan, iter time: 728.97ms remaining time: 267.50 hours.  or 11.15 days. 
iter 1813 step 14: loss nan, iter time: 730.17ms remaining time: 267.49 hours.  or 11.15 days. 
iter 1814 step 14: loss nan, iter time: 730.61ms remaining time: 267.49 hours.  or 11.15 days. 
iter 1815 step 14: loss nan, iter time: 729.65ms remaining time: 267.48 hours.  or 11.15 days. 
iter 1816 step 14: loss nan, iter time: 729.29ms remaining time: 267.48 hours.  or 11.15 days. 
iter 1817 step 14: loss nan, iter time: 733.94ms remaining time: 267.48 hours.  or 11.14 days. 
iter 1818 step 14: loss nan, iter time: 730.39ms remaining time: 267.47 hours.  or 11.14 days. 
iter 1819 step 14: loss nan, iter time: 729.83ms remaining time: 267.47 hours.  or 11.14 days. 
iter 1820 step 14: loss nan, iter time: 729.73ms remaining time: 267.46 hours.  or 11.14 days. 
iter 1821 step 14: loss nan, iter time: 730.01ms remaining time: 267.46 hours.  or 11.14 days. 
iter 1822 step 14: loss nan, iter time: 730.43ms remaining time: 267.45 hours.  or 11.14 days. 
iter 1823 step 14: loss nan, iter time: 732.80ms remaining time: 267.45 hours.  or 11.14 days. 
iter 1824 step 14: loss nan, iter time: 729.87ms remaining time: 267.45 hours.  or 11.14 days. 
iter 1825 step 14: loss nan, iter time: 729.77ms remaining time: 267.44 hours.  or 11.14 days. 
iter 1826 step 14: loss nan, iter time: 730.45ms remaining time: 267.44 hours.  or 11.14 days. 
iter 1827 step 14: loss nan, iter time: 730.03ms remaining time: 267.43 hours.  or 11.14 days. 
iter 1828 step 14: loss nan, iter time: 730.03ms remaining time: 267.43 hours.  or 11.14 days. 
iter 1829 step 14: loss nan, iter time: 729.55ms remaining time: 267.42 hours.  or 11.14 days. 
iter 1830 step 14: loss nan, iter time: 729.86ms remaining time: 267.42 hours.  or 11.14 days. 
iter 1831 step 14: loss nan, iter time: 730.32ms remaining time: 267.41 hours.  or 11.14 days. 
iter 1832 step 14: loss nan, iter time: 729.66ms remaining time: 267.41 hours.  or 11.14 days. 
iter 1833 step 14: loss nan, iter time: 729.61ms remaining time: 267.40 hours.  or 11.14 days. 
iter 1834 step 14: loss nan, iter time: 729.69ms remaining time: 267.40 hours.  or 11.14 days. 
iter 1835 step 14: loss nan, iter time: 728.70ms remaining time: 267.39 hours.  or 11.14 days. 
iter 1836 step 14: loss nan, iter time: 729.88ms remaining time: 267.39 hours.  or 11.14 days. 
iter 1837 step 14: loss nan, iter time: 730.80ms remaining time: 267.39 hours.  or 11.14 days. 
iter 1838 step 14: loss nan, iter time: 729.36ms remaining time: 267.38 hours.  or 11.14 days. 
iter 1839 step 14: loss nan, iter time: 730.85ms remaining time: 267.38 hours.  or 11.14 days. 
iter 1840 step 14: loss nan, iter time: 729.92ms remaining time: 267.37 hours.  or 11.14 days. 
iter 1841 step 14: loss nan, iter time: 730.32ms remaining time: 267.37 hours.  or 11.14 days. 
iter 1842 step 14: loss nan, iter time: 729.78ms remaining time: 267.36 hours.  or 11.14 days. 
iter 1843 step 14: loss nan, iter time: 729.92ms remaining time: 267.36 hours.  or 11.14 days. 
iter 1844 step 14: loss nan, iter time: 729.90ms remaining time: 267.35 hours.  or 11.14 days. 
iter 1845 step 14: loss nan, iter time: 729.61ms remaining time: 267.35 hours.  or 11.14 days. 
iter 1846 step 14: loss nan, iter time: 729.70ms remaining time: 267.35 hours.  or 11.14 days. 
iter 1847 step 14: loss nan, iter time: 731.52ms remaining time: 267.34 hours.  or 11.14 days. 
iter 1848 step 14: loss nan, iter time: 730.06ms remaining time: 267.34 hours.  or 11.14 days. 
iter 1849 step 14: loss 13.5456, iter time: 733.50ms remaining time: 267.33 hours.  or 11.14 days. 
iter 1850 step 14: loss nan, iter time: 730.56ms remaining time: 267.33 hours.  or 11.14 days. 
iter 1851 step 14: loss nan, iter time: 729.48ms remaining time: 267.32 hours.  or 11.14 days. 
iter 1852 step 14: loss nan, iter time: 729.34ms remaining time: 267.32 hours.  or 11.14 days. 
iter 1853 step 14: loss nan, iter time: 729.90ms remaining time: 267.32 hours.  or 11.14 days. 
iter 1854 step 14: loss nan, iter time: 729.66ms remaining time: 267.31 hours.  or 11.14 days. 
iter 1855 step 14: loss nan, iter time: 729.77ms remaining time: 267.31 hours.  or 11.14 days. 
iter 1856 step 14: loss nan, iter time: 729.66ms remaining time: 267.30 hours.  or 11.14 days. 
iter 1857 step 14: loss nan, iter time: 729.31ms remaining time: 267.30 hours.  or 11.14 days. 
iter 1858 step 14: loss nan, iter time: 729.33ms remaining time: 267.29 hours.  or 11.14 days. 
iter 1859 step 14: loss nan, iter time: 730.05ms remaining time: 267.29 hours.  or 11.14 days. 
iter 1860 step 14: loss nan, iter time: 729.42ms remaining time: 267.28 hours.  or 11.14 days. 
iter 1861 step 14: loss nan, iter time: 729.66ms remaining time: 267.28 hours.  or 11.14 days. 
iter 1862 step 14: loss nan, iter time: 730.04ms remaining time: 267.28 hours.  or 11.14 days. 
iter 1863 step 14: loss nan, iter time: 729.37ms remaining time: 267.27 hours.  or 11.14 days. 
iter 1864 step 14: loss nan, iter time: 729.58ms remaining time: 267.27 hours.  or 11.14 days. 
iter 1865 step 14: loss nan, iter time: 729.64ms remaining time: 267.26 hours.  or 11.14 days. 
iter 1866 step 14: loss nan, iter time: 731.28ms remaining time: 267.26 hours.  or 11.14 days. 
iter 1867 step 14: loss nan, iter time: 731.01ms remaining time: 267.25 hours.  or 11.14 days. 
iter 1868 step 14: loss nan, iter time: 729.84ms remaining time: 267.25 hours.  or 11.14 days. 
iter 1869 step 14: loss nan, iter time: 729.85ms remaining time: 267.25 hours.  or 11.14 days. 
iter 1870 step 14: loss nan, iter time: 730.14ms remaining time: 267.24 hours.  or 11.14 days. 
iter 1871 step 14: loss nan, iter time: 729.96ms remaining time: 267.24 hours.  or 11.13 days. 
iter 1872 step 14: loss nan, iter time: 731.44ms remaining time: 267.23 hours.  or 11.13 days. 
iter 1873 step 14: loss nan, iter time: 730.19ms remaining time: 267.23 hours.  or 11.13 days. 
iter 1874 step 14: loss nan, iter time: 729.64ms remaining time: 267.22 hours.  or 11.13 days. 
iter 1875 step 14: loss nan, iter time: 729.94ms remaining time: 267.22 hours.  or 11.13 days. 
iter 1876 step 14: loss nan, iter time: 730.02ms remaining time: 267.22 hours.  or 11.13 days. 
iter 1877 step 14: loss nan, iter time: 730.15ms remaining time: 267.21 hours.  or 11.13 days. 
iter 1878 step 14: loss nan, iter time: 729.93ms remaining time: 267.21 hours.  or 11.13 days. 
iter 1879 step 14: loss nan, iter time: 729.61ms remaining time: 267.20 hours.  or 11.13 days. 
iter 1880 step 14: loss nan, iter time: 729.55ms remaining time: 267.20 hours.  or 11.13 days. 
iter 1881 step 14: loss nan, iter time: 729.72ms remaining time: 267.19 hours.  or 11.13 days. 
iter 1882 step 14: loss nan, iter time: 729.53ms remaining time: 267.19 hours.  or 11.13 days. 
iter 1883 step 14: loss nan, iter time: 729.41ms remaining time: 267.18 hours.  or 11.13 days. 
iter 1884 step 14: loss nan, iter time: 729.44ms remaining time: 267.18 hours.  or 11.13 days. 
iter 1885 step 14: loss nan, iter time: 730.58ms remaining time: 267.18 hours.  or 11.13 days. 
iter 1886 step 14: loss nan, iter time: 729.64ms remaining time: 267.17 hours.  or 11.13 days. 
iter 1887 step 14: loss nan, iter time: 729.82ms remaining time: 267.17 hours.  or 11.13 days. 
iter 1888 step 14: loss nan, iter time: 729.26ms remaining time: 267.16 hours.  or 11.13 days. 
iter 1889 step 14: loss nan, iter time: 729.36ms remaining time: 267.16 hours.  or 11.13 days. 
iter 1890 step 14: loss nan, iter time: 730.04ms remaining time: 267.15 hours.  or 11.13 days. 
iter 1891 step 14: loss nan, iter time: 730.63ms remaining time: 267.15 hours.  or 11.13 days. 
iter 1892 step 14: loss nan, iter time: 729.31ms remaining time: 267.15 hours.  or 11.13 days. 
iter 1893 step 14: loss nan, iter time: 730.10ms remaining time: 267.14 hours.  or 11.13 days. 
iter 1894 step 14: loss nan, iter time: 729.96ms remaining time: 267.14 hours.  or 11.13 days. 
iter 1895 step 14: loss nan, iter time: 730.44ms remaining time: 267.13 hours.  or 11.13 days. 
iter 1896 step 14: loss nan, iter time: 729.13ms remaining time: 267.13 hours.  or 11.13 days. 
iter 1897 step 14: loss nan, iter time: 729.69ms remaining time: 267.12 hours.  or 11.13 days. 
iter 1898 step 14: loss nan, iter time: 730.81ms remaining time: 267.12 hours.  or 11.13 days. 
iter 1899 step 14: loss nan, iter time: 731.18ms remaining time: 267.12 hours.  or 11.13 days. 
iter 1900 step 14: loss nan, iter time: 729.89ms remaining time: 267.11 hours.  or 11.13 days. 
iter 1901 step 14: loss nan, iter time: 730.41ms remaining time: 267.11 hours.  or 11.13 days. 
iter 1902 step 14: loss nan, iter time: 730.37ms remaining time: 267.10 hours.  or 11.13 days. 
iter 1903 step 14: loss nan, iter time: 729.81ms remaining time: 267.10 hours.  or 11.13 days. 
iter 1904 step 14: loss nan, iter time: 729.63ms remaining time: 267.10 hours.  or 11.13 days. 
iter 1905 step 14: loss nan, iter time: 729.70ms remaining time: 267.09 hours.  or 11.13 days. 
iter 1906 step 14: loss nan, iter time: 729.15ms remaining time: 267.09 hours.  or 11.13 days. 
iter 1907 step 14: loss nan, iter time: 729.41ms remaining time: 267.08 hours.  or 11.13 days. 
iter 1908 step 14: loss nan, iter time: 730.19ms remaining time: 267.08 hours.  or 11.13 days. 
iter 1909 step 14: loss nan, iter time: 730.65ms remaining time: 267.07 hours.  or 11.13 days. 
