
===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
{'model_name': 'tiny_LLaMA_3B_SSM_O2_direct', 'name': 'tinyllama_3B_ssm_o2_direct', 'num_of_devices': 1, 'global_batch_size': 512, 'learning_rate': 0.01, 'micro_batch_size': 4, 'max_step': 10000, 'warmup_steps': 10, 'log_step_interval': 10, 'eval_iters': 100, 'save_step_interval': 2000, 'eval_step_interval': 2000, 'weight_decay': 0.1, 'beta1': 0.9, 'beta2': 0.95, 'grad_clip': 1.0, 'decay_lr': True, 'min_lr': 4e-05, 'batch_size': 512, 'gradient_accumulation_steps': 128, 'warmup_iters': 1280, 'max_iters': 1280000, 'lr_decay_iters': 1280000, 'log_iter_interval': 1280}
Loading model with {'org': 'StatNLP-research', 'name': 'tiny_LLaMA_3B_SSM_O2_direct', 'block_size': 2048, 'vocab_size': 32000, 'padding_multiple': 64, 'padded_vocab_size': 32000, 'n_layer': 26, 'n_head': 32, 'n_embd': 3200, 'n_ssm': 600, 'order': 2, 'rotary_percentage': 1.0, 'parallel_residual': False, 'bias': False, 'n_query_groups': 4, 'shared_attention_norm': False, '_norm_class': 'FusedRMSNorm', 'norm_eps': 1e-05, '_mlp_class': 'LLaMAMLP', 'intermediate_size': 8640, 'condense_ratio': 1, 'time_mixer': 'ssm', 'parameterization': 'direct'}
Time to instantiate model: 0.24 seconds.
Total parameters 2,520,664,800
Estimated TFLOPs: 151.81
iter 824 step 6: loss 10.2057, iter time: 743.92ms remaining time: 268.39 hours.  or 11.18 days. 
iter 825 step 6: loss 9.9053, iter time: 743.50ms remaining time: 268.39 hours.  or 11.18 days. 
iter 826 step 6: loss 9.6103, iter time: 744.86ms remaining time: 268.38 hours.  or 11.18 days. 
iter 827 step 6: loss 10.1791, iter time: 744.32ms remaining time: 268.38 hours.  or 11.18 days. 
iter 828 step 6: loss 9.6803, iter time: 745.55ms remaining time: 268.38 hours.  or 11.18 days. 
iter 829 step 6: loss 10.0945, iter time: 744.97ms remaining time: 268.37 hours.  or 11.18 days. 
iter 830 step 6: loss 9.6548, iter time: 744.59ms remaining time: 268.37 hours.  or 11.18 days. 
iter 831 step 6: loss 9.3264, iter time: 744.86ms remaining time: 268.36 hours.  or 11.18 days. 
iter 832 step 6: loss 9.7263, iter time: 745.05ms remaining time: 268.36 hours.  or 11.18 days. 
iter 833 step 6: loss 10.2359, iter time: 745.27ms remaining time: 268.35 hours.  or 11.18 days. 
iter 834 step 6: loss 10.0415, iter time: 745.34ms remaining time: 268.35 hours.  or 11.18 days. 
iter 835 step 6: loss 9.6960, iter time: 745.38ms remaining time: 268.35 hours.  or 11.18 days. 
iter 836 step 6: loss 9.7179, iter time: 743.43ms remaining time: 268.34 hours.  or 11.18 days. 
iter 837 step 6: loss 9.8501, iter time: 744.71ms remaining time: 268.34 hours.  or 11.18 days. 
iter 838 step 6: loss 10.2396, iter time: 744.22ms remaining time: 268.33 hours.  or 11.18 days. 
iter 839 step 6: loss 9.9086, iter time: 743.97ms remaining time: 268.33 hours.  or 11.18 days. 
iter 840 step 6: loss 9.9271, iter time: 743.79ms remaining time: 268.32 hours.  or 11.18 days. 
iter 841 step 6: loss 9.7835, iter time: 744.45ms remaining time: 268.32 hours.  or 11.18 days. 
iter 842 step 6: loss 9.5966, iter time: 744.28ms remaining time: 268.32 hours.  or 11.18 days. 
iter 843 step 6: loss 9.7365, iter time: 744.00ms remaining time: 268.31 hours.  or 11.18 days. 
iter 844 step 6: loss 10.2105, iter time: 744.50ms remaining time: 268.31 hours.  or 11.18 days. 
iter 845 step 6: loss 8.8358, iter time: 745.54ms remaining time: 268.30 hours.  or 11.18 days. 
iter 846 step 6: loss 10.3427, iter time: 744.54ms remaining time: 268.30 hours.  or 11.18 days. 
iter 847 step 6: loss 9.6178, iter time: 744.16ms remaining time: 268.29 hours.  or 11.18 days. 
iter 848 step 6: loss 10.5050, iter time: 744.04ms remaining time: 268.29 hours.  or 11.18 days. 
iter 849 step 6: loss 9.7632, iter time: 744.56ms remaining time: 268.29 hours.  or 11.18 days. 
iter 850 step 6: loss 10.2182, iter time: 743.14ms remaining time: 268.28 hours.  or 11.18 days. 
iter 851 step 6: loss 9.5770, iter time: 744.44ms remaining time: 268.28 hours.  or 11.18 days. 
iter 852 step 6: loss 10.5397, iter time: 745.62ms remaining time: 268.27 hours.  or 11.18 days. 
iter 853 step 6: loss 9.6190, iter time: 745.99ms remaining time: 268.27 hours.  or 11.18 days. 
iter 854 step 6: loss 9.6963, iter time: 745.37ms remaining time: 268.27 hours.  or 11.18 days. 
iter 855 step 6: loss 9.8953, iter time: 745.00ms remaining time: 268.26 hours.  or 11.18 days. 
iter 856 step 6: loss 9.7980, iter time: 745.52ms remaining time: 268.26 hours.  or 11.18 days. 
iter 857 step 6: loss 9.8571, iter time: 745.21ms remaining time: 268.25 hours.  or 11.18 days. 
iter 858 step 6: loss 9.1848, iter time: 745.19ms remaining time: 268.25 hours.  or 11.18 days. 
iter 859 step 6: loss 9.6101, iter time: 745.08ms remaining time: 268.25 hours.  or 11.18 days. 
iter 860 step 6: loss 9.4306, iter time: 744.26ms remaining time: 268.24 hours.  or 11.18 days. 
iter 861 step 6: loss 9.6893, iter time: 742.68ms remaining time: 268.24 hours.  or 11.18 days. 
iter 862 step 6: loss 9.5596, iter time: 744.24ms remaining time: 268.23 hours.  or 11.18 days. 
iter 863 step 6: loss 10.8830, iter time: 747.76ms remaining time: 268.23 hours.  or 11.18 days. 
iter 864 step 6: loss 9.5636, iter time: 744.38ms remaining time: 268.23 hours.  or 11.18 days. 
iter 865 step 6: loss 10.0608, iter time: 744.59ms remaining time: 268.22 hours.  or 11.18 days. 
iter 866 step 6: loss 10.3852, iter time: 745.23ms remaining time: 268.22 hours.  or 11.18 days. 
iter 867 step 6: loss 9.6386, iter time: 745.97ms remaining time: 268.22 hours.  or 11.18 days. 
iter 868 step 6: loss 9.8590, iter time: 745.90ms remaining time: 268.21 hours.  or 11.18 days. 
iter 869 step 6: loss 10.0281, iter time: 745.62ms remaining time: 268.21 hours.  or 11.18 days. 
iter 870 step 6: loss 9.9430, iter time: 746.70ms remaining time: 268.21 hours.  or 11.18 days. 
iter 871 step 6: loss 9.3926, iter time: 745.93ms remaining time: 268.20 hours.  or 11.18 days. 
iter 872 step 6: loss 10.1846, iter time: 745.87ms remaining time: 268.20 hours.  or 11.17 days. 
iter 873 step 6: loss 10.4033, iter time: 745.70ms remaining time: 268.19 hours.  or 11.17 days. 
iter 874 step 6: loss 9.7496, iter time: 745.37ms remaining time: 268.19 hours.  or 11.17 days. 
iter 875 step 6: loss 9.3213, iter time: 745.25ms remaining time: 268.19 hours.  or 11.17 days. 
iter 876 step 6: loss 9.8092, iter time: 744.45ms remaining time: 268.18 hours.  or 11.17 days. 
iter 877 step 6: loss 10.2186, iter time: 743.84ms remaining time: 268.18 hours.  or 11.17 days. 
iter 878 step 6: loss 9.8205, iter time: 745.26ms remaining time: 268.18 hours.  or 11.17 days. 
iter 879 step 6: loss 9.9195, iter time: 745.16ms remaining time: 268.17 hours.  or 11.17 days. 
iter 880 step 6: loss 9.4936, iter time: 744.24ms remaining time: 268.17 hours.  or 11.17 days. 
iter 881 step 6: loss 9.4495, iter time: 744.94ms remaining time: 268.16 hours.  or 11.17 days. 
iter 882 step 6: loss 9.9582, iter time: 744.41ms remaining time: 268.16 hours.  or 11.17 days. 
iter 883 step 6: loss 10.1494, iter time: 743.91ms remaining time: 268.16 hours.  or 11.17 days. 
iter 884 step 6: loss 9.8921, iter time: 744.65ms remaining time: 268.15 hours.  or 11.17 days. 
iter 885 step 6: loss 9.6416, iter time: 744.61ms remaining time: 268.15 hours.  or 11.17 days. 
iter 886 step 6: loss 9.5285, iter time: 746.07ms remaining time: 268.15 hours.  or 11.17 days. 
iter 887 step 6: loss 9.9041, iter time: 744.80ms remaining time: 268.14 hours.  or 11.17 days. 
iter 888 step 6: loss 10.0270, iter time: 745.33ms remaining time: 268.14 hours.  or 11.17 days. 
iter 889 step 6: loss 9.8701, iter time: 746.05ms remaining time: 268.13 hours.  or 11.17 days. 
iter 890 step 6: loss 9.7677, iter time: 744.90ms remaining time: 268.13 hours.  or 11.17 days. 
iter 891 step 6: loss 9.3761, iter time: 745.95ms remaining time: 268.13 hours.  or 11.17 days. 
iter 892 step 6: loss 9.4581, iter time: 745.92ms remaining time: 268.12 hours.  or 11.17 days. 
iter 893 step 6: loss 9.8891, iter time: 745.82ms remaining time: 268.12 hours.  or 11.17 days. 
iter 894 step 6: loss 10.2420, iter time: 745.79ms remaining time: 268.12 hours.  or 11.17 days. 
iter 895 step 6: loss 9.3047, iter time: 745.90ms remaining time: 268.11 hours.  or 11.17 days. 
Gradient norm:  tensor(652.0659, device='cuda:0')
iter 896 step 7: loss 9.2938, iter time: 848.59ms (optimizer.step) remaining time: 268.15 hours.  or 11.17 days. 
iter 897 step 7: loss 10.5291, iter time: 723.61ms remaining time: 268.16 hours.  or 11.17 days. 
iter 898 step 7: loss 10.0247, iter time: 739.99ms remaining time: 268.16 hours.  or 11.17 days. 
iter 899 step 7: loss 9.7677, iter time: 739.63ms remaining time: 268.15 hours.  or 11.17 days. 
iter 900 step 7: loss 10.7527, iter time: 751.66ms remaining time: 268.15 hours.  or 11.17 days. 
iter 901 step 7: loss 10.2789, iter time: 739.52ms remaining time: 268.14 hours.  or 11.17 days. 
iter 902 step 7: loss 10.1016, iter time: 742.21ms remaining time: 268.14 hours.  or 11.17 days. 
iter 903 step 7: loss 10.4884, iter time: 741.07ms remaining time: 268.14 hours.  or 11.17 days. 
iter 904 step 7: loss 10.1798, iter time: 741.23ms remaining time: 268.13 hours.  or 11.17 days. 
iter 905 step 7: loss 10.1639, iter time: 741.49ms remaining time: 268.12 hours.  or 11.17 days. 
iter 906 step 7: loss 10.0398, iter time: 739.86ms remaining time: 268.12 hours.  or 11.17 days. 
iter 907 step 7: loss 10.3541, iter time: 740.77ms remaining time: 268.11 hours.  or 11.17 days. 
iter 908 step 7: loss 9.7395, iter time: 740.64ms remaining time: 268.11 hours.  or 11.17 days. 
iter 909 step 7: loss 10.1837, iter time: 740.00ms remaining time: 268.10 hours.  or 11.17 days. 
iter 910 step 7: loss 10.3965, iter time: 741.27ms remaining time: 268.10 hours.  or 11.17 days. 
iter 911 step 7: loss 9.7332, iter time: 740.79ms remaining time: 268.09 hours.  or 11.17 days. 
iter 912 step 7: loss 9.7773, iter time: 741.27ms remaining time: 268.09 hours.  or 11.17 days. 
iter 913 step 7: loss 9.7645, iter time: 741.17ms remaining time: 268.08 hours.  or 11.17 days. 
iter 914 step 7: loss 10.4809, iter time: 741.11ms remaining time: 268.08 hours.  or 11.17 days. 
iter 915 step 7: loss 10.1043, iter time: 740.97ms remaining time: 268.07 hours.  or 11.17 days. 
iter 916 step 7: loss 9.9856, iter time: 741.05ms remaining time: 268.07 hours.  or 11.17 days. 
iter 917 step 7: loss 10.0297, iter time: 740.59ms remaining time: 268.06 hours.  or 11.17 days. 
iter 918 step 7: loss 10.3255, iter time: 739.84ms remaining time: 268.06 hours.  or 11.17 days. 
iter 919 step 7: loss 10.2543, iter time: 741.48ms remaining time: 268.05 hours.  or 11.17 days. 
iter 920 step 7: loss 10.4656, iter time: 739.78ms remaining time: 268.05 hours.  or 11.17 days. 
iter 921 step 7: loss 9.9762, iter time: 740.17ms remaining time: 268.04 hours.  or 11.17 days. 
iter 922 step 7: loss 10.4363, iter time: 741.37ms remaining time: 268.04 hours.  or 11.17 days. 
iter 923 step 7: loss 10.0268, iter time: 742.36ms remaining time: 268.03 hours.  or 11.17 days. 
iter 924 step 7: loss 10.1980, iter time: 741.96ms remaining time: 268.03 hours.  or 11.17 days. 
iter 925 step 7: loss 10.3359, iter time: 741.19ms remaining time: 268.02 hours.  or 11.17 days. 
iter 926 step 7: loss 11.0797, iter time: 739.12ms remaining time: 268.02 hours.  or 11.17 days. 
iter 927 step 7: loss 9.6755, iter time: 741.67ms remaining time: 268.01 hours.  or 11.17 days. 
iter 928 step 7: loss 9.6985, iter time: 741.43ms remaining time: 268.01 hours.  or 11.17 days. 
iter 929 step 7: loss 9.7559, iter time: 892.29ms remaining time: 268.06 hours.  or 11.17 days. 
iter 930 step 7: loss 9.9847, iter time: 741.19ms remaining time: 268.06 hours.  or 11.17 days. 
iter 931 step 7: loss 9.7840, iter time: 740.66ms remaining time: 268.05 hours.  or 11.17 days. 
iter 932 step 7: loss 10.1677, iter time: 740.35ms remaining time: 268.05 hours.  or 11.17 days. 
iter 933 step 7: loss 9.5559, iter time: 740.89ms remaining time: 268.04 hours.  or 11.17 days. 
iter 934 step 7: loss 10.6681, iter time: 741.53ms remaining time: 268.04 hours.  or 11.17 days. 
iter 935 step 7: loss 9.8398, iter time: 740.53ms remaining time: 268.03 hours.  or 11.17 days. 
iter 936 step 7: loss 10.4043, iter time: 740.65ms remaining time: 268.03 hours.  or 11.17 days. 
iter 937 step 7: loss 10.0270, iter time: 740.62ms remaining time: 268.02 hours.  or 11.17 days. 
iter 938 step 7: loss 10.0030, iter time: 740.92ms remaining time: 268.02 hours.  or 11.17 days. 
iter 939 step 7: loss 9.5914, iter time: 739.81ms remaining time: 268.01 hours.  or 11.17 days. 
iter 940 step 7: loss 10.3758, iter time: 740.79ms remaining time: 268.01 hours.  or 11.17 days. 
iter 941 step 7: loss 10.4573, iter time: 740.86ms remaining time: 268.00 hours.  or 11.17 days. 
iter 942 step 7: loss 10.2192, iter time: 740.93ms remaining time: 268.00 hours.  or 11.17 days. 
iter 943 step 7: loss 9.8543, iter time: 740.08ms remaining time: 267.99 hours.  or 11.17 days. 
iter 944 step 7: loss 10.5484, iter time: 745.48ms remaining time: 267.99 hours.  or 11.17 days. 
iter 945 step 7: loss 10.2858, iter time: 741.13ms remaining time: 267.98 hours.  or 11.17 days. 
iter 946 step 7: loss 10.4223, iter time: 740.93ms remaining time: 267.98 hours.  or 11.17 days. 
iter 947 step 7: loss 10.1994, iter time: 740.62ms remaining time: 267.97 hours.  or 11.17 days. 
iter 948 step 7: loss 10.2195, iter time: 741.50ms remaining time: 267.97 hours.  or 11.17 days. 
iter 949 step 7: loss 10.8909, iter time: 742.11ms remaining time: 267.97 hours.  or 11.17 days. 
iter 950 step 7: loss 10.0994, iter time: 741.47ms remaining time: 267.96 hours.  or 11.17 days. 
iter 951 step 7: loss 10.2254, iter time: 740.49ms remaining time: 267.96 hours.  or 11.16 days. 
iter 952 step 7: loss 10.2875, iter time: 740.79ms remaining time: 267.95 hours.  or 11.16 days. 
iter 953 step 7: loss 12.1238, iter time: 740.68ms remaining time: 267.95 hours.  or 11.16 days. 
iter 954 step 7: loss 9.8971, iter time: 741.40ms remaining time: 267.94 hours.  or 11.16 days. 
iter 955 step 7: loss 10.0608, iter time: 742.54ms remaining time: 267.94 hours.  or 11.16 days. 
iter 956 step 7: loss 10.0957, iter time: 742.95ms remaining time: 267.93 hours.  or 11.16 days. 
iter 957 step 7: loss 10.3112, iter time: 743.44ms remaining time: 267.93 hours.  or 11.16 days. 
iter 958 step 7: loss 9.3563, iter time: 742.87ms remaining time: 267.93 hours.  or 11.16 days. 
iter 959 step 7: loss 9.8843, iter time: 741.98ms remaining time: 267.92 hours.  or 11.16 days. 
iter 960 step 7: loss 10.1339, iter time: 741.52ms remaining time: 267.92 hours.  or 11.16 days. 
iter 961 step 7: loss 10.0418, iter time: 742.13ms remaining time: 267.91 hours.  or 11.16 days. 
iter 962 step 7: loss 9.9300, iter time: 743.21ms remaining time: 267.91 hours.  or 11.16 days. 
iter 963 step 7: loss 9.8392, iter time: 742.57ms remaining time: 267.91 hours.  or 11.16 days. 
iter 964 step 7: loss 10.5364, iter time: 741.83ms remaining time: 267.90 hours.  or 11.16 days. 
iter 965 step 7: loss 10.5190, iter time: 742.45ms remaining time: 267.90 hours.  or 11.16 days. 
iter 966 step 7: loss 10.3517, iter time: 742.15ms remaining time: 267.89 hours.  or 11.16 days. 
iter 967 step 7: loss 10.0184, iter time: 742.19ms remaining time: 267.89 hours.  or 11.16 days. 
iter 968 step 7: loss 10.4690, iter time: 740.73ms remaining time: 267.88 hours.  or 11.16 days. 
iter 969 step 7: loss 10.3439, iter time: 742.42ms remaining time: 267.88 hours.  or 11.16 days. 
iter 970 step 7: loss 12.4371, iter time: 742.29ms remaining time: 267.88 hours.  or 11.16 days. 
iter 971 step 7: loss 10.7197, iter time: 742.03ms remaining time: 267.87 hours.  or 11.16 days. 
iter 972 step 7: loss 10.1334, iter time: 741.63ms remaining time: 267.87 hours.  or 11.16 days. 
iter 973 step 7: loss 10.3255, iter time: 741.79ms remaining time: 267.86 hours.  or 11.16 days. 
iter 974 step 7: loss 9.7849, iter time: 742.08ms remaining time: 267.86 hours.  or 11.16 days. 
iter 975 step 7: loss 10.0854, iter time: 741.88ms remaining time: 267.85 hours.  or 11.16 days. 
iter 976 step 7: loss 9.8352, iter time: 740.68ms remaining time: 267.85 hours.  or 11.16 days. 
iter 977 step 7: loss 9.7986, iter time: 740.44ms remaining time: 267.84 hours.  or 11.16 days. 
iter 978 step 7: loss 10.4590, iter time: 740.26ms remaining time: 267.84 hours.  or 11.16 days. 
iter 979 step 7: loss 10.0140, iter time: 738.07ms remaining time: 267.83 hours.  or 11.16 days. 
iter 980 step 7: loss 10.4020, iter time: 737.89ms remaining time: 267.83 hours.  or 11.16 days. 
iter 981 step 7: loss 9.7736, iter time: 739.64ms remaining time: 267.82 hours.  or 11.16 days. 
iter 982 step 7: loss 10.0671, iter time: 739.36ms remaining time: 267.82 hours.  or 11.16 days. 
iter 983 step 7: loss 10.1849, iter time: 739.98ms remaining time: 267.81 hours.  or 11.16 days. 
iter 984 step 7: loss 10.1634, iter time: 741.56ms remaining time: 267.81 hours.  or 11.16 days. 
iter 985 step 7: loss 10.0172, iter time: 738.74ms remaining time: 267.80 hours.  or 11.16 days. 
iter 986 step 7: loss 10.4072, iter time: 739.13ms remaining time: 267.80 hours.  or 11.16 days. 
iter 987 step 7: loss 9.9292, iter time: 740.46ms remaining time: 267.79 hours.  or 11.16 days. 
iter 988 step 7: loss 9.6453, iter time: 739.84ms remaining time: 267.79 hours.  or 11.16 days. 
iter 989 step 7: loss 10.1645, iter time: 739.58ms remaining time: 267.79 hours.  or 11.16 days. 
iter 990 step 7: loss 10.0948, iter time: 739.00ms remaining time: 267.78 hours.  or 11.16 days. 
iter 991 step 7: loss 10.1903, iter time: 739.36ms remaining time: 267.77 hours.  or 11.16 days. 
iter 992 step 7: loss 10.0673, iter time: 739.03ms remaining time: 267.77 hours.  or 11.16 days. 
iter 993 step 7: loss 10.1724, iter time: 738.58ms remaining time: 267.76 hours.  or 11.16 days. 
iter 994 step 7: loss 9.9675, iter time: 739.67ms remaining time: 267.76 hours.  or 11.16 days. 
iter 995 step 7: loss 9.8013, iter time: 738.13ms remaining time: 267.75 hours.  or 11.16 days. 
iter 996 step 7: loss 10.2549, iter time: 739.57ms remaining time: 267.75 hours.  or 11.16 days. 
iter 997 step 7: loss 10.2149, iter time: 739.24ms remaining time: 267.74 hours.  or 11.16 days. 
iter 998 step 7: loss 10.0090, iter time: 738.46ms remaining time: 267.74 hours.  or 11.16 days. 
iter 999 step 7: loss 9.9845, iter time: 738.23ms remaining time: 267.73 hours.  or 11.16 days. 
iter 1000 step 7: loss 10.2846, iter time: 739.21ms remaining time: 267.73 hours.  or 11.16 days. 
iter 1001 step 7: loss 9.9692, iter time: 738.29ms remaining time: 267.72 hours.  or 11.16 days. 
iter 1002 step 7: loss 9.9737, iter time: 740.24ms remaining time: 267.72 hours.  or 11.15 days. 
iter 1003 step 7: loss 10.1841, iter time: 739.89ms remaining time: 267.71 hours.  or 11.15 days. 
iter 1004 step 7: loss 10.3271, iter time: 738.98ms remaining time: 267.71 hours.  or 11.15 days. 
iter 1005 step 7: loss 10.3573, iter time: 739.18ms remaining time: 267.70 hours.  or 11.15 days. 
iter 1006 step 7: loss 10.0496, iter time: 739.20ms remaining time: 267.70 hours.  or 11.15 days. 
iter 1007 step 7: loss 10.3902, iter time: 738.62ms remaining time: 267.69 hours.  or 11.15 days. 
iter 1008 step 7: loss 10.0618, iter time: 737.97ms remaining time: 267.69 hours.  or 11.15 days. 
iter 1009 step 7: loss 10.5939, iter time: 739.95ms remaining time: 267.68 hours.  or 11.15 days. 
iter 1010 step 7: loss 9.6239, iter time: 738.17ms remaining time: 267.68 hours.  or 11.15 days. 
iter 1011 step 7: loss 10.1284, iter time: 738.84ms remaining time: 267.67 hours.  or 11.15 days. 
iter 1012 step 7: loss 9.4982, iter time: 738.72ms remaining time: 267.67 hours.  or 11.15 days. 
iter 1013 step 7: loss 10.8697, iter time: 738.14ms remaining time: 267.66 hours.  or 11.15 days. 
iter 1014 step 7: loss 9.7926, iter time: 739.68ms remaining time: 267.66 hours.  or 11.15 days. 
iter 1015 step 7: loss 10.6665, iter time: 738.95ms remaining time: 267.65 hours.  or 11.15 days. 
iter 1016 step 7: loss 10.4238, iter time: 738.90ms remaining time: 267.65 hours.  or 11.15 days. 
iter 1017 step 7: loss 10.2626, iter time: 739.05ms remaining time: 267.65 hours.  or 11.15 days. 
iter 1018 step 7: loss 9.9242, iter time: 738.42ms remaining time: 267.64 hours.  or 11.15 days. 
iter 1019 step 7: loss 10.2126, iter time: 739.11ms remaining time: 267.64 hours.  or 11.15 days. 
iter 1020 step 7: loss 9.9164, iter time: 739.76ms remaining time: 267.63 hours.  or 11.15 days. 
iter 1021 step 7: loss 10.2037, iter time: 739.41ms remaining time: 267.63 hours.  or 11.15 days. 
iter 1022 step 7: loss 10.2503, iter time: 739.24ms remaining time: 267.62 hours.  or 11.15 days. 
iter 1023 step 7: loss 9.8714, iter time: 739.03ms remaining time: 267.62 hours.  or 11.15 days. 
Gradient norm:  tensor(62.1416, device='cuda:0')
iter 1024 step 8: loss 10.1558, iter time: 841.77ms (optimizer.step) remaining time: 267.65 hours.  or 11.15 days. 
iter 1025 step 8: loss 10.5273, iter time: 718.81ms remaining time: 267.66 hours.  or 11.15 days. 
iter 1026 step 8: loss 10.5469, iter time: 734.84ms remaining time: 267.65 hours.  or 11.15 days. 
iter 1027 step 8: loss 10.5607, iter time: 734.59ms remaining time: 267.64 hours.  or 11.15 days. 
iter 1028 step 8: loss 10.5145, iter time: 734.74ms remaining time: 267.64 hours.  or 11.15 days. 
iter 1029 step 8: loss 10.7586, iter time: 733.99ms remaining time: 267.63 hours.  or 11.15 days. 
