
===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so.11.0
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
{'model_name': 'tiny_LLaMA_3B_SSM_O2_best', 'name': 'tinyllama_3B_ssm_o2_best', 'num_of_devices': 1, 'global_batch_size': 512, 'learning_rate': 0.01, 'micro_batch_size': 4, 'max_step': 10000, 'warmup_steps': 10, 'log_step_interval': 10, 'eval_iters': 100, 'save_step_interval': 2000, 'eval_step_interval': 2000, 'weight_decay': 0.1, 'beta1': 0.9, 'beta2': 0.95, 'grad_clip': 1.0, 'decay_lr': True, 'min_lr': 4e-05, 'batch_size': 512, 'gradient_accumulation_steps': 128, 'warmup_iters': 1280, 'max_iters': 1280000, 'lr_decay_iters': 1280000, 'log_iter_interval': 1280}
Loading model with {'org': 'StatNLP-research', 'name': 'tiny_LLaMA_3B_SSM_O2_best', 'block_size': 2048, 'vocab_size': 32000, 'padding_multiple': 64, 'padded_vocab_size': 32000, 'n_layer': 26, 'n_head': 32, 'n_embd': 3200, 'n_ssm': 600, 'order': 2, 'rotary_percentage': 1.0, 'parallel_residual': False, 'bias': False, 'n_query_groups': 4, 'shared_attention_norm': False, '_norm_class': 'FusedRMSNorm', 'norm_eps': 1e-05, '_mlp_class': 'LLaMAMLP', 'intermediate_size': 8640, 'condense_ratio': 1, 'time_mixer': 'ssm', 'parameterization': 'best'}
Time to instantiate model: 0.26 seconds.
Total parameters 2,520,664,800
Estimated TFLOPs: 151.81
iter 4864 step 38: loss 24.7959, iter time: 858.87ms (optimizer.step) remaining time: 269.47 hours.  or 11.23 days. 
iter 4865 step 38: loss 25.0473, iter time: 739.11ms remaining time: 269.48 hours.  or 11.23 days. 
iter 4866 step 38: loss 24.8108, iter time: 755.34ms remaining time: 269.48 hours.  or 11.23 days. 
iter 4867 step 38: loss 24.8750, iter time: 755.92ms remaining time: 269.47 hours.  or 11.23 days. 
iter 4868 step 38: loss 24.1918, iter time: 755.24ms remaining time: 269.47 hours.  or 11.23 days. 
iter 4869 step 38: loss 24.9905, iter time: 754.15ms remaining time: 269.47 hours.  or 11.23 days. 
iter 4870 step 38: loss 25.7759, iter time: 757.38ms remaining time: 269.47 hours.  or 11.23 days. 
iter 4871 step 38: loss 24.3153, iter time: 754.21ms remaining time: 269.47 hours.  or 11.23 days. 
iter 4872 step 38: loss 24.2313, iter time: 756.95ms remaining time: 269.47 hours.  or 11.23 days. 
iter 4873 step 38: loss 24.3630, iter time: 754.84ms remaining time: 269.47 hours.  or 11.23 days. 
iter 4874 step 38: loss 24.4936, iter time: 757.23ms remaining time: 269.47 hours.  or 11.23 days. 
iter 4875 step 38: loss 24.4642, iter time: 755.41ms remaining time: 269.47 hours.  or 11.23 days. 
iter 4876 step 38: loss 23.9350, iter time: 756.46ms remaining time: 269.47 hours.  or 11.23 days. 
iter 4877 step 38: loss 24.8360, iter time: 754.71ms remaining time: 269.47 hours.  or 11.23 days. 
iter 4878 step 38: loss 24.4945, iter time: 757.94ms remaining time: 269.47 hours.  or 11.23 days. 
iter 4879 step 38: loss 23.5784, iter time: 753.63ms remaining time: 269.47 hours.  or 11.23 days. 
iter 4880 step 38: loss 24.7906, iter time: 756.19ms remaining time: 269.47 hours.  or 11.23 days. 
iter 4881 step 38: loss 24.0568, iter time: 755.29ms remaining time: 269.47 hours.  or 11.23 days. 
iter 4882 step 38: loss 24.8548, iter time: 755.76ms remaining time: 269.47 hours.  or 11.23 days. 
iter 4883 step 38: loss 24.3831, iter time: 754.74ms remaining time: 269.47 hours.  or 11.23 days. 
iter 4884 step 38: loss 24.6720, iter time: 754.39ms remaining time: 269.47 hours.  or 11.23 days. 
iter 4885 step 38: loss 24.3604, iter time: 752.36ms remaining time: 269.47 hours.  or 11.23 days. 
iter 4886 step 38: loss 24.0661, iter time: 757.31ms remaining time: 269.47 hours.  or 11.23 days. 
iter 4887 step 38: loss 24.3684, iter time: 755.97ms remaining time: 269.46 hours.  or 11.23 days. 
iter 4888 step 38: loss 23.5110, iter time: 755.03ms remaining time: 269.46 hours.  or 11.23 days. 
iter 4889 step 38: loss 24.2056, iter time: 755.68ms remaining time: 269.46 hours.  or 11.23 days. 
iter 4890 step 38: loss 24.2756, iter time: 755.98ms remaining time: 269.46 hours.  or 11.23 days. 
iter 4891 step 38: loss 23.9622, iter time: 755.78ms remaining time: 269.46 hours.  or 11.23 days. 
iter 4892 step 38: loss 24.0569, iter time: 754.46ms remaining time: 269.46 hours.  or 11.23 days. 
iter 4893 step 38: loss 24.1406, iter time: 756.98ms remaining time: 269.46 hours.  or 11.23 days. 
iter 4894 step 38: loss 24.1500, iter time: 754.39ms remaining time: 269.46 hours.  or 11.23 days. 
iter 4895 step 38: loss 24.5339, iter time: 757.21ms remaining time: 269.46 hours.  or 11.23 days. 
iter 4896 step 38: loss 25.1461, iter time: 754.12ms remaining time: 269.46 hours.  or 11.23 days. 
iter 4897 step 38: loss 23.8531, iter time: 756.46ms remaining time: 269.46 hours.  or 11.23 days. 
iter 4898 step 38: loss 24.1074, iter time: 753.99ms remaining time: 269.46 hours.  or 11.23 days. 
iter 4899 step 38: loss 24.6344, iter time: 753.92ms remaining time: 269.46 hours.  or 11.23 days. 
iter 4900 step 38: loss 24.1320, iter time: 753.07ms remaining time: 269.46 hours.  or 11.23 days. 
iter 4901 step 38: loss 24.2079, iter time: 753.69ms remaining time: 269.46 hours.  or 11.23 days. 
iter 4902 step 38: loss 24.2621, iter time: 754.60ms remaining time: 269.46 hours.  or 11.23 days. 
iter 4903 step 38: loss 23.7236, iter time: 752.79ms remaining time: 269.46 hours.  or 11.23 days. 
iter 4904 step 38: loss 24.2352, iter time: 754.60ms remaining time: 269.45 hours.  or 11.23 days. 
iter 4905 step 38: loss 24.5154, iter time: 753.15ms remaining time: 269.45 hours.  or 11.23 days. 
iter 4906 step 38: loss 24.1163, iter time: 753.69ms remaining time: 269.45 hours.  or 11.23 days. 
iter 4907 step 38: loss 23.9382, iter time: 753.93ms remaining time: 269.45 hours.  or 11.23 days. 
iter 4908 step 38: loss 23.5701, iter time: 753.17ms remaining time: 269.45 hours.  or 11.23 days. 
iter 4909 step 38: loss 23.7291, iter time: 753.93ms remaining time: 269.45 hours.  or 11.23 days. 
iter 4910 step 38: loss 24.5147, iter time: 756.32ms remaining time: 269.45 hours.  or 11.23 days. 
iter 4911 step 38: loss 23.8754, iter time: 753.00ms remaining time: 269.45 hours.  or 11.23 days. 
iter 4912 step 38: loss 23.8032, iter time: 753.27ms remaining time: 269.45 hours.  or 11.23 days. 
iter 4913 step 38: loss 23.4998, iter time: 754.12ms remaining time: 269.45 hours.  or 11.23 days. 
iter 4914 step 38: loss 24.6488, iter time: 753.97ms remaining time: 269.45 hours.  or 11.23 days. 
iter 4915 step 38: loss 24.5485, iter time: 755.16ms remaining time: 269.45 hours.  or 11.23 days. 
iter 4916 step 38: loss 23.6104, iter time: 752.94ms remaining time: 269.45 hours.  or 11.23 days. 
iter 4917 step 38: loss 23.9811, iter time: 754.58ms remaining time: 269.45 hours.  or 11.23 days. 
iter 4918 step 38: loss 24.0262, iter time: 756.84ms remaining time: 269.45 hours.  or 11.23 days. 
iter 4919 step 38: loss 24.3232, iter time: 753.66ms remaining time: 269.45 hours.  or 11.23 days. 
iter 4920 step 38: loss 25.0932, iter time: 753.35ms remaining time: 269.45 hours.  or 11.23 days. 
iter 4921 step 38: loss 23.7347, iter time: 754.68ms remaining time: 269.44 hours.  or 11.23 days. 
iter 4922 step 38: loss 24.3768, iter time: 754.69ms remaining time: 269.44 hours.  or 11.23 days. 
iter 4923 step 38: loss 24.4811, iter time: 755.00ms remaining time: 269.44 hours.  or 11.23 days. 
iter 4924 step 38: loss 24.2610, iter time: 753.40ms remaining time: 269.44 hours.  or 11.23 days. 
iter 4925 step 38: loss 24.8692, iter time: 753.02ms remaining time: 269.44 hours.  or 11.23 days. 
iter 4926 step 38: loss 24.4201, iter time: 755.23ms remaining time: 269.44 hours.  or 11.23 days. 
iter 4927 step 38: loss 24.1600, iter time: 754.00ms remaining time: 269.44 hours.  or 11.23 days. 
iter 4928 step 38: loss 24.3024, iter time: 754.03ms remaining time: 269.44 hours.  or 11.23 days. 
iter 4929 step 38: loss 23.9133, iter time: 753.21ms remaining time: 269.44 hours.  or 11.23 days. 
iter 4930 step 38: loss 24.0045, iter time: 754.68ms remaining time: 269.44 hours.  or 11.23 days. 
iter 4931 step 38: loss 24.4336, iter time: 754.47ms remaining time: 269.44 hours.  or 11.23 days. 
iter 4932 step 38: loss 24.0595, iter time: 752.61ms remaining time: 269.44 hours.  or 11.23 days. 
iter 4933 step 38: loss 23.6998, iter time: 754.29ms remaining time: 269.44 hours.  or 11.23 days. 
iter 4934 step 38: loss 24.5318, iter time: 754.81ms remaining time: 269.44 hours.  or 11.23 days. 
iter 4935 step 38: loss 25.3061, iter time: 754.14ms remaining time: 269.44 hours.  or 11.23 days. 
iter 4936 step 38: loss 24.6936, iter time: 754.44ms remaining time: 269.44 hours.  or 11.23 days. 
iter 4937 step 38: loss 24.8008, iter time: 754.48ms remaining time: 269.43 hours.  or 11.23 days. 
iter 4938 step 38: loss 25.0496, iter time: 753.58ms remaining time: 269.43 hours.  or 11.23 days. 
iter 4939 step 38: loss 23.7135, iter time: 753.09ms remaining time: 269.43 hours.  or 11.23 days. 
iter 4940 step 38: loss 24.9039, iter time: 754.16ms remaining time: 269.43 hours.  or 11.23 days. 
iter 4941 step 38: loss 24.6196, iter time: 755.94ms remaining time: 269.43 hours.  or 11.23 days. 
iter 4942 step 38: loss 24.8700, iter time: 752.88ms remaining time: 269.43 hours.  or 11.23 days. 
iter 4943 step 38: loss 24.9570, iter time: 755.28ms remaining time: 269.43 hours.  or 11.23 days. 
iter 4944 step 38: loss 24.6262, iter time: 756.12ms remaining time: 269.43 hours.  or 11.23 days. 
iter 4945 step 38: loss 23.7456, iter time: 754.22ms remaining time: 269.43 hours.  or 11.23 days. 
iter 4946 step 38: loss 23.1575, iter time: 756.41ms remaining time: 269.43 hours.  or 11.23 days. 
iter 4947 step 38: loss 24.8077, iter time: 754.50ms remaining time: 269.43 hours.  or 11.23 days. 
iter 4948 step 38: loss 23.4525, iter time: 755.52ms remaining time: 269.43 hours.  or 11.23 days. 
iter 4949 step 38: loss 24.1424, iter time: 753.98ms remaining time: 269.43 hours.  or 11.23 days. 
iter 4950 step 38: loss 24.4015, iter time: 754.94ms remaining time: 269.43 hours.  or 11.23 days. 
iter 4951 step 38: loss 23.8036, iter time: 755.53ms remaining time: 269.43 hours.  or 11.23 days. 
iter 4952 step 38: loss 25.0358, iter time: 755.08ms remaining time: 269.43 hours.  or 11.23 days. 
iter 4953 step 38: loss 24.4383, iter time: 756.16ms remaining time: 269.43 hours.  or 11.23 days. 
iter 4954 step 38: loss 25.4501, iter time: 754.89ms remaining time: 269.43 hours.  or 11.23 days. 
iter 4955 step 38: loss 24.9238, iter time: 756.48ms remaining time: 269.43 hours.  or 11.23 days. 
iter 4956 step 38: loss 24.4350, iter time: 755.95ms remaining time: 269.42 hours.  or 11.23 days. 
iter 4957 step 38: loss 24.1640, iter time: 756.74ms remaining time: 269.42 hours.  or 11.23 days. 
iter 4958 step 38: loss 24.1547, iter time: 754.65ms remaining time: 269.42 hours.  or 11.23 days. 
iter 4959 step 38: loss 24.7132, iter time: 757.66ms remaining time: 269.42 hours.  or 11.23 days. 
iter 4960 step 38: loss 24.2175, iter time: 755.29ms remaining time: 269.42 hours.  or 11.23 days. 
iter 4961 step 38: loss 24.8616, iter time: 755.87ms remaining time: 269.42 hours.  or 11.23 days. 
iter 4962 step 38: loss 24.3823, iter time: 755.31ms remaining time: 269.42 hours.  or 11.23 days. 
iter 4963 step 38: loss 24.6022, iter time: 756.45ms remaining time: 269.42 hours.  or 11.23 days. 
iter 4964 step 38: loss 23.7947, iter time: 755.75ms remaining time: 269.42 hours.  or 11.23 days. 
iter 4965 step 38: loss 24.4801, iter time: 756.86ms remaining time: 269.42 hours.  or 11.23 days. 
iter 4966 step 38: loss 24.1469, iter time: 754.55ms remaining time: 269.42 hours.  or 11.23 days. 
iter 4967 step 38: loss 24.6588, iter time: 758.13ms remaining time: 269.42 hours.  or 11.23 days. 
iter 4968 step 38: loss 24.5158, iter time: 755.40ms remaining time: 269.42 hours.  or 11.23 days. 
iter 4969 step 38: loss 25.0388, iter time: 758.73ms remaining time: 269.42 hours.  or 11.23 days. 
iter 4970 step 38: loss 25.0885, iter time: 767.99ms remaining time: 269.42 hours.  or 11.23 days. 
iter 4971 step 38: loss 24.0832, iter time: 755.94ms remaining time: 269.42 hours.  or 11.23 days. 
iter 4972 step 38: loss 25.1512, iter time: 754.51ms remaining time: 269.42 hours.  or 11.23 days. 
iter 4973 step 38: loss 23.8914, iter time: 754.30ms remaining time: 269.42 hours.  or 11.23 days. 
iter 4974 step 38: loss 24.6629, iter time: 755.35ms remaining time: 269.42 hours.  or 11.23 days. 
iter 4975 step 38: loss 25.3686, iter time: 755.68ms remaining time: 269.42 hours.  or 11.23 days. 
iter 4976 step 38: loss 25.3105, iter time: 756.39ms remaining time: 269.42 hours.  or 11.23 days. 
iter 4977 step 38: loss 25.3064, iter time: 755.09ms remaining time: 269.42 hours.  or 11.23 days. 
iter 4978 step 38: loss 24.0379, iter time: 756.77ms remaining time: 269.42 hours.  or 11.23 days. 
iter 4979 step 38: loss 24.4491, iter time: 755.75ms remaining time: 269.41 hours.  or 11.23 days. 
iter 4980 step 38: loss 24.0310, iter time: 757.79ms remaining time: 269.41 hours.  or 11.23 days. 
iter 4981 step 38: loss 23.8369, iter time: 755.20ms remaining time: 269.41 hours.  or 11.23 days. 
iter 4982 step 38: loss 25.5347, iter time: 756.61ms remaining time: 269.41 hours.  or 11.23 days. 
iter 4983 step 38: loss 23.9127, iter time: 901.15ms remaining time: 269.42 hours.  or 11.23 days. 
iter 4984 step 38: loss 24.3933, iter time: 756.10ms remaining time: 269.42 hours.  or 11.23 days. 
iter 4985 step 38: loss 24.2091, iter time: 755.31ms remaining time: 269.42 hours.  or 11.23 days. 
iter 4986 step 38: loss 24.2017, iter time: 756.88ms remaining time: 269.42 hours.  or 11.23 days. 
iter 4987 step 38: loss 24.8188, iter time: 753.69ms remaining time: 269.42 hours.  or 11.23 days. 
iter 4988 step 38: loss 24.6558, iter time: 755.14ms remaining time: 269.42 hours.  or 11.23 days. 
iter 4989 step 38: loss 24.9282, iter time: 754.11ms remaining time: 269.42 hours.  or 11.23 days. 
iter 4990 step 38: loss 24.9312, iter time: 753.82ms remaining time: 269.42 hours.  or 11.23 days. 
iter 4991 step 38: loss 25.0363, iter time: 754.45ms remaining time: 269.42 hours.  or 11.23 days. 
Gradient norm:  tensor(10.4371, device='cuda:0')
iter 4992 step 39: loss 23.9299, iter time: 856.56ms (optimizer.step) remaining time: 269.43 hours.  or 11.23 days. 
iter 4993 step 39: loss 25.7232, iter time: 737.75ms remaining time: 269.43 hours.  or 11.23 days. 
iter 4994 step 39: loss 26.5239, iter time: 753.18ms remaining time: 269.43 hours.  or 11.23 days. 
iter 4995 step 39: loss 25.6386, iter time: 753.49ms remaining time: 269.43 hours.  or 11.23 days. 
iter 4996 step 39: loss 25.4539, iter time: 754.65ms remaining time: 269.43 hours.  or 11.23 days. 
iter 4997 step 39: loss 25.1004, iter time: 753.90ms remaining time: 269.43 hours.  or 11.23 days. 
iter 4998 step 39: loss 25.7491, iter time: 754.02ms remaining time: 269.42 hours.  or 11.23 days. 
iter 4999 step 39: loss 26.4402, iter time: 753.30ms remaining time: 269.42 hours.  or 11.23 days. 
iter 5000 step 39: loss 25.6831, iter time: 753.84ms remaining time: 269.42 hours.  or 11.23 days. 
iter 5001 step 39: loss 25.4906, iter time: 755.30ms remaining time: 269.42 hours.  or 11.23 days. 
iter 5002 step 39: loss 25.0301, iter time: 751.85ms remaining time: 269.42 hours.  or 11.23 days. 
iter 5003 step 39: loss 28.1358, iter time: 754.01ms remaining time: 269.42 hours.  or 11.23 days. 
iter 5004 step 39: loss 25.6802, iter time: 755.82ms remaining time: 269.42 hours.  or 11.23 days. 
iter 5005 step 39: loss 26.0477, iter time: 752.71ms remaining time: 269.42 hours.  or 11.23 days. 
iter 5006 step 39: loss 25.4511, iter time: 752.68ms remaining time: 269.42 hours.  or 11.23 days. 
iter 5007 step 39: loss 26.0617, iter time: 756.51ms remaining time: 269.42 hours.  or 11.23 days. 
iter 5008 step 39: loss 25.5785, iter time: 754.52ms remaining time: 269.42 hours.  or 11.23 days. 
iter 5009 step 39: loss 26.3078, iter time: 754.40ms remaining time: 269.42 hours.  or 11.23 days. 
iter 5010 step 39: loss 24.4792, iter time: 753.12ms remaining time: 269.42 hours.  or 11.23 days. 
iter 5011 step 39: loss 26.3945, iter time: 754.52ms remaining time: 269.42 hours.  or 11.23 days. 
iter 5012 step 39: loss 25.8499, iter time: 756.17ms remaining time: 269.42 hours.  or 11.23 days. 
iter 5013 step 39: loss 25.4637, iter time: 754.47ms remaining time: 269.42 hours.  or 11.23 days. 
iter 5014 step 39: loss 25.4792, iter time: 755.07ms remaining time: 269.42 hours.  or 11.23 days. 
iter 5015 step 39: loss 26.4974, iter time: 752.25ms remaining time: 269.41 hours.  or 11.23 days. 
iter 5016 step 39: loss 25.4589, iter time: 753.30ms remaining time: 269.41 hours.  or 11.23 days. 
iter 5017 step 39: loss 25.8529, iter time: 755.25ms remaining time: 269.41 hours.  or 11.23 days. 
iter 5018 step 39: loss 25.9849, iter time: 753.52ms remaining time: 269.41 hours.  or 11.23 days. 
iter 5019 step 39: loss 25.9318, iter time: 755.57ms remaining time: 269.41 hours.  or 11.23 days. 
iter 5020 step 39: loss 25.8115, iter time: 752.84ms remaining time: 269.41 hours.  or 11.23 days. 
iter 5021 step 39: loss 25.1164, iter time: 753.90ms remaining time: 269.41 hours.  or 11.23 days. 
iter 5022 step 39: loss 25.4985, iter time: 755.73ms remaining time: 269.41 hours.  or 11.23 days. 
iter 5023 step 39: loss 25.4070, iter time: 752.55ms remaining time: 269.41 hours.  or 11.23 days. 
iter 5024 step 39: loss 25.5668, iter time: 754.35ms remaining time: 269.41 hours.  or 11.23 days. 
iter 5025 step 39: loss 25.8553, iter time: 756.24ms remaining time: 269.41 hours.  or 11.23 days. 
iter 5026 step 39: loss 25.6565, iter time: 752.67ms remaining time: 269.41 hours.  or 11.23 days. 
iter 5027 step 39: loss 25.5075, iter time: 754.33ms remaining time: 269.41 hours.  or 11.23 days. 
iter 5028 step 39: loss 25.8615, iter time: 753.90ms remaining time: 269.41 hours.  or 11.23 days. 
iter 5029 step 39: loss 25.3563, iter time: 754.14ms remaining time: 269.41 hours.  or 11.23 days. 
iter 5030 step 39: loss 25.5335, iter time: 754.12ms remaining time: 269.41 hours.  or 11.23 days. 
iter 5031 step 39: loss 25.8411, iter time: 753.84ms remaining time: 269.41 hours.  or 11.23 days. 
iter 5032 step 39: loss 26.7163, iter time: 753.30ms remaining time: 269.40 hours.  or 11.23 days. 
iter 5033 step 39: loss 26.4155, iter time: 754.68ms remaining time: 269.40 hours.  or 11.23 days. 
iter 5034 step 39: loss 25.0784, iter time: 754.17ms remaining time: 269.40 hours.  or 11.23 days. 
iter 5035 step 39: loss 25.8844, iter time: 752.39ms remaining time: 269.40 hours.  or 11.23 days. 
iter 5036 step 39: loss 26.2293, iter time: 753.58ms remaining time: 269.40 hours.  or 11.23 days. 
iter 5037 step 39: loss 26.2243, iter time: 756.73ms remaining time: 269.40 hours.  or 11.23 days. 
iter 5038 step 39: loss 25.5917, iter time: 753.79ms remaining time: 269.40 hours.  or 11.23 days. 
iter 5039 step 39: loss 25.5632, iter time: 754.77ms remaining time: 269.40 hours.  or 11.23 days. 
iter 5040 step 39: loss 25.4546, iter time: 752.85ms remaining time: 269.40 hours.  or 11.22 days. 
iter 5041 step 39: loss 25.6389, iter time: 753.53ms remaining time: 269.40 hours.  or 11.22 days. 
iter 5042 step 39: loss 25.8491, iter time: 754.99ms remaining time: 269.40 hours.  or 11.22 days. 
iter 5043 step 39: loss 25.3451, iter time: 753.30ms remaining time: 269.40 hours.  or 11.22 days. 
iter 5044 step 39: loss 26.2874, iter time: 753.81ms remaining time: 269.40 hours.  or 11.22 days. 
iter 5045 step 39: loss 27.5914, iter time: 754.96ms remaining time: 269.40 hours.  or 11.22 days. 
iter 5046 step 39: loss 25.7458, iter time: 754.52ms remaining time: 269.40 hours.  or 11.22 days. 
iter 5047 step 39: loss 27.1612, iter time: 755.62ms remaining time: 269.40 hours.  or 11.22 days. 
iter 5048 step 39: loss 25.6430, iter time: 754.31ms remaining time: 269.39 hours.  or 11.22 days. 
iter 5049 step 39: loss 25.8162, iter time: 756.08ms remaining time: 269.39 hours.  or 11.22 days. 
iter 5050 step 39: loss 25.7040, iter time: 753.14ms remaining time: 269.39 hours.  or 11.22 days. 
iter 5051 step 39: loss 26.1842, iter time: 754.12ms remaining time: 269.39 hours.  or 11.22 days. 
iter 5052 step 39: loss 25.3316, iter time: 753.36ms remaining time: 269.39 hours.  or 11.22 days. 
iter 5053 step 39: loss 25.5819, iter time: 756.29ms remaining time: 269.39 hours.  or 11.22 days. 
iter 5054 step 39: loss 25.8373, iter time: 755.25ms remaining time: 269.39 hours.  or 11.22 days. 
iter 5055 step 39: loss 26.2456, iter time: 756.03ms remaining time: 269.39 hours.  or 11.22 days. 
iter 5056 step 39: loss 26.7229, iter time: 756.05ms remaining time: 269.39 hours.  or 11.22 days. 
iter 5057 step 39: loss 25.4506, iter time: 753.20ms remaining time: 269.39 hours.  or 11.22 days. 
iter 5058 step 39: loss 26.6676, iter time: 755.92ms remaining time: 269.39 hours.  or 11.22 days. 
iter 5059 step 39: loss 25.9084, iter time: 753.27ms remaining time: 269.39 hours.  or 11.22 days. 
iter 5060 step 39: loss 25.4525, iter time: 754.02ms remaining time: 269.39 hours.  or 11.22 days. 
iter 5061 step 39: loss 25.2832, iter time: 753.93ms remaining time: 269.39 hours.  or 11.22 days. 
iter 5062 step 39: loss 25.0969, iter time: 754.32ms remaining time: 269.39 hours.  or 11.22 days. 
iter 5063 step 39: loss 25.6939, iter time: 755.99ms remaining time: 269.39 hours.  or 11.22 days. 
