
===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
{'model_name': 'tiny_LLaMA_3B_SSM_O2_exp', 'name': 'tinyllama_3B_ssm_o2_exp', 'num_of_devices': 1, 'global_batch_size': 512, 'learning_rate': 0.01, 'micro_batch_size': 4, 'max_step': 10000, 'warmup_steps': 10, 'log_step_interval': 10, 'eval_iters': 100, 'save_step_interval': 2000, 'eval_step_interval': 2000, 'weight_decay': 0.1, 'beta1': 0.9, 'beta2': 0.95, 'grad_clip': 1.0, 'decay_lr': True, 'min_lr': 4e-05, 'batch_size': 512, 'gradient_accumulation_steps': 128, 'warmup_iters': 1280, 'max_iters': 1280000, 'lr_decay_iters': 1280000, 'log_iter_interval': 1280}
Loading model with {'org': 'StatNLP-research', 'name': 'tiny_LLaMA_3B_SSM_O2_exp', 'block_size': 2048, 'vocab_size': 32000, 'padding_multiple': 64, 'padded_vocab_size': 32000, 'n_layer': 26, 'n_head': 32, 'n_embd': 3200, 'n_ssm': 600, 'order': 2, 'rotary_percentage': 1.0, 'parallel_residual': False, 'bias': False, 'n_query_groups': 4, 'shared_attention_norm': False, '_norm_class': 'FusedRMSNorm', 'norm_eps': 1e-05, '_mlp_class': 'LLaMAMLP', 'intermediate_size': 8640, 'condense_ratio': 1, 'time_mixer': 'ssm', 'parameterization': 'exp'}
Time to instantiate model: 0.25 seconds.
Total parameters 2,520,664,800
Estimated TFLOPs: 151.81
iter 1207 step 9: loss 10.5715, iter time: 752.38ms remaining time: 271.46 hours.  or 11.31 days. 
iter 1208 step 9: loss 10.6123, iter time: 750.66ms remaining time: 271.45 hours.  or 11.31 days. 
iter 1209 step 9: loss 10.5564, iter time: 752.77ms remaining time: 271.45 hours.  or 11.31 days. 
iter 1210 step 9: loss 10.2613, iter time: 750.59ms remaining time: 271.45 hours.  or 11.31 days. 
iter 1211 step 9: loss 10.8256, iter time: 753.70ms remaining time: 271.44 hours.  or 11.31 days. 
iter 1212 step 9: loss 10.7052, iter time: 752.33ms remaining time: 271.44 hours.  or 11.31 days. 
iter 1213 step 9: loss 11.0119, iter time: 751.07ms remaining time: 271.44 hours.  or 11.31 days. 
iter 1214 step 9: loss 11.2999, iter time: 752.22ms remaining time: 271.43 hours.  or 11.31 days. 
iter 1215 step 9: loss 10.1349, iter time: 751.32ms remaining time: 271.43 hours.  or 11.31 days. 
iter 1216 step 9: loss 10.1325, iter time: 753.17ms remaining time: 271.42 hours.  or 11.31 days. 
iter 1217 step 9: loss 10.2667, iter time: 751.83ms remaining time: 271.42 hours.  or 11.31 days. 
iter 1218 step 9: loss 10.0216, iter time: 752.11ms remaining time: 271.42 hours.  or 11.31 days. 
iter 1219 step 9: loss 11.1574, iter time: 753.61ms remaining time: 271.42 hours.  or 11.31 days. 
iter 1220 step 9: loss 10.5486, iter time: 752.62ms remaining time: 271.41 hours.  or 11.31 days. 
iter 1221 step 9: loss 10.5243, iter time: 753.31ms remaining time: 271.41 hours.  or 11.31 days. 
iter 1222 step 9: loss 10.2298, iter time: 752.55ms remaining time: 271.41 hours.  or 11.31 days. 
iter 1223 step 9: loss 10.4952, iter time: 750.98ms remaining time: 271.40 hours.  or 11.31 days. 
iter 1224 step 9: loss 10.5154, iter time: 753.54ms remaining time: 271.40 hours.  or 11.31 days. 
iter 1225 step 9: loss 10.3617, iter time: 751.75ms remaining time: 271.40 hours.  or 11.31 days. 
iter 1226 step 9: loss 10.4710, iter time: 752.37ms remaining time: 271.39 hours.  or 11.31 days. 
iter 1227 step 9: loss 10.7251, iter time: 752.31ms remaining time: 271.39 hours.  or 11.31 days. 
iter 1228 step 9: loss 11.3098, iter time: 752.95ms remaining time: 271.39 hours.  or 11.31 days. 
iter 1229 step 9: loss 10.1588, iter time: 755.62ms remaining time: 271.38 hours.  or 11.31 days. 
iter 1230 step 9: loss 10.4628, iter time: 752.11ms remaining time: 271.38 hours.  or 11.31 days. 
iter 1231 step 9: loss 10.8002, iter time: 752.29ms remaining time: 271.38 hours.  or 11.31 days. 
iter 1232 step 9: loss 10.2373, iter time: 749.48ms remaining time: 271.37 hours.  or 11.31 days. 
iter 1233 step 9: loss 10.5791, iter time: 753.78ms remaining time: 271.37 hours.  or 11.31 days. 
iter 1234 step 9: loss 9.7827, iter time: 753.02ms remaining time: 271.37 hours.  or 11.31 days. 
iter 1235 step 9: loss 9.9882, iter time: 905.04ms remaining time: 271.41 hours.  or 11.31 days. 
iter 1236 step 9: loss 10.7503, iter time: 751.03ms remaining time: 271.40 hours.  or 11.31 days. 
iter 1237 step 9: loss 10.6181, iter time: 751.62ms remaining time: 271.40 hours.  or 11.31 days. 
iter 1238 step 9: loss 10.5542, iter time: 752.36ms remaining time: 271.40 hours.  or 11.31 days. 
iter 1239 step 9: loss 11.4235, iter time: 752.08ms remaining time: 271.39 hours.  or 11.31 days. 
iter 1240 step 9: loss 11.3948, iter time: 754.18ms remaining time: 271.39 hours.  or 11.31 days. 
iter 1241 step 9: loss 9.9171, iter time: 751.35ms remaining time: 271.39 hours.  or 11.31 days. 
iter 1242 step 9: loss 11.0067, iter time: 752.43ms remaining time: 271.38 hours.  or 11.31 days. 
iter 1243 step 9: loss 11.0725, iter time: 749.64ms remaining time: 271.38 hours.  or 11.31 days. 
iter 1244 step 9: loss 10.7983, iter time: 750.65ms remaining time: 271.38 hours.  or 11.31 days. 
iter 1245 step 9: loss 10.5319, iter time: 752.84ms remaining time: 271.37 hours.  or 11.31 days. 
iter 1246 step 9: loss 10.9894, iter time: 751.15ms remaining time: 271.37 hours.  or 11.31 days. 
iter 1247 step 9: loss 9.9667, iter time: 753.01ms remaining time: 271.37 hours.  or 11.31 days. 
iter 1248 step 9: loss 10.6594, iter time: 751.45ms remaining time: 271.36 hours.  or 11.31 days. 
iter 1249 step 9: loss 10.8963, iter time: 753.48ms remaining time: 271.36 hours.  or 11.31 days. 
iter 1250 step 9: loss 9.9727, iter time: 753.57ms remaining time: 271.36 hours.  or 11.31 days. 
iter 1251 step 9: loss 10.3704, iter time: 750.68ms remaining time: 271.35 hours.  or 11.31 days. 
iter 1252 step 9: loss 11.1952, iter time: 752.12ms remaining time: 271.35 hours.  or 11.31 days. 
iter 1253 step 9: loss 9.9162, iter time: 753.22ms remaining time: 271.35 hours.  or 11.31 days. 
iter 1254 step 9: loss 10.9542, iter time: 752.28ms remaining time: 271.35 hours.  or 11.31 days. 
iter 1255 step 9: loss 12.5014, iter time: 757.20ms remaining time: 271.34 hours.  or 11.31 days. 
iter 1256 step 9: loss 10.3378, iter time: 756.17ms remaining time: 271.34 hours.  or 11.31 days. 
iter 1257 step 9: loss 10.5549, iter time: 751.34ms remaining time: 271.34 hours.  or 11.31 days. 
iter 1258 step 9: loss 10.8447, iter time: 751.09ms remaining time: 271.33 hours.  or 11.31 days. 
iter 1259 step 9: loss 10.6719, iter time: 751.58ms remaining time: 271.33 hours.  or 11.31 days. 
iter 1260 step 9: loss 10.9937, iter time: 751.21ms remaining time: 271.33 hours.  or 11.31 days. 
iter 1261 step 9: loss 10.6123, iter time: 755.39ms remaining time: 271.33 hours.  or 11.31 days. 
iter 1262 step 9: loss 10.1709, iter time: 752.77ms remaining time: 271.32 hours.  or 11.31 days. 
iter 1263 step 9: loss 10.9834, iter time: 750.27ms remaining time: 271.32 hours.  or 11.30 days. 
iter 1264 step 9: loss 10.3717, iter time: 752.03ms remaining time: 271.32 hours.  or 11.30 days. 
iter 1265 step 9: loss 10.5676, iter time: 751.37ms remaining time: 271.31 hours.  or 11.30 days. 
iter 1266 step 9: loss 9.9416, iter time: 751.86ms remaining time: 271.31 hours.  or 11.30 days. 
iter 1267 step 9: loss 10.3601, iter time: 751.58ms remaining time: 271.31 hours.  or 11.30 days. 
iter 1268 step 9: loss 9.3440, iter time: 749.91ms remaining time: 271.30 hours.  or 11.30 days. 
iter 1269 step 9: loss 11.2992, iter time: 749.16ms remaining time: 271.30 hours.  or 11.30 days. 
iter 1270 step 9: loss 10.4045, iter time: 751.31ms remaining time: 271.29 hours.  or 11.30 days. 
iter 1271 step 9: loss 10.2566, iter time: 753.77ms remaining time: 271.29 hours.  or 11.30 days. 
iter 1272 step 9: loss 10.5923, iter time: 750.88ms remaining time: 271.29 hours.  or 11.30 days. 
iter 1273 step 9: loss 10.8069, iter time: 754.84ms remaining time: 271.29 hours.  or 11.30 days. 
iter 1274 step 9: loss 10.6475, iter time: 751.61ms remaining time: 271.28 hours.  or 11.30 days. 
iter 1275 step 9: loss 10.9083, iter time: 751.20ms remaining time: 271.28 hours.  or 11.30 days. 
iter 1276 step 9: loss 10.7501, iter time: 750.63ms remaining time: 271.28 hours.  or 11.30 days. 
iter 1277 step 9: loss 10.3531, iter time: 753.97ms remaining time: 271.27 hours.  or 11.30 days. 
iter 1278 step 9: loss 10.6367, iter time: 751.72ms remaining time: 271.27 hours.  or 11.30 days. 
iter 1279 step 9: loss 10.9200, iter time: 753.03ms remaining time: 271.27 hours.  or 11.30 days. 
Gradient norm:  tensor(43.2886, device='cuda:0')
iter 1280 step 10: loss 10.1100, iter time: 855.62ms (optimizer.step) remaining time: 271.29 hours.  or 11.30 days. 
iter 1281 step 10: loss 11.4271, iter time: 729.80ms remaining time: 271.30 hours.  or 11.30 days. 
iter 1282 step 10: loss 11.4603, iter time: 743.42ms remaining time: 271.29 hours.  or 11.30 days. 
iter 1283 step 10: loss nan, iter time: 738.15ms remaining time: 271.29 hours.  or 11.30 days. 
iter 1284 step 10: loss nan, iter time: 737.29ms remaining time: 271.28 hours.  or 11.30 days. 
iter 1285 step 10: loss nan, iter time: 746.21ms remaining time: 271.28 hours.  or 11.30 days. 
iter 1286 step 10: loss 11.0395, iter time: 746.46ms remaining time: 271.27 hours.  or 11.30 days. 
iter 1287 step 10: loss nan, iter time: 743.35ms remaining time: 271.26 hours.  or 11.30 days. 
iter 1288 step 10: loss 11.5488, iter time: 742.27ms remaining time: 271.26 hours.  or 11.30 days. 
iter 1289 step 10: loss 11.3418, iter time: 748.80ms remaining time: 271.26 hours.  or 11.30 days. 
iter 1290 step 10: loss 11.6315, iter time: 743.62ms remaining time: 271.25 hours.  or 11.30 days. 
iter 1291 step 10: loss nan, iter time: 746.60ms remaining time: 271.25 hours.  or 11.30 days. 
iter 1292 step 10: loss nan, iter time: 740.61ms remaining time: 271.24 hours.  or 11.30 days. 
iter 1293 step 10: loss nan, iter time: 737.36ms remaining time: 271.23 hours.  or 11.30 days. 
iter 1294 step 10: loss nan, iter time: 737.40ms remaining time: 271.22 hours.  or 11.30 days. 
iter 1295 step 10: loss 11.1812, iter time: 743.60ms remaining time: 271.22 hours.  or 11.30 days. 
iter 1296 step 10: loss 11.2056, iter time: 742.76ms remaining time: 271.21 hours.  or 11.30 days. 
iter 1297 step 10: loss nan, iter time: 741.00ms remaining time: 271.21 hours.  or 11.30 days. 
iter 1298 step 10: loss 10.8420, iter time: 742.39ms remaining time: 271.20 hours.  or 11.30 days. 
iter 1299 step 10: loss nan, iter time: 734.79ms remaining time: 271.19 hours.  or 11.30 days. 
iter 1300 step 10: loss 11.0060, iter time: 740.79ms remaining time: 271.19 hours.  or 11.30 days. 
iter 1301 step 10: loss nan, iter time: 740.14ms remaining time: 271.18 hours.  or 11.30 days. 
iter 1302 step 10: loss 11.5408, iter time: 750.30ms remaining time: 271.18 hours.  or 11.30 days. 
iter 1303 step 10: loss nan, iter time: 740.75ms remaining time: 271.17 hours.  or 11.30 days. 
iter 1304 step 10: loss nan, iter time: 737.64ms remaining time: 271.16 hours.  or 11.30 days. 
iter 1305 step 10: loss 10.9811, iter time: 746.00ms remaining time: 271.16 hours.  or 11.30 days. 
iter 1306 step 10: loss nan, iter time: 740.13ms remaining time: 271.15 hours.  or 11.30 days. 
iter 1307 step 10: loss nan, iter time: 735.88ms remaining time: 271.15 hours.  or 11.30 days. 
iter 1308 step 10: loss nan, iter time: 739.19ms remaining time: 271.14 hours.  or 11.30 days. 
iter 1309 step 10: loss 11.1887, iter time: 744.47ms remaining time: 271.14 hours.  or 11.30 days. 
iter 1310 step 10: loss nan, iter time: 737.64ms remaining time: 271.13 hours.  or 11.30 days. 
iter 1311 step 10: loss 11.5185, iter time: 743.79ms remaining time: 271.12 hours.  or 11.30 days. 
iter 1312 step 10: loss 10.8997, iter time: 747.80ms remaining time: 271.12 hours.  or 11.30 days. 
iter 1313 step 10: loss nan, iter time: 742.15ms remaining time: 271.11 hours.  or 11.30 days. 
iter 1314 step 10: loss 11.0215, iter time: 745.37ms remaining time: 271.11 hours.  or 11.30 days. 
iter 1315 step 10: loss nan, iter time: 739.08ms remaining time: 271.10 hours.  or 11.30 days. 
iter 1316 step 10: loss 11.4473, iter time: 746.61ms remaining time: 271.10 hours.  or 11.30 days. 
iter 1317 step 10: loss 10.7994, iter time: 742.26ms remaining time: 271.09 hours.  or 11.30 days. 
iter 1318 step 10: loss 11.4652, iter time: 743.03ms remaining time: 271.09 hours.  or 11.30 days. 
iter 1319 step 10: loss 10.7562, iter time: 743.44ms remaining time: 271.08 hours.  or 11.30 days. 
iter 1320 step 10: loss 11.2850, iter time: 746.37ms remaining time: 271.08 hours.  or 11.29 days. 
iter 1321 step 10: loss 11.9282, iter time: 750.76ms remaining time: 271.07 hours.  or 11.29 days. 
iter 1322 step 10: loss nan, iter time: 738.97ms remaining time: 271.07 hours.  or 11.29 days. 
iter 1323 step 10: loss nan, iter time: 740.39ms remaining time: 271.06 hours.  or 11.29 days. 
iter 1324 step 10: loss nan, iter time: 738.61ms remaining time: 271.05 hours.  or 11.29 days. 
iter 1325 step 10: loss nan, iter time: 738.04ms remaining time: 271.05 hours.  or 11.29 days. 
iter 1326 step 10: loss nan, iter time: 744.39ms remaining time: 271.04 hours.  or 11.29 days. 
iter 1327 step 10: loss nan, iter time: 736.44ms remaining time: 271.04 hours.  or 11.29 days. 
iter 1328 step 10: loss 11.2801, iter time: 749.77ms remaining time: 271.03 hours.  or 11.29 days. 
iter 1329 step 10: loss nan, iter time: 737.79ms remaining time: 271.03 hours.  or 11.29 days. 
iter 1330 step 10: loss nan, iter time: 739.79ms remaining time: 271.02 hours.  or 11.29 days. 
iter 1331 step 10: loss 10.7640, iter time: 742.08ms remaining time: 271.01 hours.  or 11.29 days. 
iter 1332 step 10: loss nan, iter time: 740.52ms remaining time: 271.01 hours.  or 11.29 days. 
iter 1333 step 10: loss 10.8927, iter time: 739.83ms remaining time: 271.00 hours.  or 11.29 days. 
iter 1334 step 10: loss nan, iter time: 735.35ms remaining time: 271.00 hours.  or 11.29 days. 
iter 1335 step 10: loss nan, iter time: 739.53ms remaining time: 270.99 hours.  or 11.29 days. 
iter 1336 step 10: loss nan, iter time: 741.56ms remaining time: 270.98 hours.  or 11.29 days. 
iter 1337 step 10: loss nan, iter time: 736.13ms remaining time: 270.98 hours.  or 11.29 days. 
iter 1338 step 10: loss nan, iter time: 736.91ms remaining time: 270.97 hours.  or 11.29 days. 
iter 1339 step 10: loss nan, iter time: 740.62ms remaining time: 270.96 hours.  or 11.29 days. 
iter 1340 step 10: loss 10.8833, iter time: 741.50ms remaining time: 270.96 hours.  or 11.29 days. 
iter 1341 step 10: loss nan, iter time: 738.13ms remaining time: 270.95 hours.  or 11.29 days. 
iter 1342 step 10: loss nan, iter time: 741.11ms remaining time: 270.95 hours.  or 11.29 days. 
iter 1343 step 10: loss nan, iter time: 737.63ms remaining time: 270.94 hours.  or 11.29 days. 
iter 1344 step 10: loss nan, iter time: 739.08ms remaining time: 270.93 hours.  or 11.29 days. 
iter 1345 step 10: loss nan, iter time: 739.15ms remaining time: 270.93 hours.  or 11.29 days. 
iter 1346 step 10: loss nan, iter time: 738.84ms remaining time: 270.92 hours.  or 11.29 days. 
iter 1347 step 10: loss nan, iter time: 743.75ms remaining time: 270.92 hours.  or 11.29 days. 
iter 1348 step 10: loss 11.3269, iter time: 742.88ms remaining time: 270.91 hours.  or 11.29 days. 
iter 1349 step 10: loss nan, iter time: 739.90ms remaining time: 270.90 hours.  or 11.29 days. 
iter 1350 step 10: loss nan, iter time: 744.00ms remaining time: 270.90 hours.  or 11.29 days. 
iter 1351 step 10: loss 11.1717, iter time: 747.05ms remaining time: 270.90 hours.  or 11.29 days. 
iter 1352 step 10: loss nan, iter time: 739.62ms remaining time: 270.89 hours.  or 11.29 days. 
iter 1353 step 10: loss nan, iter time: 739.47ms remaining time: 270.88 hours.  or 11.29 days. 
iter 1354 step 10: loss 11.5093, iter time: 746.72ms remaining time: 270.88 hours.  or 11.29 days. 
iter 1355 step 10: loss nan, iter time: 739.09ms remaining time: 270.87 hours.  or 11.29 days. 
iter 1356 step 10: loss nan, iter time: 743.29ms remaining time: 270.87 hours.  or 11.29 days. 
iter 1357 step 10: loss nan, iter time: 736.00ms remaining time: 270.86 hours.  or 11.29 days. 
iter 1358 step 10: loss nan, iter time: 737.55ms remaining time: 270.86 hours.  or 11.29 days. 
iter 1359 step 10: loss nan, iter time: 741.41ms remaining time: 270.85 hours.  or 11.29 days. 
iter 1360 step 10: loss nan, iter time: 734.91ms remaining time: 270.84 hours.  or 11.29 days. 
iter 1361 step 10: loss 11.7605, iter time: 745.37ms remaining time: 270.84 hours.  or 11.28 days. 
iter 1362 step 10: loss nan, iter time: 742.51ms remaining time: 270.83 hours.  or 11.28 days. 
iter 1363 step 10: loss 11.2109, iter time: 747.64ms remaining time: 270.83 hours.  or 11.28 days. 
iter 1364 step 10: loss nan, iter time: 737.79ms remaining time: 270.82 hours.  or 11.28 days. 
iter 1365 step 10: loss 11.0511, iter time: 745.47ms remaining time: 270.82 hours.  or 11.28 days. 
iter 1366 step 10: loss 12.9662, iter time: 741.99ms remaining time: 270.81 hours.  or 11.28 days. 
iter 1367 step 10: loss nan, iter time: 744.14ms remaining time: 270.81 hours.  or 11.28 days. 
iter 1368 step 10: loss nan, iter time: 739.07ms remaining time: 270.80 hours.  or 11.28 days. 
iter 1369 step 10: loss nan, iter time: 738.69ms remaining time: 270.80 hours.  or 11.28 days. 
iter 1370 step 10: loss nan, iter time: 740.71ms remaining time: 270.79 hours.  or 11.28 days. 
iter 1371 step 10: loss nan, iter time: 733.66ms remaining time: 270.78 hours.  or 11.28 days. 
iter 1372 step 10: loss 11.0014, iter time: 744.83ms remaining time: 270.78 hours.  or 11.28 days. 
iter 1373 step 10: loss nan, iter time: 738.33ms remaining time: 270.77 hours.  or 11.28 days. 
iter 1374 step 10: loss nan, iter time: 734.51ms remaining time: 270.77 hours.  or 11.28 days. 
iter 1375 step 10: loss nan, iter time: 736.44ms remaining time: 270.76 hours.  or 11.28 days. 
iter 1376 step 10: loss nan, iter time: 742.58ms remaining time: 270.75 hours.  or 11.28 days. 
iter 1377 step 10: loss 11.1194, iter time: 747.18ms remaining time: 270.75 hours.  or 11.28 days. 
iter 1378 step 10: loss 12.0448, iter time: 742.42ms remaining time: 270.75 hours.  or 11.28 days. 
iter 1379 step 10: loss 11.7070, iter time: 742.94ms remaining time: 270.74 hours.  or 11.28 days. 
iter 1380 step 10: loss nan, iter time: 734.89ms remaining time: 270.73 hours.  or 11.28 days. 
iter 1381 step 10: loss nan, iter time: 740.10ms remaining time: 270.73 hours.  or 11.28 days. 
iter 1382 step 10: loss 11.0140, iter time: 739.76ms remaining time: 270.72 hours.  or 11.28 days. 
iter 1383 step 10: loss 11.1616, iter time: 749.21ms remaining time: 270.72 hours.  or 11.28 days. 
iter 1384 step 10: loss nan, iter time: 735.19ms remaining time: 270.71 hours.  or 11.28 days. 
iter 1385 step 10: loss 11.1870, iter time: 745.40ms remaining time: 270.71 hours.  or 11.28 days. 
iter 1386 step 10: loss nan, iter time: 739.62ms remaining time: 270.70 hours.  or 11.28 days. 
iter 1387 step 10: loss nan, iter time: 737.35ms remaining time: 270.70 hours.  or 11.28 days. 
iter 1388 step 10: loss nan, iter time: 738.20ms remaining time: 270.69 hours.  or 11.28 days. 
iter 1389 step 10: loss 10.8367, iter time: 745.75ms remaining time: 270.69 hours.  or 11.28 days. 
iter 1390 step 10: loss 11.5582, iter time: 746.27ms remaining time: 270.68 hours.  or 11.28 days. 
iter 1391 step 10: loss nan, iter time: 740.49ms remaining time: 270.68 hours.  or 11.28 days. 
iter 1392 step 10: loss nan, iter time: 739.41ms remaining time: 270.67 hours.  or 11.28 days. 
iter 1393 step 10: loss nan, iter time: 741.52ms remaining time: 270.67 hours.  or 11.28 days. 
iter 1394 step 10: loss nan, iter time: 737.55ms remaining time: 270.66 hours.  or 11.28 days. 
iter 1395 step 10: loss nan, iter time: 737.19ms remaining time: 270.65 hours.  or 11.28 days. 
iter 1396 step 10: loss 11.4002, iter time: 742.34ms remaining time: 270.65 hours.  or 11.28 days. 
iter 1397 step 10: loss 10.8033, iter time: 745.56ms remaining time: 270.64 hours.  or 11.28 days. 
iter 1398 step 10: loss nan, iter time: 736.97ms remaining time: 270.64 hours.  or 11.28 days. 
iter 1399 step 10: loss 11.3008, iter time: 745.23ms remaining time: 270.63 hours.  or 11.28 days. 
iter 1400 step 10: loss nan, iter time: 884.74ms remaining time: 270.66 hours.  or 11.28 days. 
iter 1401 step 10: loss nan, iter time: 735.09ms remaining time: 270.66 hours.  or 11.28 days. 
iter 1402 step 10: loss 11.6450, iter time: 742.26ms remaining time: 270.65 hours.  or 11.28 days. 
iter 1403 step 10: loss 11.4962, iter time: 748.45ms remaining time: 270.65 hours.  or 11.28 days. 
iter 1404 step 10: loss nan, iter time: 738.10ms remaining time: 270.64 hours.  or 11.28 days. 
iter 1405 step 10: loss 11.4738, iter time: 744.24ms remaining time: 270.64 hours.  or 11.28 days. 
iter 1406 step 10: loss nan, iter time: 738.44ms remaining time: 270.63 hours.  or 11.28 days. 
iter 1407 step 10: loss 10.8781, iter time: 743.75ms remaining time: 270.63 hours.  or 11.28 days. 
Gradient norm:  tensor(nan, device='cuda:0')

===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so.11.0
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
