
===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so.11.0
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
{'model_name': 'tiny_LLaMA_120M_SSM_O2_best', 'name': 'tinyllama_120m_ssm_o2_best', 'num_of_devices': 1, 'global_batch_size': 512, 'learning_rate': 0.01, 'micro_batch_size': 16, 'max_step': 10000, 'warmup_steps': 10, 'log_step_interval': 10, 'eval_iters': 100, 'save_step_interval': 2000, 'eval_step_interval': 2000, 'weight_decay': 0.1, 'beta1': 0.9, 'beta2': 0.95, 'grad_clip': 1.0, 'decay_lr': True, 'min_lr': 4e-05, 'batch_size': 512, 'gradient_accumulation_steps': 32, 'warmup_iters': 320, 'max_iters': 320000, 'lr_decay_iters': 320000, 'log_iter_interval': 320}
Loading model with {'org': 'StatNLP-research', 'name': 'tiny_LLaMA_120M_SSM_O2_best', 'block_size': 2048, 'vocab_size': 32000, 'padding_multiple': 64, 'padded_vocab_size': 32000, 'n_layer': 12, 'n_head': 12, 'n_embd': 768, 'n_ssm': 128, 'order': 2, 'rotary_percentage': 1.0, 'parallel_residual': False, 'bias': False, 'n_query_groups': 1, 'shared_attention_norm': False, '_norm_class': 'FusedRMSNorm', 'norm_eps': 1e-05, '_mlp_class': 'LLaMAMLP', 'intermediate_size': 2048, 'condense_ratio': 1, 'time_mixer': 'ssm', 'parameterization': 'best'}
Time to instantiate model: 0.22 seconds.
Total parameters 109,532,928
Estimated TFLOPs: 33.90
iter 9926 step 310: loss 4.6666, iter time: 196.54ms remaining time: 17.36 hours.  or 0.72 days. 
iter 9927 step 310: loss 4.9823, iter time: 196.04ms remaining time: 17.36 hours.  or 0.72 days. 
iter 9928 step 310: loss 4.9245, iter time: 196.15ms remaining time: 17.36 hours.  or 0.72 days. 
iter 9929 step 310: loss 4.9633, iter time: 196.30ms remaining time: 17.36 hours.  or 0.72 days. 
iter 9930 step 310: loss 4.9513, iter time: 196.52ms remaining time: 17.36 hours.  or 0.72 days. 
iter 9931 step 310: loss 4.8556, iter time: 196.62ms remaining time: 17.36 hours.  or 0.72 days. 
iter 9932 step 310: loss 4.9597, iter time: 196.54ms remaining time: 17.36 hours.  or 0.72 days. 
iter 9933 step 310: loss 5.0265, iter time: 196.16ms remaining time: 17.36 hours.  or 0.72 days. 
iter 9934 step 310: loss 4.8829, iter time: 196.09ms remaining time: 17.36 hours.  or 0.72 days. 
iter 9935 step 310: loss 4.9753, iter time: 196.36ms remaining time: 17.36 hours.  or 0.72 days. 
iter 9936 step 310: loss 5.0009, iter time: 196.55ms remaining time: 17.36 hours.  or 0.72 days. 
iter 9937 step 310: loss 5.0722, iter time: 196.42ms remaining time: 17.36 hours.  or 0.72 days. 
iter 9938 step 310: loss 5.0351, iter time: 196.19ms remaining time: 17.36 hours.  or 0.72 days. 
iter 9939 step 310: loss 4.9215, iter time: 196.00ms remaining time: 17.36 hours.  or 0.72 days. 
iter 9940 step 310: loss 5.1976, iter time: 195.92ms remaining time: 17.36 hours.  or 0.72 days. 
iter 9941 step 310: loss 4.9298, iter time: 196.72ms remaining time: 17.36 hours.  or 0.72 days. 
iter 9942 step 310: loss 5.1288, iter time: 196.59ms remaining time: 17.36 hours.  or 0.72 days. 
iter 9943 step 310: loss 4.9056, iter time: 196.45ms remaining time: 17.36 hours.  or 0.72 days. 
iter 9944 step 310: loss 4.9065, iter time: 196.06ms remaining time: 17.36 hours.  or 0.72 days. 
iter 9945 step 310: loss 5.0290, iter time: 196.13ms remaining time: 17.36 hours.  or 0.72 days. 
iter 9946 step 310: loss 4.8532, iter time: 196.92ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9947 step 310: loss 4.9415, iter time: 196.67ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9948 step 310: loss 5.1470, iter time: 196.35ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9949 step 310: loss 5.0013, iter time: 196.74ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9950 step 310: loss 4.9256, iter time: 196.59ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9951 step 310: loss 4.8687, iter time: 197.01ms remaining time: 17.35 hours.  or 0.72 days. 
Gradient norm:  tensor(0.1746, device='cuda:0')
iter 9952 step 311: loss 5.0147, iter time: 206.62ms (optimizer.step) remaining time: 17.35 hours.  or 0.72 days. 
iter 9953 step 311: loss 4.9633, iter time: 194.85ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9954 step 311: loss 5.0831, iter time: 196.38ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9955 step 311: loss 4.9956, iter time: 196.19ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9956 step 311: loss 4.9385, iter time: 195.98ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9957 step 311: loss 5.0636, iter time: 195.75ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9958 step 311: loss 4.6837, iter time: 195.81ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9959 step 311: loss 5.0060, iter time: 196.30ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9960 step 311: loss 4.9211, iter time: 196.12ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9961 step 311: loss 4.9776, iter time: 195.93ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9962 step 311: loss 4.8769, iter time: 195.39ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9963 step 311: loss 5.2000, iter time: 195.98ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9964 step 311: loss 4.9617, iter time: 197.48ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9965 step 311: loss 4.9518, iter time: 195.81ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9966 step 311: loss 4.9442, iter time: 196.24ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9967 step 311: loss 4.8998, iter time: 195.99ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9968 step 311: loss 4.9976, iter time: 196.31ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9969 step 311: loss 4.8253, iter time: 197.09ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9970 step 311: loss 5.1718, iter time: 197.60ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9971 step 311: loss 5.1137, iter time: 197.30ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9972 step 311: loss 4.9002, iter time: 197.12ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9973 step 311: loss 5.0420, iter time: 196.51ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9974 step 311: loss 5.0980, iter time: 196.70ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9975 step 311: loss 4.9789, iter time: 196.78ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9976 step 311: loss 4.8821, iter time: 196.97ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9977 step 311: loss 5.0432, iter time: 197.52ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9978 step 311: loss 4.9842, iter time: 197.11ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9979 step 311: loss 4.9692, iter time: 197.71ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9980 step 311: loss 4.9160, iter time: 197.95ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9981 step 311: loss 4.7474, iter time: 197.64ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9982 step 311: loss 4.7721, iter time: 196.90ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9983 step 311: loss 5.0398, iter time: 197.03ms remaining time: 17.35 hours.  or 0.72 days. 
Gradient norm:  tensor(0.2622, device='cuda:0')
iter 9984 step 312: loss 4.9297, iter time: 207.64ms (optimizer.step) remaining time: 17.35 hours.  or 0.72 days. 
iter 9985 step 312: loss 5.0312, iter time: 195.51ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9986 step 312: loss 5.0280, iter time: 197.91ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9987 step 312: loss 5.0211, iter time: 196.79ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9988 step 312: loss 5.0518, iter time: 196.20ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9989 step 312: loss 4.9483, iter time: 196.35ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9990 step 312: loss 4.9847, iter time: 196.12ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9991 step 312: loss 5.0151, iter time: 196.54ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9992 step 312: loss 4.9327, iter time: 196.74ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9993 step 312: loss 5.2120, iter time: 196.80ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9994 step 312: loss 4.9108, iter time: 197.75ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9995 step 312: loss 4.8714, iter time: 196.38ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9996 step 312: loss 5.1055, iter time: 196.15ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9997 step 312: loss 4.6918, iter time: 195.92ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9998 step 312: loss 4.8464, iter time: 195.74ms remaining time: 17.35 hours.  or 0.72 days. 
iter 9999 step 312: loss 5.1033, iter time: 199.13ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10000 step 312: loss 5.2093, iter time: 196.18ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10001 step 312: loss 4.9298, iter time: 196.84ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10002 step 312: loss 4.8625, iter time: 196.60ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10003 step 312: loss 5.0247, iter time: 196.21ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10004 step 312: loss 5.1073, iter time: 197.22ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10005 step 312: loss 5.0636, iter time: 196.27ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10006 step 312: loss 5.0474, iter time: 196.15ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10007 step 312: loss 4.9945, iter time: 197.58ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10008 step 312: loss 4.9054, iter time: 197.08ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10009 step 312: loss 5.1279, iter time: 196.48ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10010 step 312: loss 4.8057, iter time: 196.30ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10011 step 312: loss 5.0029, iter time: 196.47ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10012 step 312: loss 5.1188, iter time: 195.89ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10013 step 312: loss 4.9995, iter time: 196.34ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10014 step 312: loss 5.1198, iter time: 196.76ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10015 step 312: loss 4.8751, iter time: 197.28ms remaining time: 17.35 hours.  or 0.72 days. 
Gradient norm:  tensor(0.2297, device='cuda:0')
iter 10016 step 313: loss 4.9852, iter time: 206.90ms (optimizer.step) remaining time: 17.35 hours.  or 0.72 days. 
iter 10017 step 313: loss 4.9261, iter time: 195.31ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10018 step 313: loss 4.9574, iter time: 197.24ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10019 step 313: loss 4.9416, iter time: 202.73ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10020 step 313: loss 4.6990, iter time: 204.17ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10021 step 313: loss 4.9374, iter time: 204.89ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10022 step 313: loss 5.1000, iter time: 196.29ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10023 step 313: loss 5.0403, iter time: 196.99ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10024 step 313: loss 4.8997, iter time: 196.80ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10025 step 313: loss 5.0359, iter time: 196.37ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10026 step 313: loss 5.2208, iter time: 196.45ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10027 step 313: loss 5.0733, iter time: 196.96ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10028 step 313: loss 4.9282, iter time: 196.53ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10029 step 313: loss 5.0053, iter time: 196.73ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10030 step 313: loss 4.8931, iter time: 196.92ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10031 step 313: loss 5.0918, iter time: 197.67ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10032 step 313: loss 4.9891, iter time: 196.92ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10033 step 313: loss 5.0665, iter time: 197.98ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10034 step 313: loss 4.9466, iter time: 197.44ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10035 step 313: loss 5.0526, iter time: 196.88ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10036 step 313: loss 4.9706, iter time: 196.73ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10037 step 313: loss 5.0273, iter time: 197.12ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10038 step 313: loss 4.7838, iter time: 197.23ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10039 step 313: loss 4.8645, iter time: 197.14ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10040 step 313: loss 5.0667, iter time: 196.69ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10041 step 313: loss 4.8989, iter time: 196.89ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10042 step 313: loss 5.0225, iter time: 196.55ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10043 step 313: loss 4.9662, iter time: 197.37ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10044 step 313: loss 4.9669, iter time: 197.20ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10045 step 313: loss 4.9041, iter time: 196.78ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10046 step 313: loss 4.9442, iter time: 198.01ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10047 step 313: loss 5.0862, iter time: 196.52ms remaining time: 17.35 hours.  or 0.72 days. 
Gradient norm:  tensor(0.2145, device='cuda:0')
iter 10048 step 314: loss 4.7824, iter time: 208.07ms (optimizer.step) remaining time: 17.35 hours.  or 0.72 days. 
iter 10049 step 314: loss 4.9039, iter time: 195.45ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10050 step 314: loss 4.9636, iter time: 196.70ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10051 step 314: loss 4.9359, iter time: 196.63ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10052 step 314: loss 4.8845, iter time: 197.23ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10053 step 314: loss 4.8086, iter time: 196.97ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10054 step 314: loss 4.8606, iter time: 197.16ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10055 step 314: loss 4.7711, iter time: 197.21ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10056 step 314: loss 4.6439, iter time: 197.44ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10057 step 314: loss 4.7969, iter time: 196.52ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10058 step 314: loss 5.0395, iter time: 196.51ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10059 step 314: loss 4.8529, iter time: 196.52ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10060 step 314: loss 4.9515, iter time: 196.51ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10061 step 314: loss 4.9096, iter time: 197.69ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10062 step 314: loss 4.7316, iter time: 196.91ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10063 step 314: loss 4.9789, iter time: 196.85ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10064 step 314: loss 4.8086, iter time: 197.48ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10065 step 314: loss 5.0548, iter time: 197.22ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10066 step 314: loss 4.8341, iter time: 197.11ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10067 step 314: loss 4.9442, iter time: 196.54ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10068 step 314: loss 4.8966, iter time: 197.57ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10069 step 314: loss 4.9254, iter time: 196.51ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10070 step 314: loss 4.9501, iter time: 197.25ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10071 step 314: loss 5.0141, iter time: 197.11ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10072 step 314: loss 4.8893, iter time: 197.05ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10073 step 314: loss 4.7735, iter time: 197.41ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10074 step 314: loss 5.0174, iter time: 196.58ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10075 step 314: loss 4.8478, iter time: 196.88ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10076 step 314: loss 5.3282, iter time: 197.04ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10077 step 314: loss 4.9684, iter time: 197.08ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10078 step 314: loss 5.0299, iter time: 196.67ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10079 step 314: loss 5.1783, iter time: 196.63ms remaining time: 17.35 hours.  or 0.72 days. 
Gradient norm:  tensor(0.2118, device='cuda:0')
iter 10080 step 315: loss 4.9707, iter time: 207.03ms (optimizer.step) remaining time: 17.35 hours.  or 0.72 days. 
iter 10081 step 315: loss 5.0639, iter time: 197.17ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10082 step 315: loss 4.9167, iter time: 196.82ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10083 step 315: loss 4.9920, iter time: 196.79ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10084 step 315: loss 5.0379, iter time: 196.60ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10085 step 315: loss 4.9183, iter time: 196.52ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10086 step 315: loss 4.8389, iter time: 197.27ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10087 step 315: loss 4.9218, iter time: 197.10ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10088 step 315: loss 4.9731, iter time: 197.18ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10089 step 315: loss 4.9262, iter time: 196.80ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10090 step 315: loss 4.9657, iter time: 196.66ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10091 step 315: loss 4.8841, iter time: 196.95ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10092 step 315: loss 4.9184, iter time: 197.95ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10093 step 315: loss 5.1398, iter time: 197.53ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10094 step 315: loss 5.0782, iter time: 196.78ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10095 step 315: loss 4.9536, iter time: 198.10ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10096 step 315: loss 4.9739, iter time: 196.55ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10097 step 315: loss 5.1848, iter time: 196.86ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10098 step 315: loss 4.9474, iter time: 196.50ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10099 step 315: loss 4.9440, iter time: 196.04ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10100 step 315: loss 4.8953, iter time: 197.09ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10101 step 315: loss 4.9707, iter time: 196.09ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10102 step 315: loss 4.9559, iter time: 196.53ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10103 step 315: loss 4.8404, iter time: 196.10ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10104 step 315: loss 4.9292, iter time: 196.17ms remaining time: 17.35 hours.  or 0.72 days. 
iter 10105 step 315: loss 5.0599, iter time: 196.18ms remaining time: 17.34 hours.  or 0.72 days. 
iter 10106 step 315: loss 5.0923, iter time: 196.10ms remaining time: 17.34 hours.  or 0.72 days. 
iter 10107 step 315: loss 5.0971, iter time: 197.34ms remaining time: 17.34 hours.  or 0.72 days. 
iter 10108 step 315: loss 4.9794, iter time: 196.26ms remaining time: 17.34 hours.  or 0.72 days. 
iter 10109 step 315: loss 5.0128, iter time: 196.31ms remaining time: 17.34 hours.  or 0.72 days. 
iter 10110 step 315: loss 4.9761, iter time: 196.02ms remaining time: 17.34 hours.  or 0.72 days. 
iter 10111 step 315: loss 5.0366, iter time: 197.13ms remaining time: 17.34 hours.  or 0.72 days. 
Gradient norm:  tensor(0.2354, device='cuda:0')
iter 10112 step 316: loss 5.0521, iter time: 206.11ms (optimizer.step) remaining time: 17.34 hours.  or 0.72 days. 
iter 10113 step 316: loss 4.9749, iter time: 196.51ms remaining time: 17.34 hours.  or 0.72 days. 
iter 10114 step 316: loss 5.0296, iter time: 196.93ms remaining time: 17.34 hours.  or 0.72 days. 
iter 10115 step 316: loss 4.9622, iter time: 196.40ms remaining time: 17.34 hours.  or 0.72 days. 
iter 10116 step 316: loss 4.6957, iter time: 196.41ms remaining time: 17.34 hours.  or 0.72 days. 
iter 10117 step 316: loss 4.9955, iter time: 197.74ms remaining time: 17.34 hours.  or 0.72 days. 
iter 10118 step 316: loss 5.0832, iter time: 196.91ms remaining time: 17.34 hours.  or 0.72 days. 
iter 10119 step 316: loss 4.9591, iter time: 196.30ms remaining time: 17.34 hours.  or 0.72 days. 
iter 10120 step 316: loss 5.0045, iter time: 196.41ms remaining time: 17.34 hours.  or 0.72 days. 
iter 10121 step 316: loss 5.0491, iter time: 196.57ms remaining time: 17.34 hours.  or 0.72 days. 
iter 10122 step 316: loss 4.9235, iter time: 197.91ms remaining time: 17.34 hours.  or 0.72 days. 
iter 10123 step 316: loss 5.0199, iter time: 197.29ms remaining time: 17.34 hours.  or 0.72 days. 
iter 10124 step 316: loss 4.9015, iter time: 196.56ms remaining time: 17.34 hours.  or 0.72 days. 
iter 10125 step 316: loss 4.8793, iter time: 196.73ms remaining time: 17.34 hours.  or 0.72 days. 
iter 10126 step 316: loss 5.0225, iter time: 196.32ms remaining time: 17.34 hours.  or 0.72 days. 
iter 10127 step 316: loss 4.8649, iter time: 196.48ms remaining time: 17.34 hours.  or 0.72 days. 
iter 10128 step 316: loss 4.8577, iter time: 197.23ms remaining time: 17.34 hours.  or 0.72 days. 
iter 10129 step 316: loss 5.0877, iter time: 197.18ms remaining time: 17.34 hours.  or 0.72 days. 
